13  5997.07	2.241855e+00	1.211588e-01	2.403807e+00	9.616355e-01	1.185016e-01	-1.258335e+00	1.744576e-01	-4.248424e+00	7.053978e-01	1.339023e+01	6.981118e+01	8.996740e-01	2.959240e-01	
31  5995.56	2.234095e+00	1.204080e-01	2.381790e+00	9.614352e-01	1.161304e-01	-1.267320e+00	2.075798e-01	-4.269543e+00	7.059070e-01	1.320633e+01	6.966974e+01	8.923518e-01	2.954202e-01	
9  5993.43	2.236863e+00	1.209548e-01	2.370775e+00	9.627898e-01	1.121519e-01	-1.265769e+00	2.340505e-01	-4.265738e+00	7.048586e-01	1.289328e+01	6.968569e+01	8.924220e-01	2.964679e-01	
3  5993.14	2.248365e+00	1.217642e-01	2.348131e+00	9.629284e-01	1.067240e-01	-1.283130e+00	2.579270e-01	-4.267210e+00	6.988949e-01	1.243002e+01	6.921426e+01	8.904715e-01	3.024498e-01	
17  5992.36	2.251390e+00	1.218679e-01	2.340784e+00	9.629884e-01	1.055343e-01	-1.258563e+00	2.734674e-01	-4.298695e+00	6.991637e-01	1.232474e+01	6.927733e+01	8.876442e-01	3.021786e-01	
33  5992.07	2.250561e+00	1.219263e-01	2.335867e+00	9.621373e-01	1.045999e-01	-1.273996e+00	3.026364e-01	-4.285441e+00	6.986351e-01	1.225174e+01	6.922855e+01	8.870437e-01	3.027090e-01	
19  5992.26	2.257386e+00	1.211555e-01	2.330013e+00	9.630115e-01	1.038270e-01	-1.299710e+00	3.041740e-01	-4.285322e+00	7.039091e-01	1.214224e+01	6.967232e+01	8.856612e-01	2.974180e-01	
38  5994.86	2.250374e+00	1.208497e-01	2.264318e+00	9.612921e-01	9.093399e-02	-1.280180e+00	3.156878e-01	-4.302481e+00	7.011680e-01	1.106693e+01	6.926127e+01	8.687626e-01	3.001749e-01	
17  5995.09	2.253517e+00	1.206363e-01	2.243499e+00	9.599892e-01	8.603386e-02	-1.245168e+00	2.964535e-01	-4.320120e+00	7.001170e-01	1.062613e+01	6.909591e+01	8.604996e-01	3.012323e-01	
16  5993.09	2.247225e+00	1.206786e-01	2.237091e+00	9.641578e-01	8.409790e-02	-1.227418e+00	3.048825e-01	-4.308134e+00	7.019243e-01	1.047733e+01	6.930006e+01	8.601934e-01	2.994171e-01	
26  5991.13	2.248374e+00	1.208982e-01	2.236065e+00	9.641228e-01	8.377598e-02	-1.249550e+00	3.110845e-01	-4.289973e+00	7.021054e-01	1.045065e+01	6.937707e+01	8.625425e-01	2.992330e-01	
33  5993.63	2.252115e+00	1.195321e-01	2.244155e+00	9.628003e-01	8.687614e-02	-1.244646e+00	2.987679e-01	-4.306980e+00	7.049305e-01	1.067807e+01	6.938464e+01	8.573206e-01	2.964076e-01	
127  5990.51	2.254073e+00	1.199887e-01	2.251662e+00	9.635033e-01	8.760121e-02	-1.238831e+00	2.775123e-01	-4.312333e+00	7.043304e-01	1.074686e+01	6.943029e+01	8.611168e-01	2.970060e-01	
5  5990.9	2.255876e+00	1.202106e-01	2.257073e+00	9.647919e-01	8.988408e-02	-1.239499e+00	2.639114e-01	-4.314501e+00	7.037657e-01	1.094479e+01	6.942244e+01	8.638024e-01	2.975710e-01	
4  5990.71	2.244355e+00	1.202796e-01	2.259399e+00	9.675831e-01	8.955400e-02	-1.256512e+00	2.733466e-01	-4.303849e+00	7.077111e-01	1.095602e+01	6.987811e+01	8.687476e-01	2.936081e-01	
42  5991.04	2.246457e+00	1.204106e-01	2.258462e+00	9.659163e-01	9.002450e-02	-1.281634e+00	2.707994e-01	-4.287780e+00	7.051602e-01	1.099007e+01	6.961220e+01	8.694634e-01	2.961692e-01	
227  5989.48	2.248934e+00	1.203730e-01	2.258154e+00	9.673086e-01	8.891569e-02	-1.259760e+00	2.818015e-01	-4.283742e+00	7.048448e-01	1.088724e+01	6.957187e+01	8.674094e-01	2.964861e-01	
3  5990.86	2.249974e+00	1.203308e-01	2.297574e+00	9.643779e-01	9.789464e-02	-1.270859e+00	2.747974e-01	-4.292429e+00	7.075043e-01	1.165091e+01	6.987966e+01	8.757674e-01	2.938149e-01	
71  5990.66	2.242697e+00	1.208418e-01	2.308354e+00	9.647548e-01	1.002367e-01	-1.298990e+00	2.545709e-01	-4.274424e+00	7.055671e-01	1.188535e+01	6.975616e+01	8.828636e-01	2.957568e-01	
10  5990.37	2.234662e+00	1.197458e-01	2.308530e+00	9.665289e-01	1.015410e-01	-1.285177e+00	2.767011e-01	-4.284164e+00	7.099982e-01	1.199344e+01	6.999792e+01	8.783364e-01	2.913166e-01	
51  5992.43	2.226263e+00	1.201947e-01	2.329702e+00	9.638607e-01	1.037876e-01	-1.270067e+00	2.734123e-01	-4.291622e+00	7.050865e-01	1.222086e+01	6.950164e+01	8.815159e-01	2.962471e-01	
26  5992.47	2.222195e+00	1.199098e-01	2.328453e+00	9.651272e-01	1.042860e-01	-1.266295e+00	2.595987e-01	-4.298905e+00	7.088109e-01	1.227139e+01	6.986475e+01	8.819069e-01	2.925089e-01	
25  5992	2.228730e+00	1.202782e-01	2.337128e+00	9.642837e-01	1.051645e-01	-1.262593e+00	2.830391e-01	-4.282253e+00	7.042492e-01	1.233035e+01	6.942954e+01	8.821291e-01	2.970872e-01	
24  5994.16	2.214279e+00	1.210219e-01	2.345155e+00	9.654543e-01	1.064505e-01	-1.233102e+00	2.766061e-01	-4.295456e+00	6.954407e-01	1.250864e+01	6.856178e+01	8.835681e-01	3.059297e-01	
6  5992.2	2.211901e+00	1.205563e-01	2.323724e+00	9.668056e-01	1.050658e-01	-1.252074e+00	2.544206e-01	-4.305688e+00	7.019578e-01	1.238931e+01	6.918876e+01	8.822171e-01	2.993880e-01	
4  5991.94	2.213589e+00	1.207154e-01	2.320474e+00	9.656923e-01	1.031294e-01	-1.249021e+00	2.791317e-01	-4.302894e+00	7.015550e-01	1.222647e+01	6.918468e+01	8.810132e-01	2.997909e-01	
100  5992.25	2.208224e+00	1.203693e-01	2.329654e+00	9.645618e-01	1.049350e-01	-1.264154e+00	2.756790e-01	-4.304977e+00	7.012704e-01	1.238510e+01	6.905489e+01	8.820506e-01	3.000806e-01	
53  5992.45	2.205656e+00	1.202758e-01	2.337339e+00	9.646068e-01	1.069741e-01	-1.277047e+00	2.591472e-01	-4.290846e+00	7.051441e-01	1.256198e+01	6.947794e+01	8.858415e-01	2.961904e-01	
75  5991.18	2.211742e+00	1.200138e-01	2.350968e+00	9.694966e-01	1.102443e-01	-1.254572e+00	2.863065e-01	-4.286685e+00	7.052982e-01	1.280344e+01	6.944699e+01	8.859089e-01	2.960375e-01	
64  5990.56	2.226166e+00	1.195147e-01	2.356006e+00	9.718303e-01	1.131425e-01	-1.261535e+00	3.053368e-01	-4.264226e+00	7.074230e-01	1.297049e+01	6.961163e+01	8.846886e-01	2.939064e-01	
147  5991.61	2.227834e+00	1.196825e-01	2.352604e+00	9.705991e-01	1.112142e-01	-1.265575e+00	2.825736e-01	-4.233792e+00	7.093775e-01	1.281326e+01	6.989075e+01	8.856255e-01	2.919413e-01	
70  5991.8	2.234840e+00	1.188947e-01	2.333629e+00	9.715813e-01	1.075352e-01	-1.259131e+00	2.818037e-01	-4.231049e+00	7.129205e-01	1.246512e+01	7.014271e+01	8.784743e-01	2.883888e-01	
23  5990.64	2.228690e+00	1.192151e-01	2.329232e+00	9.711523e-01	1.065502e-01	-1.269893e+00	2.674702e-01	-4.222473e+00	7.114000e-01	1.241458e+01	7.002177e+01	8.801086e-01	2.899139e-01	
4  5994.7	2.233621e+00	1.187735e-01	2.311910e+00	9.675866e-01	1.031393e-01	-1.282102e+00	2.453584e-01	-4.215073e+00	7.120482e-01	1.210294e+01	7.000331e+01	8.744971e-01	2.892663e-01	
32  5993.81	2.236244e+00	1.191998e-01	2.322143e+00	9.693128e-01	1.044705e-01	-1.295832e+00	2.281759e-01	-4.226231e+00	7.169592e-01	1.221664e+01	7.072112e+01	8.826737e-01	2.843288e-01	
2  5994.18	2.237078e+00	1.200971e-01	2.311989e+00	9.736193e-01	1.032020e-01	-1.300441e+00	2.194910e-01	-4.213560e+00	7.129494e-01	1.213382e+01	7.044973e+01	8.859611e-01	2.883485e-01	
68  5990.74	2.236212e+00	1.200005e-01	2.307882e+00	9.721727e-01	1.025134e-01	-1.268674e+00	2.397424e-01	-4.198307e+00	7.066560e-01	1.207626e+01	6.966416e+01	8.786278e-01	2.946714e-01	
138  5989.95	2.233941e+00	1.194074e-01	2.303900e+00	9.706818e-01	1.011175e-01	-1.274357e+00	2.382119e-01	-4.196474e+00	7.106231e-01	1.195132e+01	6.998818e+01	8.762450e-01	2.906921e-01	
101  5990.1	2.237743e+00	1.188333e-01	2.278027e+00	9.706617e-01	9.582393e-02	-1.257686e+00	2.391910e-01	-4.209399e+00	7.124758e-01	1.147824e+01	7.008041e+01	8.674644e-01	2.888359e-01	
1  5991.57	2.236315e+00	1.191781e-01	2.272421e+00	9.689415e-01	9.420195e-02	-1.258842e+00	2.444521e-01	-4.239893e+00	7.086147e-01	1.135190e+01	6.969597e+01	8.666828e-01	2.927115e-01	
11  5991.46	2.240717e+00	1.201886e-01	2.263295e+00	9.698859e-01	9.048349e-02	-1.269875e+00	2.755336e-01	-4.249343e+00	7.089918e-01	1.104587e+01	7.000044e+01	8.709066e-01	2.923228e-01	
98  5989.48	2.242095e+00	1.199276e-01	2.239873e+00	9.708748e-01	8.667327e-02	-1.261021e+00	2.646446e-01	-4.272559e+00	7.082679e-01	1.070193e+01	6.985290e+01	8.647491e-01	2.930524e-01	
72  5991.3	2.242221e+00	1.194514e-01	2.261078e+00	9.721546e-01	9.310770e-02	-1.264209e+00	2.628667e-01	-4.248813e+00	7.098297e-01	1.124802e+01	6.992370e+01	8.672889e-01	2.914878e-01	
29  5991.55	2.244407e+00	1.196008e-01	2.258229e+00	9.687017e-01	9.203801e-02	-1.269153e+00	2.866534e-01	-4.242912e+00	7.081812e-01	1.115256e+01	6.976798e+01	8.654444e-01	2.931422e-01	
1  5991.44	2.237354e+00	1.189149e-01	2.265381e+00	9.675578e-01	9.283039e-02	-1.289947e+00	2.702350e-01	-4.233594e+00	7.138594e-01	1.122556e+01	7.026897e+01	8.671604e-01	2.874453e-01	
33  5991.79	2.230638e+00	1.197714e-01	2.230658e+00	9.693130e-01	8.561089e-02	-1.271322e+00	2.434859e-01	-4.227736e+00	7.057921e-01	1.063736e+01	6.949219e+01	8.621445e-01	2.955419e-01	
147  5990.97	2.241841e+00	1.205793e-01	2.244780e+00	9.616226e-01	8.432289e-02	-1.259051e+00	2.424997e-01	-4.221430e+00	7.038666e-01	1.050961e+01	6.948976e+01	8.641430e-01	2.974675e-01	
110  5989.15	2.239130e+00	1.198539e-01	2.202730e+00	9.647932e-01	7.706059e-02	-1.241167e+00	2.451768e-01	-4.216927e+00	7.053476e-01	9.848419e+00	6.948064e+01	8.524646e-01	2.959868e-01	
197  5990.9	2.247927e+00	1.207050e-01	2.206050e+00	9.619866e-01	7.681664e-02	-1.278085e+00	2.182469e-01	-4.201868e+00	7.058402e-01	9.818939e+00	6.976796e+01	8.595354e-01	2.954832e-01	
24  5992.28	2.249394e+00	1.206627e-01	2.195709e+00	9.626920e-01	7.416442e-02	-1.265991e+00	2.161116e-01	-4.204821e+00	7.066414e-01	9.572220e+00	6.985641e+01	8.568765e-01	2.946788e-01	
21  5992.14	2.248013e+00	1.210069e-01	2.209126e+00	9.617729e-01	7.781933e-02	-1.266402e+00	2.020088e-01	-4.201799e+00	7.034734e-01	9.917206e+00	6.956239e+01	8.602045e-01	2.978579e-01	
89  5990.28	2.240308e+00	1.211645e-01	2.227648e+00	9.625984e-01	8.154044e-02	-1.264449e+00	2.205134e-01	-4.221258e+00	6.992874e-01	1.027798e+01	6.909592e+01	8.635445e-01	3.020619e-01	
182  5989.16	2.242895e+00	1.214708e-01	2.255193e+00	9.631921e-01	8.667380e-02	-1.258916e+00	2.173392e-01	-4.218257e+00	6.991116e-01	1.073563e+01	6.915559e+01	8.700446e-01	3.022354e-01	
31  5989.19	2.236279e+00	1.212771e-01	2.241164e+00	9.625248e-01	8.400673e-02	-1.255453e+00	1.988744e-01	-4.214114e+00	6.988512e-01	1.051382e+01	6.906325e+01	8.664799e-01	3.024994e-01	
3  5990.66	2.229164e+00	1.204081e-01	2.234537e+00	9.644483e-01	8.512256e-02	-1.232213e+00	1.689998e-01	-4.196131e+00	7.001484e-01	1.061490e+01	6.898558e+01	8.607904e-01	3.012053e-01	
44  5988.91	2.231694e+00	1.212650e-01	2.218644e+00	9.625572e-01	7.882231e-02	-1.241713e+00	1.838832e-01	-4.190189e+00	6.991023e-01	1.006180e+01	6.907812e+01	8.614051e-01	3.022477e-01	
9  5989.86	2.237722e+00	1.212759e-01	2.229429e+00	9.615278e-01	8.042053e-02	-1.228376e+00	1.760514e-01	-4.181367e+00	6.969015e-01	1.018954e+01	6.884392e+01	8.610507e-01	3.044578e-01	
63  5989.49	2.239940e+00	1.215236e-01	2.192596e+00	9.634704e-01	7.235248e-02	-1.205884e+00	1.952086e-01	-4.198225e+00	6.947216e-01	9.447983e+00	6.866210e+01	8.529451e-01	3.066449e-01	
38  5989.75	2.233558e+00	1.210024e-01	2.163671e+00	9.655379e-01	6.766963e-02	-1.201709e+00	2.009542e-01	-4.221745e+00	6.966539e-01	9.011398e+00	6.874031e+01	8.462081e-01	3.047094e-01	
51  5990.23	2.233793e+00	1.214219e-01	2.169955e+00	9.668073e-01	6.751088e-02	-1.200130e+00	1.993926e-01	-4.226482e+00	6.947806e-01	9.003677e+00	6.862981e+01	8.492914e-01	3.065871e-01	
74  5988.4	2.234987e+00	1.208571e-01	2.173160e+00	9.644150e-01	6.954560e-02	-1.179540e+00	1.899321e-01	-4.234102e+00	6.932092e-01	9.181961e+00	6.832205e+01	8.442481e-01	3.081709e-01	
22  5991.2	2.247057e+00	1.204420e-01	2.157039e+00	9.639328e-01	6.615011e-02	-1.188226e+00	2.001317e-01	-4.252087e+00	6.954258e-01	8.818375e+00	6.849970e+01	8.395571e-01	3.059471e-01	
27  5990.01	2.246762e+00	1.204642e-01	2.183758e+00	9.632402e-01	7.105284e-02	-1.184920e+00	1.809728e-01	-4.248561e+00	6.992541e-01	9.285843e+00	6.893895e+01	8.461249e-01	3.021013e-01	
34  5989.69	2.254538e+00	1.206187e-01	2.167779e+00	9.639424e-01	6.758092e-02	-1.199303e+00	1.799610e-01	-4.252396e+00	6.992493e-01	8.939804e+00	6.899438e+01	8.447695e-01	3.021040e-01	
33  5990.46	2.244235e+00	1.201897e-01	2.152943e+00	9.639115e-01	6.435316e-02	-1.187374e+00	1.852217e-01	-4.252429e+00	6.985102e-01	8.648514e+00	6.878158e+01	8.389894e-01	3.028515e-01	
85  5991.1	2.264779e+00	1.205010e-01	2.140023e+00	9.656248e-01	6.137133e-02	-1.192309e+00	1.546411e-01	-4.231703e+00	7.011013e-01	8.315109e+00	6.920410e+01	8.390662e-01	3.002438e-01	
1  5992.93	2.250614e+00	1.197004e-01	2.132016e+00	9.689023e-01	5.995443e-02	-1.192968e+00	1.713825e-01	-4.262895e+00	7.049982e-01	8.195786e+00	6.943004e+01	8.367402e-01	2.963382e-01	
149  5992.18	2.246262e+00	1.193966e-01	2.105768e+00	9.700233e-01	5.480038e-02	-1.193187e+00	1.640400e-01	-4.254975e+00	7.069784e-01	7.684799e+00	6.957911e+01	8.314145e-01	2.943523e-01	
27  5992.22	2.245111e+00	1.195286e-01	2.108667e+00	9.709753e-01	5.765100e-02	-1.228604e+00	1.528222e-01	-4.258313e+00	7.085934e-01	7.975388e+00	6.980129e+01	8.366089e-01	2.927288e-01	
12  5992.72	2.239331e+00	1.201532e-01	2.085773e+00	9.702751e-01	5.081593e-02	-1.235245e+00	1.479595e-01	-4.289857e+00	7.049976e-01	7.299454e+00	6.951292e+01	8.350537e-01	2.963355e-01	
2  5992.38	2.234584e+00	1.205295e-01	2.082151e+00	9.672950e-01	4.824133e-02	-1.248185e+00	1.653983e-01	-4.295456e+00	7.040033e-01	7.043259e+00	6.947607e+01	8.359003e-01	2.973313e-01	
3  5990.22	2.226365e+00	1.206968e-01	2.085773e+00	9.669685e-01	5.024627e-02	-1.241525e+00	1.767573e-01	-4.300509e+00	7.019247e-01	7.276291e+00	6.925401e+01	8.364578e-01	2.994184e-01	
27  5991.72	2.229585e+00	1.202885e-01	2.086065e+00	9.674804e-01	4.891220e-02	-1.222047e+00	1.641133e-01	-4.305756e+00	7.036189e-01	7.122574e+00	6.936025e+01	8.338526e-01	2.977201e-01	
9  5991.3	2.217531e+00	1.198184e-01	2.084920e+00	9.682273e-01	5.087563e-02	-1.211924e+00	1.638160e-01	-4.277525e+00	7.042070e-01	7.348587e+00	6.928523e+01	8.313207e-01	2.971349e-01	
155  5991.69	2.200882e+00	1.203140e-01	2.078607e+00	9.663679e-01	4.815482e-02	-1.195675e+00	1.608341e-01	-4.280623e+00	6.975871e-01	7.102921e+00	6.860206e+01	8.295224e-01	3.037818e-01	
19  5994.13	2.209562e+00	1.212432e-01	2.079906e+00	9.672020e-01	4.755915e-02	-1.205064e+00	1.897830e-01	-4.274252e+00	6.914719e-01	7.032730e+00	6.816078e+01	8.321051e-01	3.099147e-01	
33  5992.56	2.211764e+00	1.214382e-01	2.082685e+00	9.678387e-01	4.953425e-02	-1.199971e+00	2.016101e-01	-4.282296e+00	6.908745e-01	7.243301e+00	6.814642e+01	8.329647e-01	3.105127e-01	
54  5990.4	2.216845e+00	1.212240e-01	2.075095e+00	9.661121e-01	4.684385e-02	-1.219440e+00	2.121473e-01	-4.287258e+00	6.953282e-01	6.941483e+00	6.860362e+01	8.324281e-01	3.060405e-01	
185  5990.51	2.211043e+00	1.214826e-01	2.090306e+00	9.670254e-01	4.986092e-02	-1.221440e+00	2.041652e-01	-4.316138e+00	6.947939e-01	7.280502e+00	6.859147e+01	8.378695e-01	3.065753e-01	
64  5991.52	2.209846e+00	1.214304e-01	2.087863e+00	9.662136e-01	4.899091e-02	-1.213110e+00	1.962190e-01	-4.313318e+00	6.930121e-01	7.189255e+00	6.837684e+01	8.357628e-01	3.083658e-01	
29  5991.74	2.207863e+00	1.213140e-01	2.111087e+00	9.612397e-01	5.402964e-02	-1.216403e+00	1.983703e-01	-4.297820e+00	6.937236e-01	7.722000e+00	6.842372e+01	8.386089e-01	3.076524e-01	
21  5991.74	2.214598e+00	1.218255e-01	2.120273e+00	9.628734e-01	5.698762e-02	-1.224563e+00	2.137739e-01	-4.278601e+00	6.924654e-01	8.019608e+00	6.842129e+01	8.427914e-01	3.089107e-01	
299  5990.98	2.220129e+00	1.222522e-01	2.117745e+00	9.617365e-01	5.444350e-02	-1.219587e+00	2.088234e-01	-4.265282e+00	6.892051e-01	7.752884e+00	6.817531e+01	8.421645e-01	3.121809e-01	
199  5990.77	2.215066e+00	1.222016e-01	2.134206e+00	9.628122e-01	5.884986e-02	-1.200653e+00	2.126436e-01	-4.270870e+00	6.872819e-01	8.213333e+00	6.794153e+01	8.436740e-01	3.141136e-01	
97  5990.93	2.223114e+00	1.212579e-01	2.125170e+00	9.642066e-01	5.673058e-02	-1.175961e+00	2.348061e-01	-4.289664e+00	6.907244e-01	7.964859e+00	6.811402e+01	8.361284e-01	3.106641e-01	
99  5990.54	2.222346e+00	1.206947e-01	2.121441e+00	9.637960e-01	5.820815e-02	-1.184995e+00	2.298248e-01	-4.283244e+00	6.928898e-01	8.104538e+00	6.821762e+01	8.339445e-01	3.084945e-01	
102  5990.44	2.230512e+00	1.201726e-01	2.125813e+00	9.633686e-01	5.929751e-02	-1.212832e+00	2.461083e-01	-4.278614e+00	6.986866e-01	8.185257e+00	6.876449e+01	8.353305e-01	3.026758e-01	
89  5989.58	2.233784e+00	1.196810e-01	2.107779e+00	9.668068e-01	5.528128e-02	-1.195110e+00	2.688448e-01	-4.284028e+00	7.013560e-01	7.766922e+00	6.895981e+01	8.293212e-01	2.999986e-01	
9  5991.85	2.236863e+00	1.198321e-01	2.116256e+00	9.667392e-01	5.887344e-02	-1.212166e+00	2.723523e-01	-4.282591e+00	7.012904e-01	8.122787e+00	6.899639e+01	8.327679e-01	3.000628e-01	
119  5990.19	2.221997e+00	1.201529e-01	2.102603e+00	9.649218e-01	5.415522e-02	-1.226104e+00	2.486630e-01	-4.285003e+00	7.006278e-01	7.684799e+00	6.896168e+01	8.333870e-01	3.007268e-01	
69  5990.56	2.223018e+00	1.208250e-01	2.086312e+00	9.651553e-01	5.006038e-02	-1.232837e+00	2.592443e-01	-4.273580e+00	6.968537e-01	7.266464e+00	6.869508e+01	8.324249e-01	3.045114e-01	
28  5991.05	2.212414e+00	1.216099e-01	2.094979e+00	9.636440e-01	4.992692e-02	-1.246194e+00	2.427872e-01	-4.271057e+00	6.963507e-01	7.287521e+00	6.880082e+01	8.394232e-01	3.050103e-01	
43  5995.8	2.202475e+00	1.209949e-01	2.107061e+00	9.645168e-01	5.448346e-02	-1.221795e+00	2.448480e-01	-4.292217e+00	6.974437e-01	7.778152e+00	6.875350e+01	8.383160e-01	3.039191e-01	
30  5996.74	2.212656e+00	1.203496e-01	2.083201e+00	9.653857e-01	5.080491e-02	-1.213476e+00	2.214762e-01	-4.286757e+00	6.991630e-01	7.360519e+00	6.881855e+01	8.303412e-01	3.021972e-01	
50  5996.31	2.224473e+00	1.209147e-01	2.088014e+00	9.679986e-01	4.980058e-02	-1.203170e+00	2.400106e-01	-4.272804e+00	6.989247e-01	7.240494e+00	6.895606e+01	8.328739e-01	3.024301e-01	
30  5994.67	2.231126e+00	1.205278e-01	2.103387e+00	9.633118e-01	5.471335e-02	-1.180390e+00	2.261613e-01	-4.272181e+00	6.916249e-01	7.726212e+00	6.805873e+01	8.280306e-01	3.097658e-01	
1  5992.64	2.232279e+00	1.205884e-01	2.114563e+00	9.665229e-01	5.778138e-02	-1.160146e+00	2.621426e-01	-4.264048e+00	6.888302e-01	8.037155e+00	6.776951e+01	8.280850e-01	3.125725e-01	
24  5991.99	2.227255e+00	1.203225e-01	2.139841e+00	9.644086e-01	6.068410e-02	-1.158136e+00	2.658484e-01	-4.216098e+00	6.914199e-01	8.335464e+00	6.797800e+01	8.313626e-01	3.099741e-01	
17  5992.82	2.226978e+00	1.208141e-01	2.153949e+00	9.653014e-01	6.371829e-02	-1.127079e+00	2.755607e-01	-4.210528e+00	6.849762e-01	8.644302e+00	6.739438e+01	8.319106e-01	3.164422e-01	
96  5990.18	2.235908e+00	1.203418e-01	2.144335e+00	9.661754e-01	6.298201e-02	-1.117997e+00	2.604503e-01	-4.202910e+00	6.866137e-01	8.541122e+00	6.747973e+01	8.274649e-01	3.148010e-01	
39  5992.28	2.224047e+00	1.201310e-01	2.132283e+00	9.679166e-01	6.188897e-02	-1.108650e+00	2.572550e-01	-4.162110e+00	6.859236e-01	8.460403e+00	6.732771e+01	8.238852e-01	3.154976e-01	
52  5991.65	2.226051e+00	1.191482e-01	2.141059e+00	9.666149e-01	6.459003e-02	-1.112981e+00	2.501171e-01	-4.155362e+00	6.898749e-01	8.699051e+00	6.752578e+01	8.218257e-01	3.115379e-01	
98  5991.02	2.231040e+00	1.188454e-01	2.125810e+00	9.683808e-01	6.153821e-02	-1.105800e+00	2.777353e-01	-4.171839e+00	6.914164e-01	8.384598e+00	6.763367e+01	8.171306e-01	3.099919e-01	
18  5991.16	2.242521e+00	1.186420e-01	2.140066e+00	9.676687e-01	6.314431e-02	-1.100875e+00	2.503307e-01	-4.180724e+00	6.941120e-01	8.509537e+00	6.790971e+01	8.191457e-01	3.072848e-01	
47  5991.07	2.238800e+00	1.186116e-01	2.156245e+00	9.695294e-01	6.921396e-02	-1.074667e+00	2.317801e-01	-4.168909e+00	6.897853e-01	9.097733e+00	6.741828e+01	8.195519e-01	3.116320e-01	
11  5990.93	2.249626e+00	1.191834e-01	2.166219e+00	9.692047e-01	6.932876e-02	-1.066129e+00	2.001916e-01	-4.169659e+00	6.909682e-01	9.093521e+00	6.770990e+01	8.240246e-01	3.104369e-01	
60  5989.36	2.249645e+00	1.191459e-01	2.178028e+00	9.707481e-01	7.356826e-02	-1.096213e+00	2.000489e-01	-4.165635e+00	6.934730e-01	9.485886e+00	6.797704e+01	8.298405e-01	3.079211e-01	
4  5993.07	2.251076e+00	1.188148e-01	2.185346e+00	9.666161e-01	7.547320e-02	-1.099909e+00	2.233963e-01	-4.167966e+00	6.915695e-01	9.648026e+00	6.769113e+01	8.273192e-01	3.098364e-01	
49  5992.39	2.246666e+00	1.181111e-01	2.183234e+00	9.691142e-01	7.328134e-02	-1.086992e+00	2.338923e-01	-4.156525e+00	6.978154e-01	9.447281e+00	6.820593e+01	8.249968e-01	3.035693e-01	
1  5989.68	2.231302e+00	1.187935e-01	2.180301e+00	9.686809e-01	7.402764e-02	-1.092412e+00	2.397851e-01	-4.185824e+00	6.913527e-01	9.570816e+00	6.761489e+01	8.272539e-01	3.100564e-01	
38  5989.61	2.237364e+00	1.191544e-01	2.186092e+00	9.693263e-01	7.376312e-02	-1.097627e+00	2.372942e-01	-4.184007e+00	6.924505e-01	9.537827e+00	6.783654e+01	8.308746e-01	3.089494e-01	
5  5994.19	2.257469e+00	1.192947e-01	2.198951e+00	9.674203e-01	7.610395e-02	-1.087232e+00	2.183536e-01	-4.184127e+00	6.947364e-01	9.701370e+00	6.817212e+01	8.325875e-01	3.066498e-01	
159  5992	2.246457e+00	1.192194e-01	2.197209e+00	9.705251e-01	7.909490e-02	-1.098020e+00	2.030434e-01	-4.209668e+00	6.914614e-01	9.998627e+00	6.776503e+01	8.339481e-01	3.099414e-01	
57  5991.47	2.259122e+00	1.188108e-01	2.233059e+00	9.700882e-01	8.420774e-02	-1.081199e+00	1.948845e-01	-4.202853e+00	6.948193e-01	1.040854e+01	6.806897e+01	8.375301e-01	3.065710e-01	
14  5992.2	2.241594e+00	1.195620e-01	2.217922e+00	9.712524e-01	8.351497e-02	-1.102318e+00	1.916795e-01	-4.189213e+00	6.918629e-01	1.041696e+01	6.787947e+01	8.406518e-01	3.095352e-01	
3  5990.65	2.247006e+00	1.199352e-01	2.244173e+00	9.695670e-01	8.847139e-02	-1.122929e+00	2.029150e-01	-4.173706e+00	6.917485e-01	1.084512e+01	6.796893e+01	8.478948e-01	3.096460e-01	
10  5989.83	2.253930e+00	1.191020e-01	2.262000e+00	9.721969e-01	9.151517e-02	-1.136542e+00	1.941622e-01	-4.188622e+00	6.993936e-01	1.106552e+01	6.864294e+01	8.515335e-01	3.019736e-01	
88  5990.57	2.262684e+00	1.178842e-01	2.272992e+00	9.701110e-01	9.567995e-02	-1.121553e+00	1.754573e-01	-4.203163e+00	7.040851e-01	1.136032e+01	6.890833e+01	8.469260e-01	2.972716e-01	
29  5990.57	2.258105e+00	1.173988e-01	2.231643e+00	9.723730e-01	8.694230e-02	-1.131832e+00	2.036772e-01	-4.203519e+00	7.076408e-01	1.061630e+01	6.919495e+01	8.390885e-01	2.937047e-01	
7  5991.29	2.241679e+00	1.185474e-01	2.212414e+00	9.699440e-01	8.176648e-02	-1.119627e+00	2.149465e-01	-4.195777e+00	7.004064e-01	1.023868e+01	6.859433e+01	8.378681e-01	3.009627e-01	
68  5990.88	2.226735e+00	1.178960e-01	2.221084e+00	9.716201e-01	8.418650e-02	-1.115814e+00	2.374066e-01	-4.192440e+00	6.979965e-01	1.048154e+01	6.812574e+01	8.358195e-01	3.033915e-01	
98  5991.52	2.231191e+00	1.183807e-01	2.235565e+00	9.706147e-01	8.759832e-02	-1.110897e+00	2.101140e-01	-4.178091e+00	6.946218e-01	1.077914e+01	6.787607e+01	8.393564e-01	3.067764e-01	
