1  5992.68	2.226249e+00	1.183285e-01	2.222175e+00	9.724813e-01	8.386886e-02	-1.011235e+00	-6.844712e-01	-3.419858e+00	6.982807e-01	1.046469e+01	6.826170e+01	8.408317e-01	3.031019e-01	
6  5991.28	2.221934e+00	1.191356e-01	2.232064e+00	9.739282e-01	8.742788e-02	-1.022634e+00	-7.001411e-01	-3.437624e+00	6.979126e-01	1.081284e+01	6.840520e+01	8.490891e-01	3.034642e-01	
54  5990.17	2.230859e+00	1.186044e-01	2.221632e+00	9.734705e-01	8.496917e-02	-1.031868e+00	-7.226613e-01	-3.444197e+00	7.022356e-01	1.055453e+01	6.879220e+01	8.464747e-01	2.991256e-01	
31  5990.32	2.232085e+00	1.184755e-01	2.231164e+00	9.715970e-01	8.708558e-02	-1.041404e+00	-6.932280e-01	-3.462611e+00	7.034487e-01	1.073422e+01	6.890422e+01	8.477058e-01	2.979082e-01	
20  5990.48	2.233635e+00	1.184495e-01	2.238759e+00	9.719446e-01	8.824855e-02	-1.047687e+00	-7.002274e-01	-3.440307e+00	7.061247e-01	1.083109e+01	6.921463e+01	8.503598e-01	2.952200e-01	
116  5991.97	2.229418e+00	1.183481e-01	2.230824e+00	9.728971e-01	8.743438e-02	-1.043388e+00	-7.065117e-01	-3.430648e+00	7.056711e-01	1.077072e+01	6.912602e+01	8.483939e-01	2.956770e-01	
33  5992.08	2.229881e+00	1.189130e-01	2.268989e+00	9.701882e-01	9.497783e-02	-1.059843e+00	-7.148963e-01	-3.430106e+00	7.049036e-01	1.143472e+01	6.917570e+01	8.589444e-01	2.964426e-01	
1  5992.72	2.235992e+00	1.188027e-01	2.269514e+00	9.709289e-01	9.531664e-02	-1.054595e+00	-6.787031e-01	-3.425677e+00	7.046545e-01	1.144174e+01	6.913447e+01	8.569441e-01	2.966934e-01	
87  5990.61	2.246803e+00	1.183894e-01	2.277351e+00	9.704153e-01	9.620760e-02	-1.061806e+00	-6.986889e-01	-3.417881e+00	7.066405e-01	1.146982e+01	6.929306e+01	8.570137e-01	2.947012e-01	
93  5990.91	2.244889e+00	1.186431e-01	2.249295e+00	9.726390e-01	8.981842e-02	-1.063093e+00	-6.850530e-01	-3.422545e+00	7.051887e-01	1.093637e+01	6.917978e+01	8.532701e-01	2.961574e-01	
24  5991.34	2.243406e+00	1.187282e-01	2.235628e+00	9.712401e-01	8.798821e-02	-1.076870e+00	-6.895514e-01	-3.427992e+00	7.064126e-01	1.078336e+01	6.934108e+01	8.524714e-01	2.949272e-01	
19  5991.09	2.247531e+00	1.183737e-01	2.234803e+00	9.728971e-01	8.723644e-02	-1.073055e+00	-6.912428e-01	-3.426201e+00	7.095298e-01	1.069772e+01	6.963476e+01	8.515505e-01	2.917987e-01	
77  5991.56	2.236759e+00	1.183474e-01	2.226917e+00	9.712820e-01	8.565910e-02	-1.083515e+00	-6.951255e-01	-3.434240e+00	7.081060e-01	1.059103e+01	6.943166e+01	8.505517e-01	2.932303e-01	
20  5993.33	2.238029e+00	1.183326e-01	2.253657e+00	9.710882e-01	9.214263e-02	-1.096675e+00	-7.017161e-01	-3.442955e+00	7.094265e-01	1.114835e+01	6.958873e+01	8.571938e-01	2.919038e-01	
27  5991.66	2.244202e+00	1.194522e-01	2.266804e+00	9.675129e-01	9.125534e-02	-1.106264e+00	-7.284706e-01	-3.420585e+00	7.078180e-01	1.108237e+01	6.968762e+01	8.645810e-01	2.935085e-01	
61  5991.8	2.247541e+00	1.186210e-01	2.253135e+00	9.680515e-01	9.022270e-02	-1.091156e+00	-7.339809e-01	-3.422916e+00	7.103248e-01	1.096164e+01	6.979147e+01	8.573694e-01	2.909977e-01	
10  5991.58	2.252550e+00	1.188960e-01	2.254296e+00	9.687094e-01	8.990834e-02	-1.080618e+00	-7.423409e-01	-3.432514e+00	7.080184e-01	1.092514e+01	6.959532e+01	8.575888e-01	2.933116e-01	
41  5991.27	2.250495e+00	1.192153e-01	2.278214e+00	9.698756e-01	9.566896e-02	-1.085025e+00	-7.681581e-01	-3.442563e+00	7.074622e-01	1.143192e+01	6.960251e+01	8.651803e-01	2.938676e-01	
23  5990.79	2.242987e+00	1.198684e-01	2.324868e+00	9.696519e-01	1.045365e-01	-1.087171e+00	-7.726861e-01	-3.439979e+00	7.059628e-01	1.221805e+01	6.956625e+01	8.775983e-01	2.953684e-01	
98  5992.23	2.236739e+00	1.195003e-01	2.325001e+00	9.686833e-01	1.056681e-01	-1.105467e+00	-7.532525e-01	-3.434238e+00	7.090289e-01	1.232193e+01	6.982594e+01	8.778219e-01	2.922924e-01	
105  5990.72	2.237835e+00	1.198105e-01	2.294163e+00	9.690750e-01	9.887502e-02	-1.089123e+00	-7.436849e-01	-3.433811e+00	7.053394e-01	1.176181e+01	6.946591e+01	8.708327e-01	2.959956e-01	
228  5989.62	2.232236e+00	1.199765e-01	2.288710e+00	9.687903e-01	9.795997e-02	-1.076374e+00	-7.732547e-01	-3.442269e+00	7.015599e-01	1.170566e+01	6.905133e+01	8.692669e-01	2.997912e-01	
30  5989.99	2.231592e+00	1.196232e-01	2.291291e+00	9.700588e-01	9.730644e-02	-1.067441e+00	-7.531566e-01	-3.439360e+00	7.029112e-01	1.164529e+01	6.912066e+01	8.676477e-01	2.984372e-01	
4  5989.46	2.235591e+00	1.196422e-01	2.280007e+00	9.707431e-01	9.637631e-02	-1.074864e+00	-7.600071e-01	-3.422714e+00	7.032776e-01	1.155264e+01	6.917770e+01	8.662626e-01	2.980686e-01	
11  5990.64	2.230069e+00	1.198326e-01	2.271824e+00	9.711108e-01	9.400368e-02	-1.092566e+00	-7.761997e-01	-3.436972e+00	7.036663e-01	1.137296e+01	6.925601e+01	8.682675e-01	2.976768e-01	
42  5993.08	2.230638e+00	1.194360e-01	2.265719e+00	9.715540e-01	9.336811e-02	-1.075823e+00	-7.836982e-01	-3.436913e+00	7.076013e-01	1.130838e+01	6.962451e+01	8.653810e-01	2.937276e-01	
2  5992.11	2.228222e+00	1.196173e-01	2.299217e+00	9.712124e-01	1.010312e-01	-1.060417e+00	-7.683810e-01	-3.458085e+00	7.036814e-01	1.196957e+01	6.920077e+01	8.699932e-01	2.976639e-01	
27  5989.96	2.226300e+00	1.199527e-01	2.290741e+00	9.720671e-01	9.813651e-02	-1.066913e+00	-7.780487e-01	-3.455162e+00	7.020785e-01	1.174075e+01	6.909121e+01	8.706984e-01	2.992710e-01	
85  5991.47	2.210393e+00	1.202078e-01	2.321527e+00	9.717829e-01	1.054627e-01	-1.060178e+00	-7.512433e-01	-3.465590e+00	6.964780e-01	1.241879e+01	6.847393e+01	8.756870e-01	3.048960e-01	
19  5992.61	2.207291e+00	1.206361e-01	2.277303e+00	9.714811e-01	9.389859e-02	-1.055898e+00	-7.260734e-01	-3.454940e+00	6.961864e-01	1.146140e+01	6.853653e+01	8.685872e-01	3.051850e-01	
2  5995.1	2.206052e+00	1.211545e-01	2.278752e+00	9.724252e-01	9.353235e-02	-1.060140e+00	-7.239955e-01	-3.449324e+00	6.939141e-01	1.144736e+01	6.840260e+01	8.713918e-01	3.074627e-01	
19  5995.19	2.209402e+00	1.215950e-01	2.230317e+00	9.706235e-01	8.449596e-02	-1.040841e+00	-7.163155e-01	-3.437884e+00	6.871499e-01	1.064999e+01	6.777097e+01	8.592456e-01	3.142527e-01	
10  5990.92	2.217081e+00	1.207913e-01	2.214926e+00	9.707132e-01	8.051441e-02	-1.030596e+00	-7.118511e-01	-3.448528e+00	6.886308e-01	1.024850e+01	6.775987e+01	8.514254e-01	3.127722e-01	
5  5990.44	2.214101e+00	1.209062e-01	2.235646e+00	9.673116e-01	8.452205e-02	-1.017877e+00	-6.993790e-01	-3.427066e+00	6.877765e-01	1.062192e+01	6.768725e+01	8.531898e-01	3.136295e-01	
8  5992.24	2.218029e+00	1.210300e-01	2.199378e+00	9.678549e-01	7.733837e-02	-1.010634e+00	-7.111029e-01	-3.441579e+00	6.837946e-01	9.960724e+00	6.729805e+01	8.452854e-01	3.176278e-01	
3  5993.93	2.214997e+00	1.210566e-01	2.209649e+00	9.672189e-01	7.875362e-02	-1.025322e+00	-7.037242e-01	-3.410467e+00	6.833183e-01	1.009830e+01	6.724654e+01	8.478401e-01	3.181063e-01	
31  5993.16	2.215541e+00	1.217447e-01	2.152978e+00	9.693800e-01	6.611231e-02	-1.039999e+00	-7.045212e-01	-3.420007e+00	6.850697e-01	8.923660e+00	6.759635e+01	8.429531e-01	3.163402e-01	
7  5991.1	2.212203e+00	1.208350e-01	2.146725e+00	9.667421e-01	6.503335e-02	-1.052577e+00	-7.139896e-01	-3.416566e+00	6.894787e-01	8.808548e+00	6.785112e+01	8.391603e-01	3.119206e-01	
40  5991.03	2.219744e+00	1.214545e-01	2.168134e+00	9.687767e-01	6.780936e-02	-1.056325e+00	-7.146995e-01	-3.395198e+00	6.905119e-01	9.071060e+00	6.812927e+01	8.471112e-01	3.108760e-01	
25  5992.11	2.219655e+00	1.215519e-01	2.175857e+00	9.699341e-01	7.127502e-02	-1.049493e+00	-7.175680e-01	-3.410507e+00	6.864175e-01	9.402008e+00	6.770576e+01	8.477548e-01	3.149878e-01	
77  5992.53	2.220371e+00	1.214670e-01	2.177708e+00	9.709246e-01	7.227712e-02	-1.038759e+00	-7.423645e-01	-3.413586e+00	6.879993e-01	9.493607e+00	6.785884e+01	8.482333e-01	3.133996e-01	
21  5995.41	2.206750e+00	1.224529e-01	2.220632e+00	9.664955e-01	7.889837e-02	-1.062823e+00	-7.587521e-01	-3.431140e+00	6.885115e-01	1.016989e+01	6.811513e+01	8.636883e-01	3.128769e-01	
145  5992.18	2.200625e+00	1.225309e-01	2.223184e+00	9.658138e-01	7.972956e-02	-1.059263e+00	-7.750654e-01	-3.423174e+00	6.847309e-01	1.026535e+01	6.770941e+01	8.633382e-01	3.166743e-01	
49  5992.12	2.193170e+00	1.219248e-01	2.230504e+00	9.655245e-01	8.260113e-02	-1.077050e+00	-7.715066e-01	-3.439109e+00	6.890759e-01	1.053629e+01	6.802015e+01	8.650840e-01	3.123165e-01	
13  5992.89	2.192352e+00	1.209788e-01	2.244378e+00	9.636430e-01	8.592537e-02	-1.063884e+00	-7.845584e-01	-3.455570e+00	6.932251e-01	1.081564e+01	6.825111e+01	8.632076e-01	3.081578e-01	
14  5991.12	2.198212e+00	1.208435e-01	2.253548e+00	9.666418e-01	8.895821e-02	-1.041274e+00	-7.717944e-01	-3.459700e+00	6.905773e-01	1.106271e+01	6.794022e+01	8.619082e-01	3.108184e-01	
4  5992.18	2.200920e+00	1.208346e-01	2.218611e+00	9.648330e-01	7.928473e-02	-1.038431e+00	-7.568523e-01	-3.452958e+00	6.894974e-01	1.018393e+01	6.782630e+01	8.533997e-01	3.119029e-01	
5  5993.7	2.195805e+00	1.208865e-01	2.226660e+00	9.632843e-01	8.086824e-02	-1.038074e+00	-7.432212e-01	-3.467833e+00	6.911938e-01	1.034677e+01	6.801250e+01	8.554875e-01	3.101989e-01	
6  5993.78	2.197818e+00	1.211712e-01	2.245287e+00	9.658652e-01	8.445139e-02	-1.032411e+00	-7.414666e-01	-3.458033e+00	6.887729e-01	1.067245e+01	6.781973e+01	8.597768e-01	3.126277e-01	
55  5992.95	2.200327e+00	1.209774e-01	2.243819e+00	9.659025e-01	8.685124e-02	-1.022286e+00	-7.468672e-01	-3.443698e+00	6.851317e-01	1.087180e+01	6.738669e+01	8.561790e-01	3.162870e-01	
29  5993.38	2.205528e+00	1.210583e-01	2.236099e+00	9.694304e-01	8.368423e-02	-1.015848e+00	-7.333272e-01	-3.441197e+00	6.858753e-01	1.057559e+01	6.749777e+01	8.553673e-01	3.155387e-01	
5  5991.68	2.209028e+00	1.210812e-01	2.238335e+00	9.686181e-01	8.503110e-02	-9.952607e-01	-7.181571e-01	-3.432946e+00	6.844685e-01	1.068790e+01	6.736074e+01	8.528209e-01	3.169513e-01	
23  5992.55	2.227035e+00	1.205966e-01	2.235982e+00	9.682748e-01	8.299929e-02	-1.001490e+00	-7.033882e-01	-3.438245e+00	6.880599e-01	1.043942e+01	6.767530e+01	8.501662e-01	3.133467e-01	
20  5990.61	2.238741e+00	1.199457e-01	2.234759e+00	9.654806e-01	8.290050e-02	-1.014115e+00	-7.159691e-01	-3.436354e+00	6.944437e-01	1.037906e+01	6.825074e+01	8.484549e-01	3.069393e-01	
1  5992.02	2.236009e+00	1.204551e-01	2.247982e+00	9.674365e-01	8.582470e-02	-1.002854e+00	-7.541476e-01	-3.451624e+00	6.903994e-01	1.065842e+01	6.791823e+01	8.531134e-01	3.109971e-01	
131  5989.86	2.229790e+00	1.201875e-01	2.219892e+00	9.643130e-01	8.138950e-02	-1.006277e+00	-7.341986e-01	-3.459584e+00	6.904469e-01	1.027553e+01	6.784497e+01	8.457201e-01	3.109526e-01	
43  5988.91	2.228707e+00	1.205327e-01	2.224526e+00	9.671038e-01	8.257024e-02	-1.012003e+00	-7.314847e-01	-3.456956e+00	6.890602e-01	1.039310e+01	6.777289e+01	8.492345e-01	3.123423e-01	
78  5989.24	2.226440e+00	1.203405e-01	2.230413e+00	9.686070e-01	8.459634e-02	-1.003152e+00	-7.464386e-01	-3.452943e+00	6.894765e-01	1.057559e+01	6.776727e+01	8.496918e-01	3.119262e-01	
78  5989.52	2.230356e+00	1.194577e-01	2.204096e+00	9.658648e-01	7.832673e-02	-9.854877e-01	-7.537431e-01	-3.457015e+00	6.935295e-01	9.980377e+00	6.801182e+01	8.391930e-01	3.078632e-01	
4  5990	2.226460e+00	1.189483e-01	2.193865e+00	9.666231e-01	7.625098e-02	-9.902141e-01	-7.718781e-01	-3.458522e+00	6.965385e-01	9.790512e+00	6.821587e+01	8.369249e-01	3.048458e-01	
20  5990.95	2.234671e+00	1.187158e-01	2.194323e+00	9.667406e-01	7.709608e-02	-9.937183e-01	-7.358076e-01	-3.433039e+00	6.982460e-01	9.840347e+00	6.837215e+01	8.351325e-01	3.031320e-01	
52  5990.06	2.236764e+00	1.190763e-01	2.203941e+00	9.670389e-01	7.789852e-02	-1.011135e+00	-7.255316e-01	-3.432195e+00	6.970382e-01	9.914398e+00	6.832793e+01	8.395242e-01	3.043416e-01	
4  5990.29	2.240798e+00	1.198288e-01	2.209463e+00	9.690005e-01	8.032756e-02	-1.016318e+00	-7.285836e-01	-3.417128e+00	6.959814e-01	1.014041e+01	6.839996e+01	8.448258e-01	3.053955e-01	
56  5988.98	2.245211e+00	1.197103e-01	2.226953e+00	9.686093e-01	8.407815e-02	-1.032770e+00	-7.160153e-01	-3.400146e+00	6.957333e-01	1.045908e+01	6.835420e+01	8.478670e-01	3.056455e-01	
11  5990.18	2.239740e+00	1.195928e-01	2.252157e+00	9.690857e-01	8.941617e-02	-1.017044e+00	-7.110412e-01	-3.391969e+00	6.931141e-01	1.094058e+01	6.802064e+01	8.501024e-01	3.082782e-01	
50  5990.45	2.235309e+00	1.193440e-01	2.263272e+00	9.696785e-01	9.347286e-02	-1.044972e+00	-7.087491e-01	-3.374946e+00	6.974518e-01	1.129855e+01	6.843576e+01	8.548944e-01	3.039237e-01	
6  5991.33	2.242653e+00	1.190436e-01	2.250612e+00	9.659590e-01	8.985754e-02	-1.059862e+00	-7.191659e-01	-3.363675e+00	7.016816e-01	1.095602e+01	6.886401e+01	8.520747e-01	2.996768e-01	
79  5991.5	2.246210e+00	1.185024e-01	2.257332e+00	9.663688e-01	9.053569e-02	-1.059281e+00	-7.365456e-01	-3.357196e+00	7.065180e-01	1.099112e+01	6.930493e+01	8.523615e-01	2.948232e-01	
10  5992.25	2.241230e+00	1.185808e-01	2.260902e+00	9.688106e-01	9.293027e-02	-1.051028e+00	-7.237680e-01	-3.344146e+00	7.015614e-01	1.121292e+01	6.873398e+01	8.516803e-01	2.998022e-01	
20  5991.81	2.247713e+00	1.181953e-01	2.253775e+00	9.689594e-01	9.119082e-02	-1.057122e+00	-7.150485e-01	-3.347108e+00	7.054324e-01	1.103464e+01	6.910540e+01	8.496480e-01	2.959166e-01	
133  5990.47	2.247694e+00	1.182533e-01	2.260225e+00	9.699558e-01	9.197004e-02	-1.050720e+00	-7.242920e-01	-3.336618e+00	7.073272e-01	1.110342e+01	6.934299e+01	8.517184e-01	2.940125e-01	
63  5991.06	2.254838e+00	1.188685e-01	2.255863e+00	9.701199e-01	8.990205e-02	-1.068739e+00	-7.245846e-01	-3.331096e+00	7.071903e-01	1.091953e+01	6.949569e+01	8.551401e-01	2.941435e-01	
58  5993.16	2.267554e+00	1.183952e-01	2.256737e+00	9.688945e-01	9.039982e-02	-1.042366e+00	-7.404549e-01	-3.335384e+00	7.082178e-01	1.091110e+01	6.953271e+01	8.502173e-01	2.931146e-01	
4  5991.39	2.270194e+00	1.188362e-01	2.225511e+00	9.694288e-01	8.404611e-02	-1.033725e+00	-7.654560e-01	-3.343493e+00	7.041293e-01	1.036221e+01	6.916489e+01	8.451804e-01	2.972174e-01	
31  5990.9	2.268108e+00	1.191018e-01	2.238419e+00	9.680324e-01	8.627530e-02	-1.036953e+00	-7.807286e-01	-3.333624e+00	7.032568e-01	1.056998e+01	6.912282e+01	8.488627e-01	2.980915e-01	
26  5993.86	2.268758e+00	1.196768e-01	2.230033e+00	9.676214e-01	8.231558e-02	-1.041991e+00	-8.059020e-01	-3.309169e+00	7.012110e-01	1.023306e+01	6.902691e+01	8.500446e-01	3.001411e-01	
9  5992.13	2.267559e+00	1.197815e-01	2.188724e+00	9.660500e-01	7.496754e-02	-1.045223e+00	-8.053650e-01	-3.302806e+00	7.002752e-01	9.577484e+00	6.894150e+01	8.420850e-01	3.010802e-01	
14  5996.29	2.257270e+00	1.201318e-01	2.192170e+00	9.668904e-01	7.670549e-02	-1.051745e+00	-8.101562e-01	-3.303483e+00	6.996932e-01	9.772614e+00	6.893445e+01	8.458908e-01	3.016624e-01	
1  5992.32	2.248708e+00	1.195547e-01	2.205795e+00	9.680992e-01	7.834691e-02	-1.031780e+00	-8.132823e-01	-3.306489e+00	7.024206e-01	9.934052e+00	6.908864e+01	8.458927e-01	2.989290e-01	
53  5988.48	2.250638e+00	1.198169e-01	2.216218e+00	9.682948e-01	8.044908e-02	-1.022005e+00	-7.985212e-01	-3.283955e+00	6.972764e-01	1.012357e+01	6.856695e+01	8.459795e-01	3.040938e-01	
49  5990.56	2.248857e+00	1.195365e-01	2.255941e+00	9.676469e-01	9.111667e-02	-1.044257e+00	-8.037232e-01	-3.277948e+00	6.990830e-01	1.105850e+01	6.870038e+01	8.544360e-01	3.022819e-01	
85  5990.21	2.241375e+00	1.196144e-01	2.289088e+00	9.664422e-01	9.679206e-02	-1.035839e+00	-7.984077e-01	-3.270237e+00	6.998111e-01	1.157089e+01	6.878438e+01	8.605130e-01	3.015504e-01	
10  5989.86	2.237025e+00	1.196499e-01	2.282207e+00	9.701093e-01	9.700321e-02	-1.044912e+00	-8.006420e-01	-3.288281e+00	6.974103e-01	1.160178e+01	6.850904e+01	8.610257e-01	3.039622e-01	
124  5988.18	2.234603e+00	1.195930e-01	2.247261e+00	9.696574e-01	8.872493e-02	-1.045411e+00	-7.967471e-01	-3.273630e+00	6.982666e-01	1.089706e+01	6.858659e+01	8.542223e-01	3.031029e-01	
62  5989.27	2.235285e+00	1.196333e-01	2.250255e+00	9.698939e-01	8.814015e-02	-1.059737e+00	-8.225530e-01	-3.275658e+00	7.021873e-01	1.084512e+01	6.904804e+01	8.582020e-01	2.991639e-01	
64  5990.97	2.236339e+00	1.186255e-01	2.263025e+00	9.720051e-01	9.265076e-02	-1.050529e+00	-8.114213e-01	-3.280741e+00	7.045468e-01	1.120731e+01	6.907933e+01	8.558249e-01	2.968032e-01	
62  5991.8	2.232343e+00	1.191938e-01	2.249089e+00	9.728598e-01	8.861626e-02	-1.058428e+00	-8.169846e-01	-3.277914e+00	7.056205e-01	1.088724e+01	6.933473e+01	8.578572e-01	2.957196e-01	
19  5990.19	2.241655e+00	1.190662e-01	2.261365e+00	9.722268e-01	9.291487e-02	-1.042733e+00	-8.441769e-01	-3.255742e+00	7.018201e-01	1.122275e+01	6.888307e+01	8.563914e-01	2.995376e-01	
26  5990.76	2.246876e+00	1.189402e-01	2.292317e+00	9.703978e-01	9.806018e-02	-1.036427e+00	-8.638159e-01	-3.260502e+00	7.056287e-01	1.164108e+01	6.930919e+01	8.619788e-01	2.957123e-01	
4  6000.67	2.237443e+00	1.182301e-01	2.318136e+00	9.687641e-01	1.023161e-01	-1.010347e+00	-8.522654e-01	-3.263647e+00	7.076499e-01	1.201028e+01	6.935026e+01	8.613801e-01	2.936895e-01	
9  5998.05	2.242103e+00	1.182139e-01	2.293988e+00	9.684853e-01	9.727021e-02	-1.021939e+00	-8.398051e-01	-3.226402e+00	7.044531e-01	1.157089e+01	6.898163e+01	8.554624e-01	2.969007e-01	
2  5996.53	2.240090e+00	1.181591e-01	2.300741e+00	9.701195e-01	1.024146e-01	-1.040770e+00	-8.429194e-01	-3.221003e+00	7.089507e-01	1.200748e+01	6.949406e+01	8.602514e-01	2.923832e-01	
20  5992.42	2.244141e+00	1.184611e-01	2.295861e+00	9.719057e-01	9.912342e-02	-1.040099e+00	-8.581469e-01	-3.234800e+00	7.079216e-01	1.172672e+01	6.945598e+01	8.614115e-01	2.934137e-01	
80  5992.33	2.255277e+00	1.186415e-01	2.297229e+00	9.698397e-01	9.919357e-02	-1.022182e+00	-8.462064e-01	-3.247777e+00	7.061609e-01	1.170145e+01	6.931923e+01	8.590389e-01	2.951798e-01	
59  5992.04	2.259984e+00	1.184967e-01	2.258336e+00	9.674265e-01	9.174830e-02	-1.027373e+00	-8.647335e-01	-3.245199e+00	7.052192e-01	1.105148e+01	6.918446e+01	8.503643e-01	2.961267e-01	
26  5989.88	2.255640e+00	1.188714e-01	2.287765e+00	9.686838e-01	9.732718e-02	-1.014694e+00	-8.557572e-01	-3.254492e+00	7.016404e-01	1.154843e+01	6.884897e+01	8.561695e-01	2.997186e-01	
8  5990.49	2.253972e+00	1.188460e-01	2.289295e+00	9.686448e-01	9.787564e-02	-1.021331e+00	-8.504861e-01	-3.245573e+00	7.012522e-01	1.159897e+01	6.879398e+01	8.565830e-01	3.001090e-01	
7  5991.15	2.251834e+00	1.187620e-01	2.296441e+00	9.692575e-01	9.978429e-02	-1.003059e+00	-8.314748e-01	-3.247996e+00	6.981447e-01	1.176321e+01	6.841345e+01	8.547602e-01	3.032317e-01	
42  5990.22	2.233527e+00	1.188751e-01	2.319373e+00	9.669991e-01	1.040203e-01	-1.021149e+00	-8.350328e-01	-3.221244e+00	6.993672e-01	1.218155e+01	6.853543e+01	8.617134e-01	3.020043e-01	
20  5990.76	2.240023e+00	1.187792e-01	2.309188e+00	9.667412e-01	1.021939e-01	-1.020045e+00	-8.292823e-01	-3.205963e+00	7.011646e-01	1.200607e+01	6.873371e+01	8.590263e-01	3.001989e-01	
56  5989.61	2.243796e+00	1.191014e-01	2.325796e+00	9.676811e-01	1.056956e-01	-9.957705e-01	-8.493394e-01	-3.214186e+00	6.974033e-01	1.228964e+01	6.839219e+01	8.611079e-01	3.039739e-01	
10  5989.83	2.251537e+00	1.192572e-01	2.300793e+00	9.682344e-01	9.980102e-02	-1.009482e+00	-8.467078e-01	-3.195011e+00	6.966563e-01	1.177866e+01	6.836417e+01	8.575303e-01	3.047221e-01	
68  5989.48	2.252534e+00	1.190759e-01	2.290536e+00	9.699973e-01	9.839692e-02	-1.001092e+00	-8.274575e-01	-3.189408e+00	6.960336e-01	1.165372e+01	6.825285e+01	8.537363e-01	3.053493e-01	
418  5988.94	2.247729e+00	1.192649e-01	2.269338e+00	9.681806e-01	9.277392e-02	-1.004516e+00	-8.177661e-01	-3.172494e+00	6.971902e-01	1.119888e+01	6.841709e+01	8.507458e-01	3.041860e-01	
38  5989.5	2.235787e+00	1.186611e-01	2.295285e+00	9.685904e-01	9.988680e-02	-1.009502e+00	-8.176744e-01	-3.168261e+00	6.973759e-01	1.182358e+01	6.826325e+01	8.536568e-01	3.040066e-01	
47  5990.76	2.227495e+00	1.188854e-01	2.295440e+00	9.680635e-01	9.805735e-02	-1.021412e+00	-8.158444e-01	-3.175741e+00	6.993096e-01	1.170425e+01	6.851673e+01	8.569884e-01	3.020626e-01	
28  5990.26	2.229376e+00	1.188299e-01	2.281887e+00	9.719523e-01	9.674207e-02	-1.008157e+00	-8.044952e-01	-3.175289e+00	6.993629e-01	1.158633e+01	6.851389e+01	8.539539e-01	3.020094e-01	
37  5988.85	2.223391e+00	1.195588e-01	2.269872e+00	9.704593e-01	9.295569e-02	-1.028697e+00	-7.946792e-01	-3.193921e+00	6.954752e-01	1.129996e+01	6.823632e+01	8.557828e-01	3.059083e-01	
11  5991.65	2.236903e+00	1.199010e-01	2.259427e+00	9.717465e-01	9.165018e-02	-1.022071e+00	-7.791197e-01	-3.184680e+00	6.953035e-01	1.115396e+01	6.833182e+01	8.541340e-01	3.060762e-01	
7  5994.01	2.255313e+00	1.200120e-01	2.259397e+00	9.709665e-01	9.166648e-02	-1.039422e+00	-7.746384e-01	-3.159868e+00	6.976256e-01	1.110062e+01	6.866481e+01	8.551450e-01	3.037407e-01	
38  5993.12	2.261003e+00	1.205771e-01	2.283902e+00	9.716260e-01	9.697781e-02	-1.066393e+00	-7.706704e-01	-3.170143e+00	6.952538e-01	1.154562e+01	6.854612e+01	8.640311e-01	3.061172e-01	
13  5992.85	2.260861e+00	1.202526e-01	2.288278e+00	9.728303e-01	9.665803e-02	-1.073104e+00	-7.780400e-01	-3.190466e+00	6.997585e-01	1.151193e+01	6.897978e+01	8.662009e-01	3.015954e-01	
2  5998.16	2.254471e+00	1.199983e-01	2.292570e+00	9.734369e-01	9.992654e-02	-1.060548e+00	-7.994716e-01	-3.206076e+00	7.019827e-01	1.180112e+01	6.915957e+01	8.667216e-01	2.993641e-01	
33  5990.86	2.257807e+00	1.192717e-01	2.293350e+00	9.697764e-01	9.949712e-02	-1.056510e+00	-7.997179e-01	-3.196872e+00	7.031054e-01	1.173373e+01	6.912151e+01	8.615119e-01	2.982429e-01	
19  5991.32	2.250229e+00	1.195982e-01	2.301736e+00	9.675743e-01	9.822166e-02	-1.048153e+00	-7.951175e-01	-3.196019e+00	7.004876e-01	1.166214e+01	6.887956e+01	8.628212e-01	3.008702e-01	
37  5990.99	2.237038e+00	1.206435e-01	2.296045e+00	9.689698e-01	9.686929e-02	-1.071692e+00	-8.049685e-01	-3.212241e+00	6.986427e-01	1.161862e+01	6.888874e+01	8.703137e-01	3.027147e-01	
64  5990.4	2.234051e+00	1.200002e-01	2.309957e+00	9.673831e-01	1.003373e-01	-1.058818e+00	-8.055048e-01	-3.178878e+00	6.995063e-01	1.190500e+01	6.882511e+01	8.679906e-01	3.018536e-01	
28  5990.32	2.238009e+00	1.203673e-01	2.316479e+00	9.710014e-01	1.034382e-01	-1.056074e+00	-8.148990e-01	-3.186759e+00	6.972860e-01	1.215909e+01	6.867013e+01	8.714225e-01	3.040801e-01	
43  5989.83	2.237866e+00	1.199165e-01	2.297560e+00	9.726680e-01	9.947324e-02	-1.047285e+00	-8.141101e-01	-3.156008e+00	6.966447e-01	1.181656e+01	6.848876e+01	8.646402e-01	3.047286e-01	
4  5991.29	2.245621e+00	1.194628e-01	2.300799e+00	9.732239e-01	1.019894e-01	-1.040640e+00	-8.031326e-01	-3.145650e+00	6.988596e-01	1.198923e+01	6.864924e+01	8.623767e-01	3.025074e-01	
11  5989.58	2.240970e+00	1.195993e-01	2.312240e+00	9.731301e-01	1.032646e-01	-1.050069e+00	-8.153344e-01	-3.134878e+00	6.991082e-01	1.211417e+01	6.869938e+01	8.665215e-01	3.022568e-01	
