17  5990.1	2.231165e+00	1.211144e-01	2.289755e+00	9.664892e-01	9.502068e-02	-1.132457e+00	-1.578432e+00	-1.878665e+00	7.024631e-01	1.149789e+01	6.942944e+01	8.764605e-01	2.988733e-01	
23  5991.45	2.232277e+00	1.216831e-01	2.282557e+00	9.675741e-01	9.298191e-02	-1.111853e+00	-1.560626e+00	-1.889056e+00	6.963698e-01	1.133365e+01	6.886802e+01	8.742046e-01	3.049885e-01	
12  5989.93	2.239692e+00	1.204198e-01	2.257158e+00	9.653784e-01	8.852441e-02	-1.120310e+00	-1.549343e+00	-1.884268e+00	7.047779e-01	1.089285e+01	6.955287e+01	8.648075e-01	2.965537e-01	
126  5989.88	2.237066e+00	1.207259e-01	2.226119e+00	9.649510e-01	8.064860e-02	-1.128985e+00	-1.538646e+00	-1.868953e+00	7.023712e-01	1.020920e+01	6.933894e+01	8.598502e-01	2.989686e-01	
26  5989.34	2.226219e+00	1.208190e-01	2.217423e+00	9.647073e-01	7.924481e-02	-1.123443e+00	-1.526853e+00	-1.876695e+00	7.008007e-01	1.011655e+01	6.915299e+01	8.580734e-01	3.005464e-01	
238  5989.37	2.233790e+00	1.206213e-01	2.246220e+00	9.637668e-01	8.538876e-02	-1.108313e+00	-1.515203e+00	-1.893922e+00	6.997501e-01	1.063982e+01	6.900247e+01	8.601511e-01	3.016029e-01	
32  5990.76	2.234602e+00	1.196748e-01	2.248620e+00	9.640909e-01	8.757955e-02	-1.103012e+00	-1.514488e+00	-1.869791e+00	7.015645e-01	1.080722e+01	6.898439e+01	8.554538e-01	2.997892e-01	
23  5990.82	2.236734e+00	1.195538e-01	2.243456e+00	9.663047e-01	8.771809e-02	-1.122282e+00	-1.503736e+00	-1.882459e+00	7.042095e-01	1.080862e+01	6.926780e+01	8.569182e-01	2.971332e-01	
15  5990.52	2.247546e+00	1.201890e-01	2.222417e+00	9.682955e-01	8.303984e-02	-1.131152e+00	-1.497119e+00	-1.870402e+00	7.035411e-01	1.037906e+01	6.937063e+01	8.563779e-01	2.977976e-01	
18  5992.78	2.248872e+00	1.200722e-01	2.224348e+00	9.703169e-01	8.454706e-02	-1.121846e+00	-1.492697e+00	-1.839756e+00	7.020196e-01	1.050681e+01	6.916819e+01	8.547891e-01	2.993270e-01	
29  5990.47	2.243158e+00	1.203038e-01	2.240137e+00	9.705264e-01	8.531333e-02	-1.127924e+00	-1.512120e+00	-1.815504e+00	7.042615e-01	1.059946e+01	6.947234e+01	8.608397e-01	2.970732e-01	
81  5988.97	2.230413e+00	1.200211e-01	2.217968e+00	9.709121e-01	8.143845e-02	-1.123809e+00	-1.513036e+00	-1.788978e+00	7.026348e-01	1.028500e+01	6.918245e+01	8.546611e-01	2.987112e-01	
33  5992.55	2.229114e+00	1.195055e-01	2.242018e+00	9.749307e-01	8.913467e-02	-1.103251e+00	-1.525744e+00	-1.806143e+00	7.050631e-01	1.095883e+01	6.933754e+01	8.576607e-01	2.962769e-01	
31  5989.97	2.227246e+00	1.184874e-01	2.252505e+00	9.745315e-01	9.091580e-02	-1.090305e+00	-1.517430e+00	-1.793372e+00	7.066152e-01	1.109500e+01	6.926608e+01	8.531932e-01	2.947275e-01	
39  5990.03	2.222206e+00	1.179702e-01	2.252250e+00	9.749879e-01	9.255309e-02	-1.084067e+00	-1.504894e+00	-1.794903e+00	7.080144e-01	1.123959e+01	6.929172e+01	8.504775e-01	2.933273e-01	
24  5992.73	2.229153e+00	1.172457e-01	2.287107e+00	9.727889e-01	1.009662e-01	-1.054945e+00	-1.487929e+00	-1.775905e+00	7.081791e-01	1.190921e+01	6.914916e+01	8.486167e-01	2.931682e-01	
40  5989.91	2.241727e+00	1.169067e-01	2.263331e+00	9.749317e-01	9.473684e-02	-1.056718e+00	-1.486198e+00	-1.797470e+00	7.110617e-01	1.133646e+01	6.944011e+01	8.437813e-01	2.902742e-01	
50  5990.22	2.235579e+00	1.181291e-01	2.259035e+00	9.731793e-01	9.406546e-02	-1.075245e+00	-1.508845e+00	-1.848013e+00	7.072132e-01	1.132803e+01	6.926903e+01	8.511825e-01	2.941294e-01	
1  5993.43	2.236416e+00	1.171832e-01	2.230177e+00	9.726172e-01	8.869409e-02	-1.071461e+00	-1.529836e+00	-1.823893e+00	7.117174e-01	1.083951e+01	6.957474e+01	8.417791e-01	2.896134e-01	
173  5991.5	2.226106e+00	1.173140e-01	2.278543e+00	9.764920e-01	9.880749e-02	-1.073557e+00	-1.542822e+00	-1.795232e+00	7.105092e-01	1.173935e+01	6.943630e+01	8.530762e-01	2.908269e-01	
5  5991.66	2.233092e+00	1.176458e-01	2.312810e+00	9.765084e-01	1.047422e-01	-1.062101e+00	-1.522424e+00	-1.774897e+00	7.082318e-01	1.221945e+01	6.926422e+01	8.580987e-01	2.931110e-01	
21  5988.78	2.235783e+00	1.175929e-01	2.270623e+00	9.742590e-01	9.640554e-02	-1.060756e+00	-1.502890e+00	-1.765317e+00	7.067662e-01	1.151474e+01	6.908449e+01	8.477393e-01	2.945835e-01	
95  5991.95	2.239938e+00	1.172476e-01	2.304069e+00	9.791587e-01	1.039754e-01	-1.054253e+00	-1.514505e+00	-1.751307e+00	7.101568e-01	1.212259e+01	6.941194e+01	8.540541e-01	2.911803e-01	
42  5992.35	2.242718e+00	1.170112e-01	2.294826e+00	9.790327e-01	1.020384e-01	-1.071096e+00	-1.501323e+00	-1.714796e+00	7.115705e-01	1.194711e+01	6.952986e+01	8.517848e-01	2.897620e-01	
45  5992.11	2.238510e+00	1.173190e-01	2.305194e+00	9.760189e-01	1.036777e-01	-1.085671e+00	-1.491970e+00	-1.735476e+00	7.133745e-01	1.210574e+01	6.981475e+01	8.567526e-01	2.879472e-01	
309  5991.42	2.242623e+00	1.180086e-01	2.318693e+00	9.780711e-01	1.073617e-01	-1.061671e+00	-1.534957e+00	-1.711309e+00	7.070405e-01	1.241177e+01	6.923626e+01	8.597614e-01	2.943034e-01	
79  5990.06	2.235374e+00	1.176194e-01	2.313778e+00	9.744101e-01	1.060199e-01	-1.079099e+00	-1.560974e+00	-1.719368e+00	7.094101e-01	1.231491e+01	6.940361e+01	8.592245e-01	2.919273e-01	
30  5990.07	2.231758e+00	1.180260e-01	2.303453e+00	9.733599e-01	1.021448e-01	-1.096068e+00	-1.533556e+00	-1.698769e+00	7.102043e-01	1.202116e+01	6.959056e+01	8.600439e-01	2.911259e-01	
104  5990.23	2.231581e+00	1.186976e-01	2.333631e+00	9.709469e-01	1.083251e-01	-1.097457e+00	-1.542039e+00	-1.737212e+00	7.047767e-01	1.254654e+01	6.911223e+01	8.676917e-01	2.965720e-01	
5  5990.13	2.222826e+00	1.186656e-01	2.309949e+00	9.684713e-01	1.028276e-01	-1.079731e+00	-1.530376e+00	-1.719347e+00	7.035761e-01	1.212540e+01	6.894289e+01	8.602099e-01	2.977792e-01	
208  5989.75	2.222169e+00	1.190505e-01	2.328817e+00	9.690787e-01	1.062204e-01	-1.074318e+00	-1.526568e+00	-1.674999e+00	7.002317e-01	1.242020e+01	6.864920e+01	8.634448e-01	3.011353e-01	
10  5991.21	2.225183e+00	1.184244e-01	2.317449e+00	9.686342e-01	1.055988e-01	-1.060145e+00	-1.552640e+00	-1.714899e+00	7.010913e-01	1.233878e+01	6.860267e+01	8.581398e-01	3.002775e-01	
3  5992.78	2.223681e+00	1.192725e-01	2.305669e+00	9.679539e-01	9.946290e-02	-1.050773e+00	-1.576294e+00	-1.729461e+00	6.979654e-01	1.185727e+01	6.844854e+01	8.593605e-01	3.034096e-01	
40  5991.82	2.229020e+00	1.188896e-01	2.317423e+00	9.681954e-01	1.055156e-01	-1.063013e+00	-1.557283e+00	-1.731415e+00	6.996037e-01	1.233035e+01	6.855497e+01	8.604243e-01	3.017670e-01	
7  5993.41	2.236916e+00	1.190255e-01	2.287916e+00	9.677777e-01	9.921236e-02	-1.082065e+00	-1.546388e+00	-1.726317e+00	7.022788e-01	1.178287e+01	6.891466e+01	8.572354e-01	2.990776e-01	
12  5991.74	2.252330e+00	1.178402e-01	2.317135e+00	9.681675e-01	1.054114e-01	-1.075012e+00	-1.552813e+00	-1.727997e+00	7.086865e-01	1.221243e+01	6.941396e+01	8.572347e-01	2.926504e-01	
240  5989.53	2.253298e+00	1.190554e-01	2.295126e+00	9.709917e-01	9.997185e-02	-1.087416e+00	-1.578990e+00	-1.722201e+00	7.061568e-01	1.179269e+01	6.941541e+01	8.613753e-01	2.951802e-01	
233  5991.45	2.254548e+00	1.180907e-01	2.295080e+00	9.723981e-01	1.009828e-01	-1.108825e+00	-1.572410e+00	-1.704112e+00	7.110915e-01	1.184604e+01	6.976994e+01	8.596526e-01	2.902319e-01	
125  5991.01	2.243001e+00	1.187620e-01	2.300131e+00	9.753140e-01	1.011918e-01	-1.092617e+00	-1.564440e+00	-1.694253e+00	7.080957e-01	1.192325e+01	6.954804e+01	8.630576e-01	2.932361e-01	
53  5989.89	2.236238e+00	1.179867e-01	2.299801e+00	9.753884e-01	1.025769e-01	-1.089767e+00	-1.563956e+00	-1.721189e+00	7.101109e-01	1.203836e+01	6.958071e+01	8.601890e-01	2.912196e-01	
71  5991.46	2.228420e+00	1.176019e-01	2.290580e+00	9.769067e-01	1.018439e-01	-1.081998e+00	-1.574296e+00	-1.713055e+00	7.096943e-01	1.199484e+01	6.941598e+01	8.566741e-01	2.916426e-01	
82  5991.01	2.224746e+00	1.183709e-01	2.274170e+00	9.762085e-01	9.756284e-02	-1.079664e+00	-1.599277e+00	-1.714201e+00	7.064065e-01	1.166776e+01	6.920664e+01	8.570848e-01	2.949385e-01	
5  5991.16	2.226344e+00	1.181550e-01	2.284766e+00	9.729099e-01	9.982674e-02	-1.085825e+00	-1.594097e+00	-1.687059e+00	7.077667e-01	1.184744e+01	6.931820e+01	8.570968e-01	2.935740e-01	
127  5989.77	2.217458e+00	1.187842e-01	2.282086e+00	9.700324e-01	9.745655e-02	-1.085974e+00	-1.611840e+00	-1.675631e+00	7.033649e-01	1.169443e+01	6.893421e+01	8.583354e-01	2.979908e-01	
30  5990.15	2.224474e+00	1.200774e-01	2.291077e+00	9.690102e-01	9.825052e-02	-1.141587e+00	-1.601487e+00	-1.671520e+00	7.030256e-01	1.177164e+01	6.922718e+01	8.705363e-01	2.983186e-01	
31  5990.48	2.213737e+00	1.194102e-01	2.260873e+00	9.681919e-01	9.107687e-02	-1.141612e+00	-1.598221e+00	-1.663938e+00	7.077281e-01	1.117502e+01	6.959173e+01	8.630606e-01	2.936021e-01	
24  5990.57	2.218239e+00	1.191983e-01	2.270311e+00	9.694892e-01	9.436096e-02	-1.144318e+00	-1.605882e+00	-1.663237e+00	7.092167e-01	1.143893e+01	6.972850e+01	8.648156e-01	2.921083e-01	
16  5991.65	2.226192e+00	1.194838e-01	2.286324e+00	9.689309e-01	9.577954e-02	-1.156862e+00	-1.629485e+00	-1.649130e+00	7.110368e-01	1.154141e+01	7.003800e+01	8.708224e-01	2.902764e-01	
32  5991.22	2.227960e+00	1.195975e-01	2.306543e+00	9.699185e-01	1.006355e-01	-1.159663e+00	-1.616164e+00	-1.657551e+00	7.109294e-01	1.194852e+01	7.005743e+01	8.755110e-01	2.903832e-01	
28  5991.55	2.229296e+00	1.187250e-01	2.279529e+00	9.715586e-01	9.699102e-02	-1.166857e+00	-1.632114e+00	-1.660690e+00	7.154134e-01	1.161301e+01	7.039309e+01	8.688106e-01	2.858866e-01	
92  5993.09	2.215016e+00	1.195871e-01	2.298777e+00	9.709155e-01	1.011411e-01	-1.187269e+00	-1.660011e+00	-1.646479e+00	7.125618e-01	1.203415e+01	7.022145e+01	8.789665e-01	2.887446e-01	
57  5992.64	2.209132e+00	1.194886e-01	2.275834e+00	9.690019e-01	9.402775e-02	-1.171474e+00	-1.656622e+00	-1.665210e+00	7.111197e-01	1.144595e+01	7.000707e+01	8.721471e-01	2.901947e-01	
23  5992.78	2.205910e+00	1.204234e-01	2.283208e+00	9.698730e-01	9.516085e-02	-1.178752e+00	-1.667739e+00	-1.659849e+00	7.071700e-01	1.157791e+01	6.975460e+01	8.784674e-01	2.941540e-01	
8  5994.88	2.208690e+00	1.193304e-01	2.282752e+00	9.718688e-01	9.729677e-02	-1.184035e+00	-1.641376e+00	-1.643774e+00	7.147636e-01	1.172531e+01	7.041234e+01	8.752964e-01	2.865357e-01	
13  5994.04	2.213661e+00	1.184933e-01	2.266233e+00	9.714408e-01	9.377326e-02	-1.176319e+00	-1.652601e+00	-1.658927e+00	7.181856e-01	1.138419e+01	7.064107e+01	8.682501e-01	2.831054e-01	
89  5995.99	2.207546e+00	1.181910e-01	2.292771e+00	9.729779e-01	1.012912e-01	-1.190376e+00	-1.648737e+00	-1.665924e+00	7.187820e-01	1.203415e+01	7.062448e+01	8.740075e-01	2.825096e-01	
74  5997.43	2.209664e+00	1.178890e-01	2.291468e+00	9.727061e-01	1.012469e-01	-1.178544e+00	-1.639923e+00	-1.673343e+00	7.206145e-01	1.201450e+01	7.078476e+01	8.714418e-01	2.806713e-01	
3  5998.26	2.212385e+00	1.172537e-01	2.294449e+00	9.739836e-01	1.009498e-01	-1.144489e+00	-1.630447e+00	-1.662130e+00	7.177065e-01	1.196396e+01	7.026613e+01	8.643922e-01	2.835982e-01	
35  5999.3	2.211145e+00	1.170050e-01	2.263038e+00	9.741025e-01	9.645288e-02	-1.141695e+00	-1.650078e+00	-1.664225e+00	7.176437e-01	1.158072e+01	7.019248e+01	8.574604e-01	2.836638e-01	
16  5996.09	2.211839e+00	1.173223e-01	2.257787e+00	9.716107e-01	9.322097e-02	-1.136400e+00	-1.654698e+00	-1.666721e+00	7.194026e-01	1.131259e+01	7.049413e+01	8.576776e-01	2.818937e-01	
3  5996.23	2.206534e+00	1.179834e-01	2.254366e+00	9.680276e-01	9.210254e-02	-1.135905e+00	-1.663208e+00	-1.673958e+00	7.138476e-01	1.124942e+01	6.995855e+01	8.580515e-01	2.874687e-01	
3  5996.83	2.211999e+00	1.181142e-01	2.246364e+00	9.694581e-01	9.102372e-02	-1.140448e+00	-1.674880e+00	-1.703049e+00	7.134513e-01	1.113992e+01	6.995646e+01	8.583982e-01	2.878650e-01	
41  5995.85	2.215572e+00	1.183340e-01	2.267179e+00	9.674275e-01	9.222639e-02	-1.134484e+00	-1.683150e+00	-1.689363e+00	7.147468e-01	1.123959e+01	7.017896e+01	8.626084e-01	2.865612e-01	
60  5991.68	2.231022e+00	1.189082e-01	2.272260e+00	9.688993e-01	9.351060e-02	-1.134137e+00	-1.687904e+00	-1.691320e+00	7.137041e-01	1.131540e+01	7.023249e+01	8.659468e-01	2.876019e-01	
20  5991.9	2.226484e+00	1.191354e-01	2.268659e+00	9.720955e-01	9.332303e-02	-1.112537e+00	-1.689422e+00	-1.667271e+00	7.077438e-01	1.131961e+01	6.955737e+01	8.634840e-01	2.935877e-01	
20  5989.89	2.219019e+00	1.196066e-01	2.257947e+00	9.719244e-01	9.167479e-02	-1.113785e+00	-1.695677e+00	-1.669943e+00	7.057648e-01	1.121292e+01	6.942021e+01	8.639865e-01	2.955719e-01	
147  5990.7	2.215183e+00	1.203899e-01	2.236555e+00	9.709565e-01	8.646369e-02	-1.114903e+00	-1.715201e+00	-1.642961e+00	7.013795e-01	1.078897e+01	6.908937e+01	8.625333e-01	2.999701e-01	
15  5991.07	2.216761e+00	1.202377e-01	2.230387e+00	9.695891e-01	8.308058e-02	-1.109741e+00	-1.722545e+00	-1.671917e+00	7.030698e-01	1.047733e+01	6.925257e+01	8.608201e-01	2.982735e-01	
78  5989.53	2.213891e+00	1.200147e-01	2.226223e+00	9.679486e-01	8.247323e-02	-1.090446e+00	-1.708619e+00	-1.664705e+00	7.020287e-01	1.042819e+01	6.907038e+01	8.560054e-01	2.993216e-01	
21  5992.38	2.218958e+00	1.199689e-01	2.226887e+00	9.656347e-01	8.329848e-02	-1.093326e+00	-1.703083e+00	-1.654015e+00	6.985603e-01	1.048434e+01	6.867303e+01	8.535130e-01	3.028057e-01	
137  5991.86	2.213872e+00	1.208059e-01	2.228534e+00	9.655465e-01	8.127449e-02	-1.091182e+00	-1.698443e+00	-1.633911e+00	6.982536e-01	1.033975e+01	6.882762e+01	8.577633e-01	3.031063e-01	
38  5991.15	2.219590e+00	1.206876e-01	2.253500e+00	9.674722e-01	8.774679e-02	-1.096261e+00	-1.677501e+00	-1.615111e+00	6.991723e-01	1.089847e+01	6.891792e+01	8.620942e-01	3.021840e-01	
37  5991.06	2.213463e+00	1.209431e-01	2.256062e+00	9.691608e-01	8.843717e-02	-1.114014e+00	-1.666986e+00	-1.602663e+00	6.968969e-01	1.098410e+01	6.870539e+01	8.651283e-01	3.044678e-01	
88  5991.16	2.218444e+00	1.208712e-01	2.287178e+00	9.664432e-01	9.442931e-02	-1.080344e+00	-1.690600e+00	-1.606704e+00	6.956425e-01	1.148807e+01	6.855837e+01	8.667750e-01	3.057281e-01	
185  5992.03	2.216243e+00	1.212100e-01	2.299158e+00	9.677722e-01	9.818624e-02	-1.060962e+00	-1.678452e+00	-1.586926e+00	6.881688e-01	1.182639e+01	6.780677e+01	8.664019e-01	3.132323e-01	
75  5992.37	2.216518e+00	1.209073e-01	2.304852e+00	9.681385e-01	9.991949e-02	-1.059352e+00	-1.660416e+00	-1.593293e+00	6.884443e-01	1.196396e+01	6.776573e+01	8.655741e-01	3.129586e-01	
5  5992.1	2.212101e+00	1.200038e-01	2.310020e+00	9.686655e-01	1.017635e-01	-1.019999e+00	-1.659301e+00	-1.586581e+00	6.904365e-01	1.211276e+01	6.775793e+01	8.591925e-01	3.109666e-01	
4  5990.72	2.215076e+00	1.195914e-01	2.292603e+00	9.701756e-01	9.810963e-02	-1.021452e+00	-1.654837e+00	-1.567817e+00	6.910977e-01	1.178287e+01	6.773904e+01	8.539530e-01	3.103062e-01	
3  5993	2.224212e+00	1.192968e-01	2.260459e+00	9.703799e-01	9.049490e-02	-1.029442e+00	-1.647615e+00	-1.569748e+00	6.978743e-01	1.109360e+01	6.844537e+01	8.487333e-01	3.035007e-01	
9  5999.26	2.217172e+00	1.196244e-01	2.237004e+00	9.704082e-01	8.893023e-02	-1.019056e+00	-1.650417e+00	-1.576617e+00	6.883245e-01	1.098410e+01	6.744983e+01	8.425949e-01	3.130915e-01	
9  5997.89	2.206817e+00	1.192039e-01	2.246125e+00	9.702337e-01	9.082012e-02	-1.006868e+00	-1.658096e+00	-1.542954e+00	6.881292e-01	1.117361e+01	6.730398e+01	8.410867e-01	3.132929e-01	
65  5994.89	2.213787e+00	1.190347e-01	2.269321e+00	9.671461e-01	9.468379e-02	-1.000300e+00	-1.663873e+00	-1.555105e+00	6.892904e-01	1.147964e+01	6.740588e+01	8.433048e-01	3.121275e-01	
23  5993.73	2.218471e+00	1.194258e-01	2.310088e+00	9.679890e-01	1.020543e-01	-9.729428e-01	-1.636446e+00	-1.556905e+00	6.864236e-01	1.210153e+01	6.720106e+01	8.486498e-01	3.150028e-01	
129  5991.77	2.223918e+00	1.192405e-01	2.279672e+00	9.696462e-01	9.511867e-02	-9.557530e-01	-1.666158e+00	-1.548215e+00	6.864340e-01	1.149228e+01	6.717112e+01	8.413551e-01	3.149938e-01	
3  5992.18	2.230938e+00	1.184345e-01	2.266096e+00	9.697466e-01	9.274478e-02	-9.462158e-01	-1.666258e+00	-1.528382e+00	6.871949e-01	1.124521e+01	6.707764e+01	8.332175e-01	3.142369e-01	
38  5992.64	2.223364e+00	1.185429e-01	2.275041e+00	9.722632e-01	9.443189e-02	-9.685410e-01	-1.637569e+00	-1.518253e+00	6.898851e-01	1.141788e+01	6.737579e+01	8.385605e-01	3.115340e-01	
10  5993.79	2.226944e+00	1.172714e-01	2.275677e+00	9.740157e-01	9.887080e-02	-9.772825e-01	-1.641495e+00	-1.533141e+00	6.946798e-01	1.174637e+01	6.760408e+01	8.351115e-01	3.067298e-01	
134  5994.66	2.225131e+00	1.165819e-01	2.289261e+00	9.708571e-01	1.013349e-01	-9.752163e-01	-1.651660e+00	-1.514544e+00	6.981438e-01	1.194009e+01	6.781825e+01	8.338637e-01	3.032569e-01	
59  5994.63	2.229737e+00	1.165473e-01	2.291206e+00	9.707024e-01	1.004074e-01	-9.741096e-01	-1.661276e+00	-1.495083e+00	7.030898e-01	1.184885e+01	6.838361e+01	8.350344e-01	2.982878e-01	
1  5992.53	2.233922e+00	1.166964e-01	2.275995e+00	9.714356e-01	9.595071e-02	-9.827716e-01	-1.643261e+00	-1.513073e+00	7.026834e-01	1.146561e+01	6.838383e+01	8.335770e-01	2.986942e-01	
120  5991.15	2.234171e+00	1.160143e-01	2.284083e+00	9.734687e-01	9.957739e-02	-9.805298e-01	-1.644956e+00	-1.492785e+00	7.047077e-01	1.175058e+01	6.844991e+01	8.320883e-01	2.966672e-01	
36  5991.51	2.241075e+00	1.159748e-01	2.337850e+00	9.771572e-01	1.131429e-01	-9.473688e-01	-1.645964e+00	-1.499265e+00	6.993096e-01	1.282870e+01	6.783996e+01	8.376018e-01	3.020902e-01	
99  5991.83	2.236084e+00	1.155049e-01	2.361510e+00	9.797942e-01	1.185659e-01	-9.458725e-01	-1.635921e+00	-1.484911e+00	7.038886e-01	1.326389e+01	6.823398e+01	8.411087e-01	2.974950e-01	
16  5992.87	2.245112e+00	1.156899e-01	2.357018e+00	9.773250e-01	1.168892e-01	-9.779749e-01	-1.647298e+00	-1.486425e+00	7.046126e-01	1.310104e+01	6.838570e+01	8.437059e-01	2.967649e-01	
150  5991.89	2.242851e+00	1.160441e-01	2.369607e+00	9.773036e-01	1.202866e-01	-1.026986e+00	-1.635122e+00	-1.479256e+00	7.100845e-01	1.338742e+01	6.911085e+01	8.539633e-01	2.912642e-01	
74  5990.92	2.244271e+00	1.158972e-01	2.369764e+00	9.767528e-01	1.190103e-01	-1.008303e+00	-1.649716e+00	-1.487395e+00	7.094791e-01	1.327792e+01	6.900572e+01	8.515535e-01	2.918737e-01	
1  5992.46	2.244833e+00	1.158117e-01	2.349357e+00	9.755528e-01	1.154778e-01	-1.023982e+00	-1.634885e+00	-1.524387e+00	7.104021e-01	1.299435e+01	6.909564e+01	8.491408e-01	2.909473e-01	
41  5991.12	2.241415e+00	1.162605e-01	2.348081e+00	9.736368e-01	1.142419e-01	-1.013427e+00	-1.638789e+00	-1.533190e+00	7.074097e-01	1.292136e+01	6.884441e+01	8.492802e-01	2.939495e-01	
18  5990.79	2.250652e+00	1.167308e-01	2.337317e+00	9.740447e-01	1.100399e-01	-9.950745e-01	-1.644088e+00	-1.539606e+00	7.064052e-01	1.256760e+01	6.886581e+01	8.476690e-01	2.949532e-01	
54  5990.48	2.240130e+00	1.169338e-01	2.370420e+00	9.743500e-01	1.189386e-01	-1.008330e+00	-1.651741e+00	-1.533011e+00	7.035559e-01	1.331723e+01	6.855812e+01	8.559171e-01	2.978147e-01	
168  5990.02	2.239229e+00	1.169405e-01	2.345044e+00	9.753246e-01	1.128079e-01	-1.033307e+00	-1.648062e+00	-1.532084e+00	7.068991e-01	1.283432e+01	6.894744e+01	8.550516e-01	2.944560e-01	
300  5989	2.229018e+00	1.173286e-01	2.316809e+00	9.755105e-01	1.067366e-01	-1.015431e+00	-1.651027e+00	-1.529747e+00	7.028314e-01	1.239212e+01	6.854417e+01	8.497183e-01	2.985398e-01	
388  5989.35	2.226984e+00	1.175339e-01	2.291787e+00	9.766602e-01	1.012398e-01	-1.010869e+00	-1.622983e+00	-1.520908e+00	7.005851e-01	1.195273e+01	6.833177e+01	8.445607e-01	3.007946e-01	
10  5989.48	2.236441e+00	1.176457e-01	2.297043e+00	9.755065e-01	1.029909e-01	-1.012791e+00	-1.632967e+00	-1.526069e+00	7.003059e-01	1.206784e+01	6.835033e+01	8.456563e-01	3.010731e-01	
36  5990.56	2.239229e+00	1.174838e-01	2.319493e+00	9.779389e-01	1.067351e-01	-1.014791e+00	-1.640396e+00	-1.532447e+00	7.030814e-01	1.236124e+01	6.863618e+01	8.509710e-01	2.982861e-01	
50  5990.45	2.235803e+00	1.172736e-01	2.287716e+00	9.775901e-01	1.003914e-01	-1.024055e+00	-1.665260e+00	-1.523555e+00	7.044710e-01	1.184323e+01	6.873720e+01	8.459467e-01	2.968924e-01	
3  5991.3	2.237366e+00	1.178409e-01	2.258637e+00	9.755948e-01	9.350065e-02	-1.017130e+00	-1.691358e+00	-1.511718e+00	7.044122e-01	1.127469e+01	6.887367e+01	8.426716e-01	2.969459e-01	
19  5992.13	2.228101e+00	1.176926e-01	2.257765e+00	9.760523e-01	9.395881e-02	-1.009877e+00	-1.706690e+00	-1.550826e+00	7.047428e-01	1.133786e+01	6.885300e+01	8.431126e-01	2.966160e-01	
60  5990.42	2.228172e+00	1.176333e-01	2.252210e+00	9.754796e-01	9.121422e-02	-1.002207e+00	-1.721307e+00	-1.584873e+00	7.033997e-01	1.109921e+01	6.868254e+01	8.415165e-01	2.979659e-01	
36  5992.1	2.243442e+00	1.175815e-01	2.261205e+00	9.740360e-01	9.573438e-02	-1.006791e+00	-1.720105e+00	-1.581913e+00	7.034384e-01	1.143332e+01	6.871178e+01	8.418472e-01	2.979261e-01	
32  5991.48	2.246603e+00	1.174261e-01	2.237762e+00	9.739053e-01	8.977840e-02	-1.001177e+00	-1.721018e+00	-1.583677e+00	7.024520e-01	1.091110e+01	6.856746e+01	8.356570e-01	2.989182e-01	
154  5988.86	2.232383e+00	1.180609e-01	2.246739e+00	9.727435e-01	9.011147e-02	-1.021782e+00	-1.738681e+00	-1.598396e+00	7.053098e-01	1.100095e+01	6.902033e+01	8.447355e-01	2.960425e-01	
74  5989.18	2.237466e+00	1.179275e-01	2.276556e+00	9.736452e-01	9.756429e-02	-1.014092e+00	-1.737886e+00	-1.645049e+00	7.040004e-01	1.161441e+01	6.884725e+01	8.493157e-01	2.973587e-01	
125  5988.93	2.235898e+00	1.176816e-01	2.280525e+00	9.742120e-01	9.842491e-02	-1.012451e+00	-1.738849e+00	-1.655753e+00	7.066706e-01	1.168600e+01	6.909540e+01	8.500004e-01	2.946787e-01	
8  5989.76	2.241302e+00	1.181803e-01	2.272837e+00	9.734735e-01	9.498899e-02	-1.012209e+00	-1.755446e+00	-1.671286e+00	7.065998e-01	1.139120e+01	6.922328e+01	8.513403e-01	2.947445e-01	
17  5991.51	2.240950e+00	1.181365e-01	2.250946e+00	9.742947e-01	8.996910e-02	-9.921025e-01	-1.739302e+00	-1.637711e+00	7.045051e-01	1.096445e+01	6.896587e+01	8.437411e-01	2.968494e-01	
46  5989.04	2.233676e+00	1.183982e-01	2.254994e+00	9.725347e-01	9.079506e-02	-1.006505e+00	-1.732785e+00	-1.656677e+00	7.015290e-01	1.106271e+01	6.866728e+01	8.462356e-01	2.998372e-01	
125  5989.66	2.241144e+00	1.185382e-01	2.263247e+00	9.740406e-01	9.405760e-02	-1.019882e+00	-1.753905e+00	-1.679718e+00	7.029261e-01	1.131961e+01	6.888104e+01	8.511859e-01	2.984317e-01	
27  5989.46	2.240652e+00	1.189733e-01	2.290559e+00	9.719395e-01	9.784809e-02	-1.012805e+00	-1.771407e+00	-1.702495e+00	7.023912e-01	1.165477e+01	6.892405e+01	8.580215e-01	2.989649e-01	
11  5989.76	2.250474e+00	1.193516e-01	2.311710e+00	9.727190e-01	1.026138e-01	-1.011049e+00	-1.758637e+00	-1.710554e+00	7.007099e-01	1.202853e+01	6.884592e+01	8.627104e-01	3.006493e-01	
229  5989.57	2.252250e+00	1.183201e-01	2.292681e+00	9.738628e-01	9.981021e-02	-1.009934e+00	-1.747054e+00	-1.686438e+00	7.061520e-01	1.176462e+01	6.923181e+01	8.549396e-01	2.951921e-01	
