3  5993.44	2.233931e+00	1.216269e-01	2.269176e+00	9.602132e-01	8.911901e-02	-1.135372e+00	-1.027525e+00	7.019508e-01	1.099989e+01	6.950024e+01	8.726352e-01	2.993829e-01	
4  5991.43	2.235346e+00	1.205966e-01	2.213834e+00	9.628270e-01	7.817900e-02	-1.119825e+00	-1.013798e+00	7.041252e-01	9.997223e+00	6.950854e+01	8.556826e-01	2.972081e-01	
3  5990.29	2.215724e+00	1.199765e-01	2.228285e+00	9.675215e-01	8.363652e-02	-1.072075e+00	-1.043152e+00	7.004657e-01	1.053488e+01	6.888510e+01	8.526620e-01	3.008919e-01	
1  5990.29	2.223566e+00	1.208345e-01	2.216421e+00	9.687116e-01	8.078471e-02	-1.051644e+00	-1.117436e+00	6.972585e-01	1.027097e+01	6.874460e+01	8.549147e-01	3.041046e-01	
5  5991.93	2.219707e+00	1.219790e-01	2.222784e+00	9.682133e-01	8.080548e-02	-1.068012e+00	-1.153124e+00	6.956580e-01	1.030852e+01	6.882809e+01	8.650982e-01	3.057018e-01	
2  5991.6	2.218418e+00	1.220406e-01	2.185920e+00	9.676506e-01	7.202119e-02	-1.073688e+00	-1.172873e+00	6.965182e-01	9.499222e+00	6.893719e+01	8.598930e-01	3.048373e-01	
7  5989.93	2.247343e+00	1.198733e-01	2.163741e+00	9.686032e-01	6.912649e-02	-1.022056e+00	-1.065522e+00	6.964770e-01	9.113174e+00	6.848225e+01	8.321096e-01	3.048966e-01	
34  5989.47	2.253366e+00	1.185218e-01	2.159168e+00	9.715264e-01	6.962855e-02	-1.041730e+00	-1.023555e+00	7.041756e-01	9.119492e+00	6.905227e+01	8.274865e-01	2.971754e-01	
5  5989.74	2.247232e+00	1.188815e-01	2.168021e+00	9.710299e-01	7.112799e-02	-1.045018e+00	-1.037258e+00	7.020997e-01	9.280930e+00	6.888399e+01	8.316931e-01	2.992579e-01	
15  5989.27	2.250456e+00	1.188673e-01	2.204230e+00	9.700396e-01	7.885974e-02	-1.054002e+00	-1.020242e+00	7.032422e-01	9.980377e+00	6.902087e+01	8.385756e-01	2.981100e-01	
1  5989.38	2.247085e+00	1.196494e-01	2.194899e+00	9.666798e-01	7.580694e-02	-1.062276e+00	-1.044239e+00	7.014003e-01	9.728043e+00	6.898954e+01	8.415864e-01	2.999532e-01	
4  5989.73	2.246636e+00	1.186263e-01	2.215100e+00	9.684543e-01	8.152665e-02	-1.076384e+00	-1.009975e+00	7.067935e-01	1.022464e+01	6.936900e+01	8.423882e-01	2.945452e-01	
1  5990.32	2.244049e+00	1.185190e-01	2.200062e+00	9.672278e-01	7.841710e-02	-1.054565e+00	-1.042957e+00	7.054658e-01	9.949493e+00	6.917979e+01	8.373965e-01	2.958803e-01	
3  5990.22	2.252656e+00	1.184119e-01	2.170128e+00	9.691467e-01	7.202591e-02	-1.056733e+00	-1.025215e+00	7.067713e-01	9.341293e+00	6.932847e+01	8.309946e-01	2.945690e-01	
11  5989.71	2.252547e+00	1.189295e-01	2.201557e+00	9.681641e-01	7.825571e-02	-1.072026e+00	-1.025862e+00	7.067652e-01	9.921417e+00	6.945466e+01	8.412277e-01	2.945703e-01	
2  5991.38	2.245902e+00	1.197157e-01	2.244477e+00	9.658011e-01	8.701694e-02	-1.117945e+00	-1.011482e+00	7.089865e-01	1.073563e+01	6.989636e+01	8.585842e-01	2.923321e-01	
5  5992.3	2.238845e+00	1.197184e-01	2.182680e+00	9.647884e-01	7.380703e-02	-1.068616e+00	-1.040413e+00	7.007400e-01	9.568008e+00	6.891014e+01	8.398229e-01	3.006166e-01	
2  5993.14	2.242999e+00	1.208794e-01	2.195360e+00	9.619053e-01	7.506880e-02	-1.077094e+00	-1.088799e+00	6.986730e-01	9.693649e+00	6.896335e+01	8.496794e-01	3.026815e-01	
17  5992.42	2.247262e+00	1.191492e-01	2.172352e+00	9.657976e-01	7.198453e-02	-1.038597e+00	-1.018884e+00	6.985470e-01	9.367966e+00	6.854176e+01	8.293917e-01	3.028243e-01	
1  5992.36	2.235158e+00	1.191889e-01	2.140833e+00	9.667776e-01	6.482085e-02	-1.041578e+00	-1.077007e+00	6.998093e-01	8.717300e+00	6.866600e+01	8.282599e-01	3.015569e-01	
4  5993.5	2.226399e+00	1.192642e-01	2.195272e+00	9.679893e-01	7.781174e-02	-1.027685e+00	-1.104401e+00	6.972391e-01	9.957916e+00	6.837096e+01	8.388818e-01	3.041390e-01	
2  5994.11	2.217627e+00	1.183513e-01	2.189563e+00	9.709410e-01	7.758906e-02	-1.001960e+00	-1.096069e+00	6.970611e-01	9.945282e+00	6.810882e+01	8.310525e-01	3.043276e-01	
10  5995.14	2.215061e+00	1.196949e-01	2.225067e+00	9.673520e-01	8.477531e-02	-1.014377e+00	-1.177437e+00	6.959894e-01	1.062473e+01	6.830672e+01	8.488001e-01	3.053913e-01	
2  5995.05	2.242668e+00	1.178321e-01	2.258403e+00	9.708920e-01	9.422062e-02	-1.006075e+00	-1.068922e+00	7.001994e-01	1.131961e+01	6.839885e+01	8.398130e-01	3.011776e-01	
2  5993.48	2.240237e+00	1.170799e-01	2.279397e+00	9.757675e-01	1.002455e-01	-1.003484e+00	-1.033970e+00	7.024835e-01	1.181796e+01	6.847056e+01	8.399743e-01	2.988906e-01	
1  5993.72	2.237183e+00	1.186952e-01	2.229139e+00	9.725016e-01	8.707293e-02	-1.020979e+00	-1.087674e+00	6.992992e-01	1.074124e+01	6.849287e+01	8.421925e-01	3.020740e-01	
4  5993.58	2.256757e+00	1.182307e-01	2.231756e+00	9.719351e-01	8.804988e-02	-1.039494e+00	-1.026577e+00	7.031551e-01	1.075844e+01	6.887061e+01	8.392231e-01	2.982030e-01	
4  5994.17	2.249943e+00	1.175402e-01	2.228648e+00	9.747097e-01	8.832969e-02	-1.001973e+00	-1.043282e+00	7.007007e-01	1.078757e+01	6.840260e+01	8.318040e-01	3.006761e-01	
2  5992.47	2.250451e+00	1.178378e-01	2.252270e+00	9.736100e-01	9.304719e-02	-1.041229e+00	-1.032090e+00	7.055786e-01	1.119748e+01	6.904139e+01	8.432019e-01	2.957729e-01	
3  5993.53	2.232214e+00	1.190340e-01	2.241406e+00	9.716026e-01	8.984083e-02	-1.036867e+00	-1.085214e+00	7.002281e-01	1.100516e+01	6.866917e+01	8.483985e-01	3.011380e-01	
2  5993.14	2.242738e+00	1.195450e-01	2.269038e+00	9.697006e-01	9.480308e-02	-1.059629e+00	-1.014859e+00	6.978668e-01	1.141367e+01	6.854926e+01	8.533516e-01	3.035041e-01	
5  5993.3	2.234607e+00	1.206835e-01	2.289159e+00	9.688593e-01	9.824655e-02	-1.058247e+00	-1.116080e+00	6.984492e-01	1.175760e+01	6.887040e+01	8.684840e-01	3.029090e-01	
2  5990.96	2.242044e+00	1.190368e-01	2.272426e+00	9.718667e-01	9.602065e-02	-1.047335e+00	-1.036523e+00	7.025490e-01	1.150772e+01	6.896122e+01	8.532694e-01	2.988056e-01	
12  5991.16	2.231679e+00	1.191817e-01	2.249646e+00	9.702635e-01	9.070193e-02	-1.045233e+00	-1.022425e+00	6.993314e-01	1.109079e+01	6.860123e+01	8.478221e-01	3.020374e-01	
7  5990.15	2.236798e+00	1.201840e-01	2.207085e+00	9.673452e-01	7.929280e-02	-1.066226e+00	-1.113960e+00	7.020814e-01	1.008145e+01	6.917319e+01	8.515900e-01	2.992649e-01	
3  5990.26	2.230022e+00	1.192391e-01	2.185996e+00	9.717097e-01	7.633791e-02	-1.023799e+00	-1.119543e+00	7.007811e-01	9.813324e+00	6.877712e+01	8.394247e-01	3.005807e-01	
8  5990.97	2.231745e+00	1.179542e-01	2.300653e+00	9.745292e-01	1.035409e-01	-1.024951e+00	-1.069844e+00	7.061854e-01	1.214224e+01	6.909526e+01	8.544897e-01	2.951640e-01	
8  5990.99	2.213667e+00	1.193042e-01	2.269641e+00	9.723317e-01	9.515232e-02	-1.054323e+00	-1.110343e+00	7.039016e-01	1.152878e+01	6.911453e+01	8.610747e-01	2.974470e-01	
1  5991.06	2.210153e+00	1.187075e-01	2.263801e+00	9.727558e-01	9.375876e-02	-1.055801e+00	-1.057104e+00	7.055199e-01	1.140945e+01	6.914923e+01	8.552401e-01	2.958274e-01	
28  5992.87	2.215515e+00	1.166869e-01	2.260680e+00	9.770518e-01	9.560141e-02	-1.018160e+00	-1.039350e+00	7.100398e-01	1.150211e+01	6.919764e+01	8.408881e-01	2.913056e-01	
4  5992.83	2.202143e+00	1.184539e-01	2.267542e+00	9.730578e-01	9.492873e-02	-1.018116e+00	-1.197371e+00	7.080485e-01	1.152457e+01	6.936568e+01	8.584538e-01	2.932904e-01	
1  5993.66	2.203996e+00	1.175403e-01	2.316845e+00	9.734962e-01	1.066987e-01	-1.029954e+00	-1.127701e+00	7.103644e-01	1.248618e+01	6.942022e+01	8.616206e-01	2.909723e-01	
9  5993.09	2.213723e+00	1.177396e-01	2.340202e+00	9.740180e-01	1.121994e-01	-1.006418e+00	-1.164021e+00	7.082020e-01	1.290451e+01	6.923595e+01	8.648399e-01	2.931419e-01	
4  5993.2	2.208672e+00	1.192111e-01	2.291380e+00	9.704359e-01	9.927052e-02	-1.055007e+00	-1.196980e+00	7.098811e-01	1.189096e+01	6.978785e+01	8.705635e-01	2.914416e-01	
1  5993.01	2.202868e+00	1.203186e-01	2.310424e+00	9.666833e-01	1.010751e-01	-1.071155e+00	-1.211853e+00	7.066074e-01	1.209311e+01	6.965463e+01	8.805253e-01	2.947204e-01	
3  5990.56	2.219360e+00	1.195578e-01	2.320347e+00	9.694317e-01	1.039771e-01	-1.030866e+00	-1.094610e+00	7.004026e-01	1.226437e+01	6.878514e+01	8.658896e-01	3.009590e-01	
1  5991.44	2.221083e+00	1.196087e-01	2.281845e+00	9.697966e-01	9.587820e-02	-1.064769e+00	-1.053247e+00	7.038363e-01	1.157932e+01	6.919936e+01	8.620838e-01	2.975090e-01	
1  5990.41	2.215923e+00	1.193569e-01	2.313444e+00	9.691298e-01	1.029251e-01	-1.045923e+00	-1.055641e+00	7.007056e-01	1.218436e+01	6.876281e+01	8.635746e-01	3.006569e-01	
1  5991.72	2.226591e+00	1.187094e-01	2.287669e+00	9.700395e-01	9.825227e-02	-1.038731e+00	-1.014768e+00	7.024420e-01	1.174216e+01	6.883127e+01	8.524864e-01	2.989177e-01	
7  5991.74	2.230590e+00	1.186092e-01	2.229411e+00	9.690079e-01	8.512524e-02	-1.025752e+00	-1.015718e+00	7.010706e-01	1.059525e+01	6.865853e+01	8.384904e-01	3.002959e-01	
6  5993.21	2.222159e+00	1.189260e-01	2.135792e+00	9.670221e-01	6.316570e-02	-1.019747e+00	-1.090293e+00	7.015446e-01	8.587448e+00	6.876969e+01	8.254702e-01	2.998175e-01	
1  5992.58	2.225464e+00	1.195677e-01	2.173300e+00	9.631891e-01	7.099093e-02	-1.037610e+00	-1.126731e+00	7.005452e-01	9.335678e+00	6.881873e+01	8.380659e-01	3.008151e-01	
1  5991.89	2.243057e+00	1.181920e-01	2.272177e+00	9.669735e-01	9.523234e-02	-1.025224e+00	-1.071760e+00	7.030964e-01	1.141367e+01	6.882082e+01	8.464220e-01	2.982638e-01	
3  5990.92	2.237876e+00	1.175255e-01	2.291136e+00	9.690944e-01	9.991343e-02	-1.033984e+00	-1.054997e+00	7.081215e-01	1.180814e+01	6.923319e+01	8.492217e-01	2.932225e-01	
2  5990.78	2.246243e+00	1.160966e-01	2.260373e+00	9.735164e-01	9.541774e-02	-1.003331e+00	-1.002057e+00	7.084618e-01	1.137296e+01	6.893974e+01	8.302016e-01	2.928937e-01	
7  5989.57	2.227351e+00	1.178905e-01	2.203447e+00	9.716415e-01	8.093123e-02	-1.002219e+00	-1.099256e+00	7.036186e-01	1.021060e+01	6.876901e+01	8.332277e-01	2.977436e-01	
5  5990.77	2.236416e+00	1.170139e-01	2.254133e+00	9.730413e-01	9.313171e-02	-1.040659e+00	-1.029195e+00	7.114863e-01	1.122977e+01	6.950467e+01	8.415230e-01	2.898472e-01	
3  5993.07	2.230374e+00	1.170534e-01	2.250387e+00	9.723722e-01	9.265654e-02	-1.017690e+00	-1.109934e+00	7.117996e-01	1.120590e+01	6.953722e+01	8.427139e-01	2.895326e-01	
1  5992.28	2.238299e+00	1.185313e-01	2.317093e+00	9.706746e-01	1.059241e-01	-1.019547e+00	-1.177077e+00	7.084063e-01	1.232614e+01	6.951658e+01	8.644325e-01	2.929268e-01	
11  5992.79	2.222593e+00	1.198445e-01	2.228925e+00	9.669595e-01	8.452348e-02	-1.026638e+00	-1.361947e+00	7.099193e-01	1.057700e+01	6.998299e+01	8.638123e-01	2.913960e-01	
3  5992.81	2.237861e+00	1.183413e-01	2.246510e+00	9.696022e-01	9.019812e-02	-1.021588e+00	-1.248413e+00	7.125079e-01	1.099568e+01	6.996241e+01	8.547253e-01	2.888082e-01	
6  5992.84	2.223188e+00	1.201552e-01	2.223061e+00	9.659347e-01	8.233675e-02	-1.025668e+00	-1.343128e+00	7.085153e-01	1.038889e+01	6.989199e+01	8.625847e-01	2.928034e-01	
1  5991.64	2.220689e+00	1.204068e-01	2.238071e+00	9.636900e-01	8.490886e-02	-1.044974e+00	-1.236901e+00	7.040615e-01	1.063455e+01	6.941925e+01	8.623093e-01	2.972753e-01	
3  5989.67	2.228968e+00	1.207972e-01	2.239040e+00	9.647000e-01	8.499736e-02	-1.044733e+00	-1.216958e+00	7.008295e-01	1.062753e+01	6.915769e+01	8.623544e-01	3.005174e-01	
1  5989.84	2.225118e+00	1.205717e-01	2.263911e+00	9.672801e-01	9.159879e-02	-1.038074e+00	-1.225227e+00	7.010624e-01	1.121292e+01	6.912079e+01	8.667472e-01	3.002860e-01	
1  5991.31	2.214622e+00	1.196936e-01	2.211353e+00	9.707689e-01	8.149105e-02	-1.022665e+00	-1.243596e+00	7.046002e-01	1.033133e+01	6.929373e+01	8.541693e-01	2.967414e-01	
6  5993.65	2.222915e+00	1.197593e-01	2.190650e+00	9.707118e-01	7.705355e-02	-1.053248e+00	-1.185832e+00	7.069165e-01	9.907379e+00	6.960345e+01	8.516167e-01	2.944133e-01	
3  5990.61	2.231681e+00	1.199810e-01	2.222781e+00	9.682583e-01	8.287459e-02	-1.057212e+00	-1.167113e+00	7.059978e-01	1.041275e+01	6.957029e+01	8.569243e-01	2.953332e-01	
7  5989.84	2.245860e+00	1.183288e-01	2.244358e+00	9.711686e-01	8.960554e-02	-1.004425e+00	-1.122647e+00	7.051984e-01	1.092690e+01	6.910618e+01	8.439092e-01	2.961506e-01	
13  5989.84	2.237429e+00	1.189054e-01	2.301090e+00	9.709113e-01	1.019454e-01	-1.013525e+00	-1.119276e+00	7.021758e-01	1.201450e+01	6.887472e+01	8.579364e-01	2.991822e-01	
13  5989.83	2.221748e+00	1.210371e-01	2.268136e+00	9.679885e-01	9.166986e-02	-1.029467e+00	-1.221971e+00	6.983960e-01	1.124240e+01	6.891848e+01	8.684237e-01	3.029603e-01	
1  5989.04	2.222942e+00	1.193931e-01	2.248021e+00	9.671678e-01	8.816369e-02	-1.007520e+00	-1.149372e+00	6.989475e-01	1.089706e+01	6.858751e+01	8.499339e-01	3.024219e-01	
1  5989.54	2.220501e+00	1.202565e-01	2.187294e+00	9.653366e-01	7.324487e-02	-1.030576e+00	-1.189739e+00	6.995097e-01	9.572220e+00	6.885470e+01	8.470717e-01	3.018491e-01	
1  5989.79	2.222262e+00	1.196424e-01	2.185344e+00	9.672104e-01	7.443463e-02	-1.030092e+00	-1.174672e+00	7.012243e-01	9.664871e+00	6.890728e+01	8.438570e-01	3.001324e-01	
3  5990.74	2.237684e+00	1.194931e-01	2.266768e+00	9.660419e-01	9.293706e-02	-1.055426e+00	-1.102989e+00	7.033186e-01	1.126627e+01	6.915125e+01	8.575238e-01	2.980286e-01	
7  5991.26	2.250814e+00	1.185035e-01	2.286909e+00	9.707516e-01	9.947131e-02	-1.036223e+00	-1.090284e+00	7.059826e-01	1.175198e+01	6.925339e+01	8.547898e-01	2.953606e-01	
1  5990.33	2.242647e+00	1.192696e-01	2.299814e+00	9.704399e-01	1.010250e-01	-1.051922e+00	-1.133070e+00	7.073133e-01	1.192746e+01	6.957889e+01	8.661179e-01	2.940173e-01	
2  5989.97	2.239625e+00	1.184475e-01	2.236381e+00	9.723147e-01	8.688399e-02	-1.051110e+00	-1.115586e+00	7.107389e-01	1.071036e+01	6.977886e+01	8.507834e-01	2.905841e-01	
1  5990.03	2.231567e+00	1.179703e-01	2.318650e+00	9.742614e-01	1.057867e-01	-1.055661e+00	-1.035955e+00	7.094946e-01	1.232895e+01	6.949123e+01	8.609153e-01	2.918394e-01	
1  5991.31	2.220302e+00	1.198879e-01	2.316156e+00	9.697391e-01	1.026345e-01	-1.098318e+00	-1.097841e+00	7.080510e-01	1.215488e+01	6.976372e+01	8.776521e-01	2.932727e-01	
2  5992.94	2.213735e+00	1.198651e-01	2.278230e+00	9.709981e-01	9.400133e-02	-1.088175e+00	-1.087417e+00	7.059981e-01	1.144455e+01	6.949809e+01	8.687951e-01	2.953356e-01	
1  5993	2.208825e+00	1.209119e-01	2.303698e+00	9.665693e-01	9.800219e-02	-1.092887e+00	-1.156116e+00	7.040644e-01	1.182919e+01	6.951359e+01	8.810603e-01	2.972688e-01	
2  5990.82	2.232314e+00	1.198524e-01	2.367205e+00	9.711568e-01	1.136841e-01	-1.001886e+00	-1.143049e+00	6.968527e-01	1.301822e+01	6.848345e+01	8.736506e-01	3.045209e-01	
2  5989.87	2.247553e+00	1.185167e-01	2.378037e+00	9.719222e-01	1.174247e-01	-1.011063e+00	-1.015019e+00	6.984558e-01	1.322739e+01	6.837889e+01	8.625841e-01	3.029220e-01	
1  5990.69	2.241299e+00	1.200088e-01	2.346615e+00	9.673182e-01	1.086345e-01	-1.011139e+00	-1.091572e+00	6.937696e-01	1.258304e+01	6.819681e+01	8.662843e-01	3.076155e-01	
2  5991.79	2.249103e+00	1.208327e-01	2.311546e+00	9.659203e-01	9.992613e-02	-1.033526e+00	-1.080535e+00	6.927549e-01	1.185727e+01	6.829935e+01	8.649909e-01	3.086261e-01	
1  5990.99	2.250192e+00	1.200967e-01	2.266121e+00	9.684111e-01	9.051971e-02	-1.001108e+00	-1.154177e+00	6.964628e-01	1.103323e+01	6.854119e+01	8.544175e-01	3.049085e-01	
6  5990.99	2.269963e+00	1.175843e-01	2.362301e+00	9.737990e-01	1.155581e-01	-9.882771e-01	-9.646948e-01	6.970443e-01	1.297470e+01	6.804786e+01	8.475187e-01	3.043469e-01	
1  5994.34	2.277097e+00	1.172777e-01	2.346306e+00	9.764780e-01	1.126705e-01	-9.714144e-01	-8.531427e-01	6.908850e-01	1.272482e+01	6.730997e+01	8.318941e-01	3.105369e-01	
9  5991	2.259109e+00	1.170778e-01	2.285930e+00	9.755820e-01	9.964504e-02	-9.316103e-01	-9.759507e-01	6.906263e-01	1.171548e+01	6.719054e+01	8.234789e-01	3.108006e-01	
5  5991.72	2.260037e+00	1.168179e-01	2.296926e+00	9.740295e-01	1.012680e-01	-9.614597e-01	-9.133029e-01	6.930812e-01	1.184323e+01	6.739816e+01	8.243123e-01	3.083370e-01	
1  5993.93	2.246823e+00	1.177300e-01	2.241928e+00	9.724897e-01	8.814845e-02	-9.368746e-01	-9.737959e-01	6.863222e-01	1.079739e+01	6.685430e+01	8.180097e-01	3.151191e-01	
10  5993.93	2.244740e+00	1.173138e-01	2.297809e+00	9.717577e-01	1.009584e-01	-9.481071e-01	-9.369409e-01	6.876447e-01	1.188113e+01	6.689118e+01	8.254290e-01	3.137950e-01	
5  5994.04	2.252226e+00	1.161672e-01	2.328890e+00	9.718183e-01	1.093504e-01	-9.398178e-01	-9.218034e-01	6.916774e-01	1.251144e+01	6.706858e+01	8.235215e-01	3.097547e-01	
2  5994.34	2.267405e+00	1.162363e-01	2.315640e+00	9.702104e-01	1.059171e-01	-9.713877e-01	-9.016253e-01	6.958598e-01	1.218295e+01	6.758191e+01	8.243732e-01	3.055506e-01	
5  5996.59	2.257912e+00	1.163102e-01	2.340973e+00	9.677707e-01	1.106371e-01	-9.967393e-01	-9.509188e-01	7.020843e-01	1.259006e+01	6.827910e+01	8.375568e-01	2.992975e-01	
2  5996.84	2.254373e+00	1.156109e-01	2.322232e+00	9.693102e-01	1.076715e-01	-9.514814e-01	-9.430686e-01	6.976890e-01	1.234860e+01	6.760141e+01	8.232503e-01	3.037206e-01	
14  5994.88	2.255690e+00	1.167432e-01	2.271220e+00	9.688458e-01	9.537562e-02	-9.312229e-01	-9.529273e-01	6.897923e-01	1.136453e+01	6.701150e+01	8.154814e-01	3.116423e-01	
3  5994.28	2.253928e+00	1.162495e-01	2.233767e+00	9.703407e-01	8.798748e-02	-9.194825e-01	-9.777060e-01	6.914947e-01	1.072720e+01	6.707271e+01	8.072154e-01	3.099372e-01	
4  5994.11	2.243818e+00	1.171946e-01	2.220104e+00	9.701956e-01	8.426209e-02	-9.207042e-01	-9.827192e-01	6.865926e-01	1.045486e+01	6.674812e+01	8.092405e-01	3.148533e-01	
9  5995.4	2.249642e+00	1.163976e-01	2.219600e+00	9.712541e-01	8.475085e-02	-9.242617e-01	-9.964916e-01	6.911618e-01	1.045908e+01	6.706196e+01	8.076619e-01	3.102706e-01	
1  5994.39	2.259843e+00	1.170608e-01	2.203094e+00	9.704429e-01	8.041327e-02	-9.112194e-01	-9.852780e-01	6.864797e-01	1.006601e+01	6.674242e+01	8.034490e-01	3.149664e-01	
3  5994.91	2.275828e+00	1.166080e-01	2.234383e+00	9.723019e-01	8.806974e-02	-9.286498e-01	-9.138898e-01	6.880625e-01	1.068228e+01	6.684134e+01	8.046086e-01	3.133794e-01	
2  5995.23	2.265401e+00	1.159545e-01	2.247516e+00	9.752593e-01	9.268632e-02	-9.258509e-01	-8.697640e-01	6.876633e-01	1.109641e+01	6.661676e+01	8.015243e-01	3.137883e-01	
1  5995.33	2.263548e+00	1.163568e-01	2.202195e+00	9.734152e-01	8.112025e-02	-9.506722e-01	-8.350739e-01	6.883949e-01	1.011514e+01	6.678717e+01	7.962747e-01	3.130494e-01	
11  5995.7	2.269945e+00	1.164220e-01	2.136011e+00	9.718768e-01	6.578101e-02	-9.162617e-01	-9.688812e-01	6.925656e-01	8.689926e+00	6.726991e+01	7.890713e-01	3.088580e-01	
10  5994.65	2.262600e+00	1.169002e-01	2.108880e+00	9.729014e-01	5.999290e-02	-9.365308e-01	-9.980299e-01	6.945712e-01	8.156479e+00	6.758851e+01	7.921592e-01	3.068390e-01	
1  5991.31	2.259292e+00	1.168812e-01	2.160742e+00	9.725308e-01	7.130997e-02	-9.501082e-01	-9.904169e-01	6.967254e-01	9.237411e+00	6.781547e+01	8.037453e-01	3.046754e-01	
11  5991.14	2.269421e+00	1.152927e-01	2.219537e+00	9.794947e-01	8.729979e-02	-9.294954e-01	-9.804189e-01	7.019800e-01	1.059946e+01	6.804500e+01	8.060321e-01	2.994113e-01	
11  5992.9	2.276765e+00	1.143190e-01	2.267273e+00	9.788150e-01	9.825112e-02	-9.574028e-01	-8.887616e-01	7.066123e-01	1.147964e+01	6.835600e+01	8.079146e-01	2.947664e-01	
6  5993.81	2.278618e+00	1.142531e-01	2.249379e+00	9.769066e-01	9.355555e-02	-9.790115e-01	-9.008037e-01	7.110884e-01	1.107956e+01	6.887159e+01	8.087680e-01	2.902697e-01	
6  5993.9	2.263325e+00	1.149996e-01	2.273972e+00	9.788838e-01	9.819723e-02	-9.932687e-01	-9.522550e-01	7.133023e-01	1.152737e+01	6.928654e+01	8.246358e-01	2.880396e-01	
5  5991.72	2.262771e+00	1.150849e-01	2.277519e+00	9.797871e-01	9.934062e-02	-9.858834e-01	-9.259481e-01	7.090171e-01	1.162845e+01	6.879440e+01	8.221160e-01	2.923441e-01	
5  5990.16	2.257737e+00	1.156336e-01	2.264633e+00	9.797095e-01	9.690453e-02	-9.888532e-01	-9.411601e-01	7.073078e-01	1.145578e+01	6.871723e+01	8.238599e-01	2.940565e-01	
10  5989.67	2.250276e+00	1.183300e-01	2.229583e+00	9.740869e-01	8.607665e-02	-1.038732e+00	-1.083567e+00	7.083655e-01	1.060648e+01	6.949162e+01	8.449737e-01	2.929685e-01	
4  5989.23	2.238535e+00	1.201589e-01	2.163206e+00	9.696027e-01	6.881379e-02	-1.020410e+00	-1.185990e+00	7.003965e-01	9.106155e+00	6.897654e+01	8.411817e-01	3.009575e-01	
1  5990.41	2.245473e+00	1.209670e-01	2.232643e+00	9.665178e-01	8.257505e-02	-1.038128e+00	-1.208894e+00	7.017783e-01	1.036783e+01	6.934863e+01	8.608431e-01	2.995612e-01	
1  5992.01	2.251090e+00	1.207688e-01	2.179107e+00	9.696164e-01	7.256987e-02	-1.051200e+00	-1.175494e+00	7.020556e-01	9.436050e+00	6.934652e+01	8.501878e-01	2.992840e-01	
9  5990.93	2.241047e+00	1.191136e-01	2.149074e+00	9.704316e-01	6.758154e-02	-1.054397e+00	-1.066807e+00	7.038658e-01	8.966476e+00	6.913068e+01	8.325682e-01	2.974822e-01	
2  5990.36	2.227911e+00	1.195601e-01	2.176586e+00	9.701196e-01	7.340666e-02	-1.069154e+00	-1.105681e+00	7.050394e-01	9.554672e+00	6.934516e+01	8.448411e-01	2.963002e-01	
4  5989.79	2.235289e+00	1.186715e-01	2.210829e+00	9.703079e-01	8.197083e-02	-1.056479e+00	-1.049804e+00	7.050421e-01	1.029764e+01	6.914602e+01	8.422101e-01	2.963053e-01	
2  5990.63	2.229705e+00	1.170909e-01	2.252866e+00	9.717892e-01	9.235571e-02	-1.039030e+00	-1.017301e+00	7.079836e-01	1.118765e+01	6.908902e+01	8.397460e-01	2.933660e-01	
13  5991	2.210993e+00	1.181728e-01	2.243610e+00	9.697756e-01	8.884701e-02	-1.046751e+00	-1.018627e+00	7.031117e-01	1.097006e+01	6.873937e+01	8.437019e-01	2.982517e-01	
2  5990.1	2.224263e+00	1.178120e-01	2.222771e+00	9.695880e-01	8.429379e-02	-1.018897e+00	-1.019549e+00	7.016734e-01	1.052084e+01	6.851770e+01	8.332046e-01	2.996988e-01	
3  5989.57	2.219687e+00	1.182893e-01	2.223738e+00	9.709640e-01	8.487658e-02	-1.007724e+00	-1.148890e+00	7.046224e-01	1.059103e+01	6.896488e+01	8.428528e-01	2.967320e-01	
5  5990.33	2.207788e+00	1.192918e-01	2.270363e+00	9.686025e-01	9.368084e-02	-1.020689e+00	-1.167048e+00	7.014099e-01	1.142068e+01	6.880824e+01	8.582295e-01	2.999507e-01	
2  5993.67	2.191992e+00	1.210626e-01	2.194176e+00	9.640994e-01	7.487666e-02	-1.035101e+00	-1.350614e+00	7.019761e-01	9.816132e+00	6.926533e+01	8.619894e-01	2.993667e-01	
1  5995	2.217666e+00	1.202064e-01	2.359438e+00	9.640969e-01	1.123761e-01	-1.075086e+00	-1.210893e+00	7.063130e-01	1.297049e+01	6.962848e+01	8.876337e-01	2.950157e-01	
3  5996.45	2.213463e+00	1.200574e-01	2.351140e+00	9.661556e-01	1.113452e-01	-1.127116e+00	-1.167423e+00	7.122587e-01	1.289890e+01	7.029695e+01	8.922658e-01	2.890449e-01	
2  5996.63	2.203717e+00	1.196125e-01	2.323133e+00	9.672559e-01	1.064750e-01	-1.076110e+00	-1.176259e+00	7.060745e-01	1.252127e+01	6.942074e+01	8.780590e-01	2.952622e-01	
5  5995.9	2.197558e+00	1.203422e-01	2.328146e+00	9.683358e-01	1.067517e-01	-1.094967e+00	-1.228323e+00	7.076846e-01	1.258585e+01	6.977563e+01	8.886337e-01	2.936386e-01	
1  5995.61	2.185337e+00	1.202538e-01	2.311583e+00	9.718832e-01	1.029630e-01	-1.083204e+00	-1.194502e+00	7.054779e-01	1.231210e+01	6.946227e+01	8.834722e-01	2.958572e-01	
