1  472.839	7.965977e+01	2.033704e-01	
2  473.474	7.875359e+01	2.015491e-01	
2  474.523	7.873643e+01	2.029742e-01	
8  473.61	8.082734e+01	2.042330e-01	
10  473.18	7.942999e+01	2.034926e-01	
1  472.837	7.945447e+01	2.027492e-01	
4  473.535	7.874976e+01	2.005042e-01	
3  473.35	7.940241e+01	2.010068e-01	
1  472.909	7.982930e+01	2.039057e-01	
1  475.922	8.201732e+01	2.074886e-01	
5  476.807	8.137850e+01	2.030777e-01	
1  474.981	8.131841e+01	2.043178e-01	
2  473.464	8.019503e+01	2.023354e-01	
3  473.405	7.920361e+01	2.031881e-01	
3  472.883	7.930880e+01	2.019889e-01	
1  473.522	7.909961e+01	2.005075e-01	
1  474.048	7.843117e+01	2.011820e-01	
6  474.871	7.799770e+01	1.992684e-01	
10  472.997	7.918875e+01	2.015537e-01	
1  472.762	7.987199e+01	2.034763e-01	
3  473.489	7.990539e+01	2.049329e-01	
4  473.556	8.067614e+01	2.058704e-01	
8  473.893	8.072568e+01	2.033658e-01	
3  475.666	8.110470e+01	2.029801e-01	
4  473.6	8.093898e+01	2.051309e-01	
1  473.784	8.001507e+01	2.016073e-01	
1  474.126	7.904669e+01	1.998631e-01	
2  473.638	7.947761e+01	2.007986e-01	
1  473.065	8.038158e+01	2.047889e-01	
5  473.566	8.036793e+01	2.057053e-01	
9  472.819	7.956536e+01	2.021802e-01	
11  473.165	8.019072e+01	2.049171e-01	
1  473.525	7.975154e+01	2.046752e-01	
1  473.856	7.958111e+01	2.046467e-01	
2  474.048	8.113319e+01	2.049038e-01	
3  473.281	7.906651e+01	2.008507e-01	
2  474.16	7.936647e+01	2.002083e-01	
4  473.792	7.849911e+01	2.006267e-01	
2  473.601	7.874436e+01	2.018427e-01	
4  473.162	7.902270e+01	2.020415e-01	
1  473.181	8.050530e+01	2.037771e-01	
1  474.149	8.052633e+01	2.025017e-01	
1  473.561	8.079606e+01	2.058128e-01	
9  472.744	7.981672e+01	2.029140e-01	
11  473.205	7.973597e+01	2.042447e-01	
4  474.012	7.952776e+01	2.005520e-01	
2  474.5	8.102026e+01	2.036961e-01	
1  474.559	8.145247e+01	2.067231e-01	
3  473.909	8.047628e+01	2.062347e-01	
5  472.83	7.977009e+01	2.024258e-01	
2  473.973	8.016422e+01	2.017653e-01	
5  473.971	8.047448e+01	2.025268e-01	
7  474.4	8.081081e+01	2.030955e-01	
1  473.893	8.044348e+01	2.025192e-01	
1  474.617	8.007349e+01	2.062745e-01	
3  474.587	8.127254e+01	2.046268e-01	
2  473.976	8.000058e+01	2.056042e-01	
2  473.523	7.973495e+01	2.046387e-01	
2  474.219	8.110041e+01	2.068608e-01	
1  473.889	7.889608e+01	1.999648e-01	
1  474.675	7.860398e+01	2.026839e-01	
4  473.766	7.890813e+01	2.027324e-01	
1  474.52	7.845284e+01	2.019956e-01	
2  474.561	7.858814e+01	1.991850e-01	
9  473.644	7.942923e+01	2.040786e-01	
1  473.83	7.944647e+01	2.005823e-01	
1  475.349	8.025419e+01	2.071204e-01	
4  473.812	8.101095e+01	2.060903e-01	
1  476.889	8.183550e+01	2.097880e-01	
2  475.351	8.171873e+01	2.078656e-01	
1  474.028	8.118697e+01	2.061157e-01	
1  473.091	8.019906e+01	2.047857e-01	
2  473.929	8.068834e+01	2.064391e-01	
4  474.728	8.090727e+01	2.074754e-01	
1  472.926	8.027333e+01	2.036070e-01	
1  473.663	7.883987e+01	2.023505e-01	
3  473.05	7.932966e+01	2.029681e-01	
5  472.993	7.953320e+01	2.016968e-01	
4  473.739	7.859697e+01	2.002675e-01	
1  473.747	8.074028e+01	2.062000e-01	
6  475.627	8.123130e+01	2.034070e-01	
8  473.138	8.000832e+01	2.046336e-01	
2  473.889	8.084650e+01	2.064262e-01	
1  473.765	8.018223e+01	2.056968e-01	
2  473.164	7.973196e+01	2.041757e-01	
5  473.547	7.965327e+01	2.044926e-01	
2  473.52	7.983545e+01	2.048361e-01	
9  473.033	7.987828e+01	2.042438e-01	
9  472.787	7.958257e+01	2.029552e-01	
5  472.739	7.972001e+01	2.028119e-01	
4  474.803	8.071324e+01	2.024744e-01	
3  475.67	8.122136e+01	2.033417e-01	
1  475.962	8.165113e+01	2.046830e-01	
2  474.537	8.126989e+01	2.046916e-01	
9  473.534	7.941264e+01	2.039162e-01	
5  475.677	8.056935e+01	2.015499e-01	
2  473.544	8.012095e+01	2.020704e-01	
3  473.45	7.874803e+01	2.014063e-01	
5  473.342	7.885156e+01	2.017016e-01	
10  472.937	7.922368e+01	2.020876e-01	
4  474.183	7.828232e+01	2.001887e-01	
3  473.107	7.917246e+01	2.012191e-01	
6  474.345	7.885317e+01	1.995175e-01	
4  473.377	8.020394e+01	2.052617e-01	
3  473.361	7.982121e+01	2.016441e-01	
1  473.596	7.923108e+01	2.035087e-01	
2  472.853	7.975783e+01	2.036283e-01	
2  473.974	7.935878e+01	2.042302e-01	
6  473.133	8.025606e+01	2.049187e-01	
3  472.972	8.037560e+01	2.043542e-01	
16  472.807	7.993477e+01	2.028632e-01	
1  472.783	7.991781e+01	2.029255e-01	
8  474.868	7.808433e+01	1.990279e-01	
2  474.808	7.905912e+01	1.993869e-01	
3  474.166	7.834167e+01	1.998332e-01	
4  474.022	7.931487e+01	2.041641e-01	
1  472.796	7.977414e+01	2.025467e-01	
2  472.81	7.968327e+01	2.023475e-01	
5  472.932	7.936961e+01	2.027987e-01	
1  473.441	7.976997e+01	2.014617e-01	
1  473.299	8.049484e+01	2.053648e-01	
1  472.823	7.950781e+01	2.021294e-01	
2  474.287	8.121694e+01	2.048607e-01	
1  474.781	8.152449e+01	2.057923e-01	
1  473.031	8.041707e+01	2.046119e-01	
1  473.053	7.924717e+01	2.013510e-01	
6  472.957	7.940149e+01	2.016489e-01	
2  473.65	7.872234e+01	2.002824e-01	
1  473.97	7.844286e+01	2.000526e-01	
3  475.668	7.886876e+01	2.042024e-01	
6  472.875	7.995751e+01	2.027062e-01	
4  474.115	7.853611e+01	1.996548e-01	
6  473.307	7.977043e+01	2.044520e-01	
2  474.862	7.928623e+01	2.047593e-01	
3  475.973	7.757437e+01	1.995048e-01	
7  475.05	7.801807e+01	2.007448e-01	
2  477.054	7.742008e+01	2.001514e-01	
2  476.598	7.746465e+01	1.978160e-01	
1  477.817	7.717462e+01	1.970250e-01	
1  473.388	7.890717e+01	2.006762e-01	
2  472.902	7.993348e+01	2.025804e-01	
3  474.371	8.127968e+01	2.068923e-01	
2  473.079	8.043611e+01	2.047929e-01	
2  473.515	7.935705e+01	2.037523e-01	
10  474.193	7.877641e+01	2.027848e-01	
2  474.335	8.040545e+01	2.020358e-01	
5  473.973	8.079278e+01	2.065448e-01	
2  474.1	8.048971e+01	2.024474e-01	
2  476.406	8.164000e+01	2.042426e-01	
2  476.109	8.118946e+01	2.029382e-01	
3  473.208	7.979087e+01	2.043593e-01	
1  473.874	7.853799e+01	2.000602e-01	
7  473.502	7.895587e+01	2.025245e-01	
4  473.051	8.029324e+01	2.032709e-01	
2  474.23	7.973771e+01	2.007309e-01	
2  474.75	7.802871e+01	1.994947e-01	
8  474.627	7.923734e+01	1.997159e-01	
4  473.228	7.919450e+01	2.009859e-01	
9  473.111	7.906341e+01	2.020667e-01	
1  472.967	7.951518e+01	2.017283e-01	
1  473.045	8.026079e+01	2.047285e-01	
1  473.297	8.054696e+01	2.036654e-01	
6  476.697	8.200897e+01	2.055890e-01	
1  475.439	8.163021e+01	2.051918e-01	
3  475.77	8.058063e+01	2.079305e-01	
2  473.02	7.961786e+01	2.036908e-01	
10  473.531	8.070433e+01	2.058147e-01	
5  472.774	7.980985e+01	2.027070e-01	
11  472.744	7.989178e+01	2.031678e-01	
1  472.988	8.028240e+01	2.045722e-01	
1  474.315	7.927232e+01	2.043092e-01	
2  475.87	7.784656e+01	2.009386e-01	
1  472.965	7.942017e+01	2.016418e-01	
2  473.609	8.052387e+01	2.059017e-01	
1  473.329	8.041603e+01	2.053929e-01	
2  473.51	7.942787e+01	2.039263e-01	
5  472.84	7.958710e+01	2.021270e-01	
3  474.636	8.062765e+01	2.071244e-01	
4  473.538	8.076622e+01	2.057891e-01	
6  475.158	8.169117e+01	2.074565e-01	
1  473.497	8.082802e+01	2.045739e-01	
2  473.691	8.092033e+01	2.045386e-01	
1  473.624	7.991989e+01	2.051096e-01	
2  474.532	7.940528e+01	2.048071e-01	
4  474.921	8.010731e+01	2.065613e-01	
1  474.021	7.952905e+01	2.005468e-01	
3  473.195	7.993081e+01	2.045961e-01	
11  472.76	7.997218e+01	2.033043e-01	
2  473.618	8.058378e+01	2.059510e-01	
13  472.868	8.018138e+01	2.034606e-01	
1  473.243	8.043628e+01	2.033564e-01	
3  473.288	7.966242e+01	2.042017e-01	
2  474.384	7.873093e+01	2.028275e-01	
1  473.086	7.990067e+01	2.021619e-01	
8  473.328	8.012882e+01	2.023403e-01	
2  473.096	8.038826e+01	2.048798e-01	
6  473.162	7.951481e+01	2.036816e-01	
3  473.972	7.869387e+01	1.998077e-01	
1  474.169	7.836060e+01	2.010406e-01	
2  473.387	7.908108e+01	2.027751e-01	
1  472.956	8.031424e+01	2.044220e-01	
2  473.133	7.918032e+01	2.026427e-01	
7  474.764	8.033486e+01	2.015622e-01	
3  475.826	8.109571e+01	2.028440e-01	
1  476.089	8.196739e+01	2.062038e-01	
1  475.69	8.159395e+01	2.047148e-01	
1  474.026	8.051375e+01	2.025809e-01	
9  473.384	7.893511e+01	2.006716e-01	
1  473.107	8.035999e+01	2.033745e-01	
1  474.727	8.078553e+01	2.073734e-01	
1  472.917	8.029208e+01	2.037747e-01	
3  473.211	8.055606e+01	2.039346e-01	
3  474.511	7.975765e+01	2.005743e-01	
2  472.758	7.985739e+01	2.034284e-01	
1  474.263	7.939567e+01	2.001734e-01	
1  473.125	7.900139e+01	2.016138e-01	
1  474.847	7.977267e+01	2.003919e-01	
2  474.532	8.094782e+01	2.034108e-01	
5  473.829	8.062629e+01	2.031189e-01	
1  473.111	7.901493e+01	2.016040e-01	
5  472.869	8.023063e+01	2.039956e-01	
2  473.499	7.919303e+01	2.006089e-01	
7  473.368	8.034576e+01	2.054028e-01	
1  473.146	8.022296e+01	2.049141e-01	
2  473.533	7.881865e+01	2.020395e-01	
7  472.792	7.995381e+01	2.037199e-01	
1  474.594	7.946215e+01	2.049888e-01	
9  474.022	8.118423e+01	2.061000e-01	
5  474.193	7.924997e+01	2.000339e-01	
3  474.368	7.947149e+01	2.002090e-01	
1  474.554	8.099600e+01	2.035534e-01	
3  474.652	8.126258e+01	2.074328e-01	
1  474.515	8.144885e+01	2.062143e-01	
1  474.363	7.965636e+01	2.005010e-01	
1  473.492	7.985844e+01	2.048485e-01	
3  472.791	8.006726e+01	2.034686e-01	
2  473.32	8.045697e+01	2.032856e-01	
3  473.606	7.867039e+01	2.014560e-01	
5  473.387	8.078835e+01	2.049648e-01	
6  473.776	8.017158e+01	2.019558e-01	
6  473.351	8.027961e+01	2.026988e-01	
2  473.106	7.902647e+01	2.017597e-01	
1  473.782	8.040800e+01	2.025362e-01	
2  472.981	8.036052e+01	2.038054e-01	
2  472.891	8.001147e+01	2.028037e-01	
1  473.577	8.050732e+01	2.030599e-01	
1  473.928	7.977477e+01	2.051284e-01	
10  472.973	7.933513e+01	2.015741e-01	
1  473.533	7.867564e+01	2.011731e-01	
9  473.556	7.963389e+01	2.011130e-01	
5  473.338	7.989429e+01	2.047283e-01	
4  473.069	8.044609e+01	2.038738e-01	
1  473.102	8.005451e+01	2.024844e-01	
1  474.973	8.114685e+01	2.078494e-01	
1  474.033	8.065312e+01	2.065416e-01	
2  472.917	7.924722e+01	2.020686e-01	
4  473.555	7.926558e+01	2.035553e-01	
6  473.152	7.907096e+01	2.011402e-01	
5  473.379	7.913208e+01	2.007172e-01	
4  473.781	7.850587e+01	2.006539e-01	
2  473.931	7.935826e+01	2.041890e-01	
2  474.741	8.099831e+01	2.075437e-01	
1  475.37	8.142731e+01	2.082985e-01	
2  474.46	8.103648e+01	2.072335e-01	
3  473.524	8.076930e+01	2.057514e-01	
1  472.774	8.002179e+01	2.035512e-01	
1  473.326	8.059959e+01	2.054028e-01	
1  473.602	8.091859e+01	2.048507e-01	
4  473.396	8.064863e+01	2.038780e-01	
1  473.132	8.018166e+01	2.048470e-01	
3  473.143	7.957690e+01	2.038022e-01	
1  473.507	8.083685e+01	2.045990e-01	
9  473.071	7.936835e+01	2.013799e-01	
2  472.811	7.961395e+01	2.022572e-01	
4  472.846	7.960752e+01	2.021301e-01	
9  473.554	7.957563e+01	2.010238e-01	
2  474.528	7.981688e+01	2.006675e-01	
1  473.834	7.912177e+01	2.001919e-01	
6  473.373	7.969670e+01	2.043844e-01	
3  472.837	7.945164e+01	2.020620e-01	
10  473.314	8.008537e+01	2.050121e-01	
4  472.87	7.996046e+01	2.040116e-01	
1  473.946	8.034858e+01	2.022237e-01	
1  474.338	8.111699e+01	2.042783e-01	
4  474.545	8.115322e+01	2.041550e-01	
1  473.772	8.045793e+01	2.026838e-01	
13  472.971	8.001173e+01	2.026171e-01	
2  473.087	7.978528e+01	2.019339e-01	
2  473.508	7.915933e+01	2.031953e-01	
8  473.022	8.028552e+01	2.033191e-01	
6  473.236	8.061543e+01	2.050927e-01	
1  475.891	8.200633e+01	2.074078e-01	
6  477.685	8.253785e+01	2.078196e-01	
1  478.636	8.214642e+01	2.112588e-01	
5  475.689	8.192329e+01	2.069288e-01	
3  474.764	8.123890e+01	2.076039e-01	
1  474.181	8.126860e+01	2.062955e-01	
7  473.097	8.028398e+01	2.031341e-01	
2  474.669	8.146154e+01	2.055904e-01	
2  474.596	8.124168e+01	2.044690e-01	
8  473.297	7.884627e+01	2.012125e-01	
3  472.919	7.944046e+01	2.029964e-01	
1  473.045	7.911468e+01	2.014793e-01	
5  474.535	7.842343e+01	1.991857e-01	
3  474.726	7.977827e+01	2.004747e-01	
4  474.396	7.933854e+01	2.000024e-01	
1  472.835	7.939354e+01	2.024281e-01	
2  475.773	7.990058e+01	2.001219e-01	
5  474.658	7.854745e+01	1.990869e-01	
2  473.015	7.912580e+01	2.019250e-01	
3  472.812	7.967828e+01	2.033279e-01	
3  472.827	7.950006e+01	2.028725e-01	
2  473.451	7.962101e+01	2.012001e-01	
2  472.888	8.026348e+01	2.040406e-01	
3  474.154	8.013318e+01	2.015510e-01	
1  474.464	7.960356e+01	2.003481e-01	
1  475.476	7.927722e+01	1.992815e-01	
1  473.542	7.914315e+01	2.005161e-01	
1  473.619	7.974936e+01	2.047725e-01	
2  472.954	7.956857e+01	2.018184e-01	
11  472.915	7.927432e+01	2.018316e-01	
1  472.774	7.964313e+01	2.024512e-01	
2  473.518	8.041498e+01	2.056873e-01	
2  473.448	7.948723e+01	2.039999e-01	
1  473.354	7.917128e+01	2.007777e-01	
1  473.076	7.988976e+01	2.021557e-01	
1  473.982	7.990284e+01	2.012172e-01	
1  477.612	7.891502e+01	1.978833e-01	
1  475.294	8.150515e+01	2.081624e-01	
3  474.443	7.843160e+01	2.018223e-01	
4  473.217	7.952453e+01	2.037870e-01	
1  473.567	7.895310e+01	2.003736e-01	
2  472.825	7.949000e+01	2.021198e-01	
3  473.198	7.900013e+01	2.010799e-01	
1  478.257	7.967650e+01	1.987293e-01	
4  473.921	7.950042e+01	2.005834e-01	
5  473.022	8.041209e+01	2.038970e-01	
9  472.769	7.983411e+01	2.034634e-01	
5  472.76	7.966817e+01	2.030576e-01	
1  472.918	7.994626e+01	2.025743e-01	
1  472.786	7.980690e+01	2.026466e-01	
1  473.416	8.077842e+01	2.045509e-01	
12  473.076	7.940206e+01	2.032362e-01	
1  473.912	7.913149e+01	2.035719e-01	
3  473.748	7.995632e+01	2.053044e-01	
5  472.743	7.989148e+01	2.032255e-01	
4  474.131	7.906667e+01	2.036007e-01	
5  473.511	7.890769e+01	2.023606e-01	
1  473.63	8.070007e+01	2.036440e-01	
1  474.66	7.902248e+01	2.039245e-01	
9  474.189	7.992789e+01	2.056598e-01	
1  474.181	8.102823e+01	2.068421e-01	
4  473.825	8.050161e+01	2.061642e-01	
1  475.818	7.783457e+01	1.981615e-01	
1  477.024	7.783413e+01	1.972805e-01	
3  476.741	7.826915e+01	1.976242e-01	
1  474.585	7.831829e+01	2.015288e-01	
3  474.432	7.955910e+01	2.002986e-01	
1  475.613	8.005753e+01	2.069348e-01	
1  474.286	8.063687e+01	2.068026e-01	
12  473.222	7.941213e+01	2.011841e-01	
14  473.542	8.039479e+01	2.027715e-01	
4  473.101	8.045323e+01	2.048571e-01	
3  473.552	7.869816e+01	2.014573e-01	
2  474.28	7.844912e+01	2.016792e-01	
1  474.252	7.923787e+01	2.041688e-01	
2  475.373	7.854509e+01	1.985682e-01	
7  474.799	7.830730e+01	1.989334e-01	
3  473.806	7.858733e+01	2.015035e-01	
1  474.062	8.069959e+01	2.066102e-01	
7  472.971	8.019080e+01	2.031264e-01	
6  473.072	7.931520e+01	2.029685e-01	
2  474.197	8.028143e+01	2.062694e-01	
4  474.364	7.987326e+01	2.056982e-01	
5  476.398	7.831145e+01	2.030191e-01	
1  474.962	7.900409e+01	2.040989e-01	
4  475.442	7.867240e+01	2.034951e-01	
1  473.933	7.968503e+01	2.008654e-01	
3  472.917	7.981213e+01	2.038928e-01	
6  473.193	7.994366e+01	2.046154e-01	
2  472.912	8.005208e+01	2.028606e-01	
2  472.918	7.934630e+01	2.026661e-01	
2  473.819	7.868511e+01	2.019841e-01	
1  474.501	8.061798e+01	2.069908e-01	
1  474.843	7.961068e+01	2.055067e-01	
2  473.042	7.997295e+01	2.044136e-01	
1  472.776	7.982431e+01	2.034822e-01	
5  472.799	7.952600e+01	2.022571e-01	
1  474.408	7.955444e+01	2.050587e-01	
5  474.03	7.970068e+01	2.050662e-01	
2  474.287	7.914524e+01	2.039547e-01	
1  473.568	7.916728e+01	2.005067e-01	
3  474.262	7.944229e+01	2.002402e-01	
3  473.636	7.982085e+01	2.013606e-01	
4  473.012	7.985485e+01	2.041639e-01	
7  472.905	7.930181e+01	2.024020e-01	
7  472.786	8.006264e+01	2.035513e-01	
2  474.04	7.936598e+01	2.043080e-01	
18  473.101	7.941162e+01	2.013673e-01	
1  473.376	7.915694e+01	2.007370e-01	
4  473.885	8.105678e+01	2.048530e-01	
9  473.676	8.087789e+01	2.059891e-01	
2  473.25	8.056370e+01	2.038555e-01	
2  473.331	7.928603e+01	2.009038e-01	
1  473.076	7.978789e+01	2.041509e-01	
13  472.835	7.940304e+01	2.021251e-01	
1  472.838	8.013561e+01	2.039856e-01	
2  474.2	8.088026e+01	2.035325e-01	
3  474.266	8.000734e+01	2.012067e-01	
17  473.017	7.989773e+01	2.022698e-01	
1  474.592	8.049694e+01	2.069230e-01	
2  474.079	8.045498e+01	2.023752e-01	
9  473.335	7.973436e+01	2.015156e-01	
6  473.356	8.071944e+01	2.043746e-01	
2  473.188	8.015419e+01	2.025992e-01	
1  475.315	7.889572e+01	2.040472e-01	
8  475.321	7.997277e+01	2.065831e-01	
1  474.941	7.999222e+01	2.063619e-01	
2  475.831	8.085366e+01	2.083428e-01	
1  475.586	7.984498e+01	2.064955e-01	
1  472.79	7.978712e+01	2.025915e-01	
1  474.674	8.020534e+01	2.013360e-01	
5  473.403	8.063301e+01	2.037938e-01	
1  472.99	7.914926e+01	2.017841e-01	
4  473.764	7.899223e+01	2.001560e-01	
1  473.168	8.001478e+01	2.022881e-01	
2  473.344	7.946355e+01	2.038122e-01	
3  472.825	8.002910e+01	2.039228e-01	
5  473.236	7.919407e+01	2.009717e-01	
3  473.295	8.070773e+01	2.046398e-01	
2  473.701	7.880636e+01	2.022821e-01	
2  475.226	7.865515e+01	1.987406e-01	
2  473.925	7.848810e+01	2.000460e-01	
7  473.463	8.043173e+01	2.056210e-01	
1  473.806	8.097047e+01	2.045322e-01	
6  473.004	7.918957e+01	2.023003e-01	
1  473.264	7.922414e+01	2.030379e-01	
2  473.223	7.922468e+01	2.010111e-01	
4  474.293	7.964718e+01	2.005340e-01	
1  473.854	8.037166e+01	2.023685e-01	
9  473.03	8.028941e+01	2.033119e-01	
5  472.776	7.962565e+01	2.024268e-01	
10  472.812	7.953209e+01	2.029132e-01	
2  473.189	8.061968e+01	2.047107e-01	
2  473.103	7.946473e+01	2.034575e-01	
1  473.961	7.902770e+01	1.999892e-01	
1  473.073	8.042941e+01	2.047809e-01	
2  475.997	8.203903e+01	2.077768e-01	
1  473.454	8.059813e+01	2.056804e-01	
1  473.411	8.008838e+01	2.051451e-01	
9  473.69	7.920335e+01	2.004131e-01	
7  473.81	8.107633e+01	2.055272e-01	
2  473.401	8.038200e+01	2.029200e-01	
1  473.112	7.925081e+01	2.028430e-01	
3  473.563	8.045080e+01	2.029067e-01	
2  474.393	7.874014e+01	1.994028e-01	
3  473.666	7.945687e+01	2.007436e-01	
2  473.134	7.916825e+01	2.011561e-01	
8  473.019	7.931623e+01	2.028529e-01	
4  473.303	7.899148e+01	2.022901e-01	
12  473.371	7.962832e+01	2.042331e-01	
3  473.475	7.997748e+01	2.018286e-01	
4  474.299	7.967917e+01	2.005832e-01	
5  473.696	7.876408e+01	2.021062e-01	
6  472.737	7.983894e+01	2.031575e-01	
3  473.784	8.017001e+01	2.056986e-01	
2  473.135	8.051649e+01	2.039975e-01	
2  473.443	8.082932e+01	2.049544e-01	
4  473.202	8.046702e+01	2.035610e-01	
11  472.846	8.016974e+01	2.039874e-01	
1  473.961	8.042692e+01	2.062353e-01	
4  474.82	7.974824e+01	2.057869e-01	
6  475.038	7.916335e+01	2.045726e-01	
1  474.644	7.827840e+01	2.014312e-01	
11  472.945	7.933268e+01	2.027055e-01	
1  473.111	7.903003e+01	2.013948e-01	
6  473.251	7.968097e+01	2.015256e-01	
1  474.613	7.975097e+01	2.004975e-01	
1  473.674	7.909988e+01	2.032235e-01	
2  474.47	7.943242e+01	2.048246e-01	
10  472.884	7.931323e+01	2.023260e-01	
5  474.551	8.077409e+01	2.071952e-01	
1  478.378	8.090150e+01	2.099588e-01	
1  474.015	7.996849e+01	2.055822e-01	
8  473.436	7.905377e+01	2.005949e-01	
4  473.097	8.040589e+01	2.048793e-01	
3  474.258	7.837695e+01	2.013111e-01	
6  473.229	7.915448e+01	2.027495e-01	
7  473.44	7.931816e+01	2.035571e-01	
6  472.764	7.959640e+01	2.028442e-01	
2  474.458	8.084926e+01	2.031617e-01	
9  474.433	7.841151e+01	2.017271e-01	
3  473.381	7.893248e+01	2.006773e-01	
8  472.817	8.013688e+01	2.037329e-01	
5  473.553	8.088680e+01	2.055391e-01	
3  474.099	8.073847e+01	2.066799e-01	
1  474.786	8.129970e+01	2.076041e-01	
2  474.26	8.099231e+01	2.038723e-01	
3  474.234	8.060447e+01	2.067168e-01	
3  473.517	8.081976e+01	2.056405e-01	
13  473.013	7.980501e+01	2.020910e-01	
2  472.745	7.990811e+01	2.032642e-01	
3  472.823	7.952596e+01	2.021389e-01	
6  474.485	8.121136e+01	2.044898e-01	
3  472.976	8.039238e+01	2.041627e-01	
1  473.222	8.025150e+01	2.050778e-01	
1  473.311	7.887901e+01	2.017580e-01	
1  473.689	7.974556e+01	2.011763e-01	
4  473.372	7.885710e+01	2.018339e-01	
1  473.127	7.932562e+01	2.012451e-01	
3  473.154	8.044877e+01	2.036057e-01	
4  472.739	7.974243e+01	2.030625e-01	
13  472.849	7.935888e+01	2.022935e-01	
2  474.497	8.021927e+01	2.064301e-01	
3  473.394	8.010398e+01	2.021994e-01	
2  472.824	7.955844e+01	2.030507e-01	
1  474.701	7.982198e+01	2.058540e-01	
8  474.719	7.933161e+01	1.997823e-01	
3  473.335	8.068264e+01	2.042181e-01	
2  475.963	7.988108e+01	1.999955e-01	
7  477.236	8.022324e+01	2.000774e-01	
3  473.333	7.907440e+01	2.007607e-01	
5  473.8	8.025344e+01	2.058376e-01	
1  473.59	7.903583e+01	2.029218e-01	
1  473.923	7.973049e+01	2.050329e-01	
16  473.266	7.890871e+01	2.010211e-01	
1  472.937	7.931559e+01	2.016843e-01	
3  473.039	7.978655e+01	2.040846e-01	
4  473.648	8.021837e+01	2.056203e-01	
5  472.875	7.976771e+01	2.022996e-01	
6  473.964	7.847165e+01	2.012207e-01	
2  474.196	7.908601e+01	1.998458e-01	
4  475.197	7.924926e+01	1.993926e-01	
3  476.259	7.754547e+01	1.980877e-01	
3  476.351	7.920543e+01	1.987670e-01	
2  475.49	7.921596e+01	1.991917e-01	
2  476.098	8.125992e+01	2.031613e-01	
1  474.193	7.988665e+01	2.010257e-01	
1  473.966	7.910071e+01	2.000513e-01	
1  474.155	8.126289e+01	2.061771e-01	
2  474.055	7.848168e+01	1.997887e-01	
4  474.125	7.849066e+01	2.016300e-01	
1  473.723	7.930207e+01	2.038400e-01	
5  474.143	8.054555e+01	2.025597e-01	
12  473.472	8.078633e+01	2.043836e-01	
2  473.247	7.985277e+01	2.018401e-01	
6  473.867	8.058102e+01	2.029365e-01	
5  472.832	7.946588e+01	2.027703e-01	
1  473.812	7.994778e+01	2.053528e-01	
1  474.98	7.865513e+01	1.989016e-01	
2  472.887	8.023857e+01	2.036504e-01	
6  472.861	8.005240e+01	2.040773e-01	
2  472.784	7.995243e+01	2.036762e-01	
2  473.741	7.974291e+01	2.048848e-01	
13  472.983	7.990519e+01	2.041944e-01	
2  472.764	7.988631e+01	2.035035e-01	
7  473.828	7.864053e+01	2.000274e-01	
2  475.034	7.811284e+01	1.987745e-01	
2  473.609	7.892122e+01	2.025656e-01	
3  473.723	7.863766e+01	2.002318e-01	
1  475.634	7.953436e+01	2.058503e-01	
7  473.625	7.994172e+01	2.051500e-01	
2  473.332	8.026392e+01	2.052665e-01	
1  475.687	7.892424e+01	1.987359e-01	
1  473.955	7.895175e+01	2.030904e-01	
7  473.423	7.892018e+01	2.006012e-01	
1  474.392	8.088251e+01	2.071040e-01	
4  473.511	8.085111e+01	2.055089e-01	
6  473.464	8.046605e+01	2.056463e-01	
4  472.929	8.026188e+01	2.043571e-01	
5  474.673	7.995519e+01	2.060968e-01	
1  475.17	7.952340e+01	2.055321e-01	
3  474.834	7.887124e+01	2.036344e-01	
2  474.329	7.839442e+01	1.994454e-01	
1  474.22	7.911642e+01	1.998592e-01	
3  476.561	7.939537e+01	1.989428e-01	
3  473.876	7.918408e+01	2.036812e-01	
4  474.256	7.853365e+01	2.019935e-01	
4  474.549	7.882184e+01	1.993345e-01	
4  475.183	7.830961e+01	2.021256e-01	
2  474.359	7.841127e+01	2.016275e-01	
9  473.932	7.850609e+01	2.013467e-01	
1  473.58	7.883577e+01	2.003470e-01	
1  473.581	7.863486e+01	2.009713e-01	
4  473.322	8.044618e+01	2.032461e-01	
6  473.111	7.904148e+01	2.013475e-01	
4  473.029	8.038720e+01	2.037240e-01	
6  472.987	8.040583e+01	2.041926e-01	
3  474.056	7.844826e+01	2.012971e-01	
5  473.962	7.841244e+01	2.007514e-01	
2  472.957	7.998017e+01	2.042538e-01	
6  473.986	8.035068e+01	2.061651e-01	
2  473.684	8.096021e+01	2.048368e-01	
1  473.929	7.926383e+01	2.002608e-01	
1  478.723	8.150633e+01	2.109454e-01	
1  475.848	8.055960e+01	2.079512e-01	
3  475.411	8.042584e+01	2.074474e-01	
2  473.841	8.105671e+01	2.050042e-01	
3  474.937	8.085250e+01	2.027648e-01	
5  474.466	8.138979e+01	2.067591e-01	
3  475.605	8.180861e+01	2.060028e-01	
3  475.625	8.191009e+01	2.072780e-01	
3  475.678	7.922250e+01	2.051335e-01	
5  475.218	8.066004e+01	2.076441e-01	
1  474.953	8.162538e+01	2.071179e-01	
3  474.754	8.143295e+01	2.052001e-01	
5  474.037	7.905758e+01	1.999480e-01	
3  473.482	8.080612e+01	2.044762e-01	
