1  473.58	7.869527e+01	2.015311e-01	
1  473.726	7.952491e+01	2.043922e-01	
8  473.315	8.033859e+01	2.029188e-01	
1  473.167	7.951173e+01	2.036807e-01	
2  473.092	7.927290e+01	2.028752e-01	
5  472.829	7.957263e+01	2.021482e-01	
2  474.679	7.813470e+01	1.992505e-01	
2  473.528	7.902706e+01	2.028086e-01	
6  472.806	8.010167e+01	2.035011e-01	
5  472.795	7.959353e+01	2.023024e-01	
1  473.085	7.918702e+01	2.025535e-01	
2  472.989	7.964026e+01	2.018512e-01	
7  474.833	8.151794e+01	2.055953e-01	
1  474.457	8.113366e+01	2.072157e-01	
1  475.346	8.079765e+01	2.023221e-01	
8  473.786	8.007503e+01	2.055488e-01	
5  473.161	8.059437e+01	2.045418e-01	
16  473.4	7.935409e+01	2.036021e-01	
3  473.085	7.907493e+01	2.013797e-01	
8  473.298	7.963015e+01	2.041441e-01	
1  475.591	8.189669e+01	2.071313e-01	
3  479.402	8.300911e+01	2.090475e-01	
2  477.545	8.250943e+01	2.079052e-01	
1  474.112	7.878306e+01	2.027207e-01	
3  473.331	7.985816e+01	2.046537e-01	
1  473.403	7.949183e+01	2.039564e-01	
2  473.816	7.992343e+01	2.053123e-01	
2  472.802	7.969758e+01	2.033370e-01	
6  473.11	7.921515e+01	2.027177e-01	
15  472.986	7.917086e+01	2.016645e-01	
6  473.691	7.979581e+01	2.012644e-01	
7  474.721	8.096212e+01	2.032800e-01	
3  473.188	8.061447e+01	2.047894e-01	
3  472.787	7.998825e+01	2.031183e-01	
2  473.064	8.034740e+01	2.034385e-01	
8  473.03	8.031365e+01	2.034002e-01	
1  475.256	8.016255e+01	2.008939e-01	
3  475.764	8.135736e+01	2.037264e-01	
4  473.489	8.084136e+01	2.054453e-01	
1  473.704	7.974994e+01	2.048617e-01	
1  473.18	7.955908e+01	2.014313e-01	
12  472.929	7.932116e+01	2.026024e-01	
6  474.051	8.095707e+01	2.066618e-01	
3  474.059	8.119186e+01	2.062417e-01	
1  473.947	8.018346e+01	2.018306e-01	
2  474.237	8.075432e+01	2.030787e-01	
1  475.724	8.190742e+01	2.065589e-01	
6  472.745	7.966295e+01	2.027202e-01	
1  472.895	8.008187e+01	2.042098e-01	
4  473.141	8.054740e+01	2.041703e-01	
1  472.961	8.036456e+01	2.039914e-01	
1  473.23	8.035663e+01	2.051767e-01	
1  475.263	7.872001e+01	1.987705e-01	
3  472.929	7.926476e+01	2.023346e-01	
8  478.246	7.686855e+01	1.976941e-01	
1  477.37	7.717571e+01	1.991154e-01	
1  475.017	7.797102e+01	2.004051e-01	
1  473.14	8.006852e+01	2.047233e-01	
1  473.035	7.928909e+01	2.028000e-01	
1  474.736	7.948208e+01	1.999878e-01	
3  475.358	8.144157e+01	2.044152e-01	
2  472.793	8.000145e+01	2.037548e-01	
4  473.044	7.939975e+01	2.031673e-01	
1  474.747	7.976440e+01	2.057689e-01	
2  473.507	8.042745e+01	2.056822e-01	
1  473.202	8.037860e+01	2.051324e-01	
3  473.046	7.987925e+01	2.042687e-01	
3  473.739	8.009861e+01	2.055390e-01	
1  473.951	7.840950e+01	2.003630e-01	
2  473.691	8.030384e+01	2.057850e-01	
6  473.155	8.027724e+01	2.029994e-01	
5  473.372	7.879911e+01	2.009496e-01	
10  472.872	8.013360e+01	2.032403e-01	
1  473.546	7.874217e+01	2.017022e-01	
3  472.789	8.004216e+01	2.037131e-01	
3  473.168	7.895924e+01	2.014280e-01	
1  473.87	8.052511e+01	2.027695e-01	
2  473.482	8.058865e+01	2.034731e-01	
5  472.985	7.989365e+01	2.023181e-01	
4  472.992	8.040984e+01	2.041440e-01	
4  472.82	7.950490e+01	2.021414e-01	
2  474.537	8.087156e+01	2.072556e-01	
2  472.879	8.025225e+01	2.038821e-01	
1  474.5	8.047230e+01	2.068101e-01	
14  476.774	8.179507e+01	2.096867e-01	
1  473.879	8.109495e+01	2.059861e-01	
1  473.883	8.088569e+01	2.039784e-01	
1  473.644	8.093873e+01	2.057242e-01	
8  474.043	8.120451e+01	2.055940e-01	
7  472.931	7.996495e+01	2.041743e-01	
6  472.893	8.002397e+01	2.028311e-01	
5  472.914	7.926458e+01	2.018679e-01	
7  472.822	7.970769e+01	2.034302e-01	
1  472.95	7.922783e+01	2.017216e-01	
2  474.078	7.835455e+01	2.007053e-01	
2  475.253	7.936640e+01	2.052187e-01	
1  475.604	8.092500e+01	2.082544e-01	
10  473.422	8.068591e+01	2.055782e-01	
1  473.186	8.061185e+01	2.047913e-01	
2  474.518	8.130651e+01	2.049157e-01	
2  475.153	8.035692e+01	2.071546e-01	
4  473.915	8.101515e+01	2.063545e-01	
4  472.915	8.013353e+01	2.043074e-01	
5  475.287	8.156780e+01	2.050796e-01	
1  476.844	8.219212e+01	2.064814e-01	
2  475.944	8.146911e+01	2.039797e-01	
1  474.026	8.000905e+01	2.013917e-01	
9  474.258	7.933538e+01	2.000949e-01	
2  474.77	7.801384e+01	2.000264e-01	
2  474.116	7.888246e+01	1.997351e-01	
3  473.652	7.865372e+01	2.014891e-01	
21  472.786	7.987881e+01	2.028073e-01	
4  473.032	8.045303e+01	2.041631e-01	
1  473.405	8.004746e+01	2.020580e-01	
1  473.888	8.082469e+01	2.037278e-01	
2  473.957	8.015060e+01	2.017482e-01	
3  474.823	7.856273e+01	2.026802e-01	
4  473.757	7.880968e+01	2.000885e-01	
5  473.588	7.900943e+01	2.003708e-01	
1  473.397	8.076271e+01	2.045121e-01	
3  474.043	8.024328e+01	2.060679e-01	
1  473.122	7.972345e+01	2.017713e-01	
1  473.365	7.924619e+01	2.008226e-01	
3  474.103	8.056401e+01	2.026471e-01	
1  473.508	7.898724e+01	2.026444e-01	
5  474.761	7.804901e+01	2.003600e-01	
4  474.565	7.986854e+01	2.058461e-01	
3  474.511	7.932557e+01	2.045980e-01	
6  473.891	8.108773e+01	2.050697e-01	
2  474.643	8.150884e+01	2.064764e-01	
1  474.012	8.118040e+01	2.060752e-01	
4  476.116	8.208458e+01	2.076563e-01	
1  474.452	8.117062e+01	2.043528e-01	
1  473.805	8.099404e+01	2.061142e-01	
1  473.658	7.921181e+01	2.035267e-01	
3  472.911	8.004254e+01	2.028350e-01	
1  472.756	7.986017e+01	2.029229e-01	
1  473.268	8.065161e+01	2.051302e-01	
5  473.605	7.996007e+01	2.051617e-01	
2  475.003	8.166265e+01	2.069227e-01	
6  473.851	8.109924e+01	2.054851e-01	
8  472.809	7.995729e+01	2.029179e-01	
3  473.45	7.991461e+01	2.049035e-01	
6  474.354	7.869304e+01	2.026734e-01	
1  474.455	8.003731e+01	2.011339e-01	
2  473.005	7.933002e+01	2.014917e-01	
3  473.812	8.022855e+01	2.020555e-01	
8  473.23	7.996986e+01	2.021028e-01	
1  472.77	7.990889e+01	2.029669e-01	
1  474.631	8.144228e+01	2.055444e-01	
1  474.055	7.960977e+01	2.048917e-01	
2  474.09	7.908014e+01	1.999253e-01	
11  475.243	7.846694e+01	1.986065e-01	
5  475.105	7.822521e+01	1.986562e-01	
1  473.174	7.963921e+01	2.015594e-01	
15  473.168	7.979404e+01	2.043065e-01	
2  474.632	8.045973e+01	2.069058e-01	
8  474.947	8.074662e+01	2.075290e-01	
2  474.093	8.100473e+01	2.041545e-01	
1  473.93	8.040207e+01	2.023739e-01	
8  473.389	8.037114e+01	2.029053e-01	
1  473.231	8.052705e+01	2.051993e-01	
1  473.58	8.083797e+01	2.057980e-01	
5  474.721	8.093196e+01	2.031826e-01	
1  474.298	8.109831e+01	2.042547e-01	
5  473.928	7.858762e+01	1.999000e-01	
3  474.2	8.085342e+01	2.034397e-01	
3  473.46	8.055493e+01	2.056831e-01	
3  474.176	8.070583e+01	2.067463e-01	
1  473.197	7.966868e+01	2.015748e-01	
1  475.094	7.927457e+01	2.048903e-01	
3  475.166	7.802623e+01	1.986980e-01	
2  474.318	7.858762e+01	2.022703e-01	
1  475.544	7.840912e+01	2.027536e-01	
1  477.637	7.897818e+01	1.979515e-01	
2  474.567	7.879623e+01	1.993012e-01	
1  474.329	7.930252e+01	2.000011e-01	
3  473.155	8.043446e+01	2.035451e-01	
1  473.115	8.016546e+01	2.027489e-01	
1  474.103	8.068006e+01	2.066434e-01	
1  475.231	8.059918e+01	2.075735e-01	
5  476.225	8.179079e+01	2.091071e-01	
3  473.295	8.020030e+01	2.025639e-01	
3  472.97	8.013731e+01	2.029614e-01	
4  473.045	8.044893e+01	2.040118e-01	
1  474.544	7.942104e+01	2.000185e-01	
4  472.903	7.971533e+01	2.021444e-01	
5  473.326	7.925265e+01	2.032182e-01	
9  473.267	7.949357e+01	2.037827e-01	
1  475.55	7.793687e+01	2.009993e-01	
2  474.365	8.135544e+01	2.065532e-01	
6  473.823	8.107362e+01	2.052812e-01	
1  477.805	8.202452e+01	2.046738e-01	
2  481.369	8.289423e+01	2.059351e-01	
2  476.652	8.226072e+01	2.078664e-01	
3  473.708	8.016561e+01	2.056110e-01	
6  473.955	7.919665e+01	2.037928e-01	
1  473.581	7.907513e+01	2.004188e-01	
1  473.88	7.928914e+01	2.003334e-01	
1  472.99	7.996470e+01	2.024680e-01	
19  472.793	7.957570e+01	2.023000e-01	
2  473.831	7.847561e+01	2.005936e-01	
1  473.021	7.911141e+01	2.017872e-01	
3  474.516	7.962371e+01	2.052964e-01	
2  474.944	7.881659e+01	2.035599e-01	
1  473.651	7.946562e+01	2.007697e-01	
1  473.014	7.913316e+01	2.016170e-01	
1  474.017	8.026458e+01	2.019576e-01	
1  473.871	7.948897e+01	2.044494e-01	
1  474.764	8.058353e+01	2.071812e-01	
4  473.632	7.877621e+01	2.002803e-01	
1  474.059	7.859550e+01	1.997086e-01	
12  474.47	7.828813e+01	2.012245e-01	
1  473.616	7.976653e+01	2.012804e-01	
2  474.47	8.141188e+01	2.066157e-01	
9  473.05	7.972613e+01	2.039821e-01	
1  472.996	7.954950e+01	2.034781e-01	
5  472.818	8.002358e+01	2.038922e-01	
5  473.757	7.928814e+01	2.038393e-01	
3  474.619	7.857521e+01	2.025361e-01	
7  472.958	8.008947e+01	2.043880e-01	
5  472.924	7.947820e+01	2.031248e-01	
1  473.566	8.036436e+01	2.057018e-01	
2  473.126	8.047984e+01	2.038289e-01	
1  473.297	8.068725e+01	2.044130e-01	
8  473.797	8.094512e+01	2.061861e-01	
7  472.775	7.953212e+01	2.024681e-01	
4  473.846	7.846855e+01	2.004988e-01	
2  474.95	8.163800e+01	2.064524e-01	
3  473.956	8.087510e+01	2.065295e-01	
7  473.856	7.882260e+01	2.025555e-01	
1  473.605	8.006136e+01	2.053338e-01	
1  473.12	7.926037e+01	2.028923e-01	
4  474.707	7.992021e+01	2.060544e-01	
3  473.302	8.052425e+01	2.053716e-01	
2  473.847	8.106991e+01	2.059846e-01	
10  474.707	8.013701e+01	2.064562e-01	
7  473.19	8.026593e+01	2.050341e-01	
3  474.875	8.129591e+01	2.043463e-01	
5  476.199	8.196392e+01	2.059930e-01	
1  473.283	8.051019e+01	2.035492e-01	
1  475.833	7.954702e+01	1.994994e-01	
1  479.815	7.981126e+01	1.984447e-01	
3  474.485	8.119204e+01	2.044009e-01	
1  473.412	8.076590e+01	2.053978e-01	
3  472.964	7.940793e+01	2.030134e-01	
3  473.746	7.938774e+01	2.005765e-01	
1  474.791	7.952029e+01	2.000127e-01	
1  473.7	7.948272e+01	2.007483e-01	
2  472.97	7.958071e+01	2.018029e-01	
6  473.028	7.944743e+01	2.015335e-01	
1  474.914	7.847068e+01	2.024510e-01	
1  472.892	7.938252e+01	2.027073e-01	
2  473.207	7.951362e+01	2.037468e-01	
1  475.603	8.184881e+01	2.079394e-01	
3  474.809	8.138894e+01	2.048640e-01	
3  474.763	8.071351e+01	2.025057e-01	
6  475.516	8.160032e+01	2.049421e-01	
7  475.291	8.075912e+01	2.078244e-01	
3  475.049	7.989332e+01	2.062440e-01	
3  472.777	7.988147e+01	2.028575e-01	
11  472.814	7.997234e+01	2.029403e-01	
1  473.788	7.850209e+01	2.007155e-01	
12  473.048	7.927482e+01	2.013697e-01	
2  473.85	8.069167e+01	2.063363e-01	
1  473.278	7.896967e+01	2.021338e-01	
6  472.926	7.952723e+01	2.032665e-01	
2  473.499	7.871619e+01	2.013788e-01	
2  472.807	8.011189e+01	2.037068e-01	
9  472.853	7.936361e+01	2.020710e-01	
13  473.047	7.996741e+01	2.023713e-01	
6  476.805	8.142462e+01	2.032226e-01	
1  476.349	8.041743e+01	2.008632e-01	
2  473.466	7.987987e+01	2.048593e-01	
10  473.984	8.021994e+01	2.018820e-01	
13  472.954	8.010822e+01	2.043974e-01	
14  472.824	7.964323e+01	2.022440e-01	
2  474.666	8.142436e+01	2.053291e-01	
4  474.882	8.109334e+01	2.035703e-01	
12  473.931	8.114346e+01	2.055173e-01	
1  474.636	8.077619e+01	2.027832e-01	
5  475.353	7.988050e+01	2.064203e-01	
3  473.112	7.966958e+01	2.016953e-01	
1  473.291	7.935396e+01	2.034548e-01	
6  473.896	8.004683e+01	2.015764e-01	
5  474.497	8.106762e+01	2.072822e-01	
3  473.66	7.978398e+01	2.012708e-01	
4  472.883	8.005023e+01	2.041480e-01	
4  472.802	7.999278e+01	2.030548e-01	
3  473.071	7.941920e+01	2.032753e-01	
4  474.376	7.864901e+01	2.025482e-01	
2  473.083	7.993951e+01	2.044342e-01	
1  473.179	7.955696e+01	2.014291e-01	
3  473.681	7.988184e+01	2.050984e-01	
3  474.254	7.878809e+01	1.995513e-01	
27  472.774	7.961535e+01	2.029838e-01	
3  473.488	8.086304e+01	2.050405e-01	
1  473.535	7.879540e+01	2.019396e-01	
1  474.715	8.007281e+01	2.063478e-01	
4  473.231	7.891136e+01	2.015884e-01	
4  474.702	7.909627e+01	1.994971e-01	
1  473.5	7.870704e+01	2.007480e-01	
1  473.848	7.850974e+01	2.001971e-01	
2  472.871	7.980813e+01	2.023852e-01	
5  473.296	8.061900e+01	2.053031e-01	
1  473.919	7.989461e+01	2.053560e-01	
2  473.009	7.936785e+01	2.015047e-01	
1  473.559	7.868176e+01	2.005974e-01	
4  473.032	7.948227e+01	2.015637e-01	
4  473.854	7.987143e+01	2.052503e-01	
2  473.608	7.930979e+01	2.037349e-01	
4  473.412	7.876175e+01	2.013071e-01	
3  473.563	7.894384e+01	2.003770e-01	
3  473.3	7.936205e+01	2.010225e-01	
5  473.645	7.888167e+01	2.002500e-01	
1  472.925	7.929557e+01	2.017409e-01	
4  474.465	8.063341e+01	2.069739e-01	
5  472.931	8.016326e+01	2.031454e-01	
2  472.915	8.030596e+01	2.041277e-01	
1  473.159	7.898701e+01	2.012806e-01	
10  472.781	8.002078e+01	2.036579e-01	
5  473.327	7.894943e+01	2.007850e-01	
2  472.939	8.032313e+01	2.038326e-01	
4  473.724	7.910911e+01	2.033088e-01	
4  473.426	8.015354e+01	2.052589e-01	
6  474.403	7.822148e+01	1.996126e-01	
10  473.913	8.092890e+01	2.064387e-01	
3  472.857	8.014487e+01	2.033513e-01	
2  475.841	7.846623e+01	1.982345e-01	
2  475.934	7.780421e+01	1.980726e-01	
1  476.132	7.910231e+01	2.050970e-01	
1  478.073	7.927454e+01	2.065116e-01	
2  479.48	8.021217e+01	2.092394e-01	
2  478.53	8.146819e+01	2.107901e-01	
5  477.407	8.111824e+01	2.097103e-01	
7  473.726	8.101401e+01	2.056828e-01	
1  473.483	7.997031e+01	2.018051e-01	
4  474.21	8.094054e+01	2.068978e-01	
1  474.084	8.091404e+01	2.037985e-01	
1  474.439	8.039231e+01	2.019247e-01	
3  473.595	7.959938e+01	2.010208e-01	
2  473.679	7.899917e+01	2.002557e-01	
3  475.319	7.926726e+01	1.993503e-01	
8  473.063	7.909127e+01	2.014517e-01	
2  473.634	8.084332e+01	2.042572e-01	
3  474.327	8.005523e+01	2.060097e-01	
3  473.658	7.859262e+01	2.006012e-01	
3  474.162	7.932817e+01	2.001558e-01	
2  473.673	7.904994e+01	2.002952e-01	
3  474.157	7.856482e+01	2.019890e-01	
5  474.234	7.939762e+01	2.045524e-01	
1  473.318	7.966821e+01	2.014239e-01	
1  473.671	7.991561e+01	2.015092e-01	
4  473.6	7.996736e+01	2.016809e-01	
2  473.831	7.959692e+01	2.008048e-01	
8  474.37	7.975492e+01	2.006631e-01	
2  473.32	7.997303e+01	2.019958e-01	
1  473.754	8.063917e+01	2.061769e-01	
2  473.377	8.072039e+01	2.043003e-01	
3  473.526	8.053706e+01	2.057852e-01	
3  473.386	8.072975e+01	2.043263e-01	
2  473.037	7.989509e+01	2.042797e-01	
7  473.197	8.026194e+01	2.050433e-01	
3  473.081	7.953330e+01	2.035957e-01	
1  474.846	7.830207e+01	1.988884e-01	
6  475.868	7.766101e+01	1.983834e-01	
4  475.684	7.814379e+01	1.981882e-01	
2  474.012	7.846766e+01	2.013102e-01	
2  475.158	7.993102e+01	2.063928e-01	
3  472.913	7.934412e+01	2.017638e-01	
1  473.2	8.062788e+01	2.045353e-01	
3  472.978	8.029729e+01	2.045324e-01	
1  473.234	8.057578e+01	2.051613e-01	
4  472.808	7.968778e+01	2.033344e-01	
2  473.5	7.898228e+01	2.004769e-01	
1  473.411	7.876246e+01	2.009498e-01	
2  472.765	7.964179e+01	2.030092e-01	
16  472.84	7.942989e+01	2.020557e-01	
7  472.933	7.999719e+01	2.026647e-01	
5  474.19	8.119905e+01	2.066474e-01	
2  473.962	8.115486e+01	2.054333e-01	
1  473.751	8.102192e+01	2.050960e-01	
1  473.071	8.004176e+01	2.045674e-01	
1  473.474	7.875137e+01	2.006823e-01	
1  474.085	8.024842e+01	2.018628e-01	
1  473.114	8.052657e+01	2.047476e-01	
3  473.365	8.026647e+01	2.026431e-01	
3  473.53	7.966486e+01	2.011892e-01	
4  473.571	8.003236e+01	2.052475e-01	
2  473.117	8.039832e+01	2.049378e-01	
1  473.667	8.097119e+01	2.050295e-01	
1  473.073	8.048281e+01	2.046605e-01	
6  473.31	7.939392e+01	2.010453e-01	
1  474.115	8.092559e+01	2.038017e-01	
2  475.452	8.161303e+01	2.082738e-01	
3  475.137	8.160295e+01	2.055232e-01	
7  473.806	7.980266e+01	2.011751e-01	
9  474.091	7.833548e+01	2.005355e-01	
3  474.25	7.859372e+01	2.022145e-01	
4  475.49	7.795926e+01	2.010332e-01	
10  473.833	7.847492e+01	2.006502e-01	
3  474.439	7.848860e+01	2.020399e-01	
1  474.16	7.868022e+01	2.024227e-01	
4  473.548	7.874302e+01	2.017116e-01	
7  473.419	7.878584e+01	2.015609e-01	
2  473.525	7.881102e+01	2.019886e-01	
5  473.717	7.963652e+01	2.009669e-01	
2  473.532	7.973849e+01	2.013131e-01	
9  473.06	7.952308e+01	2.015649e-01	
4  473.138	7.920996e+01	2.027589e-01	
7  472.948	7.926415e+01	2.024294e-01	
3  473.231	8.063189e+01	2.050161e-01	
2  473.806	8.107326e+01	2.056082e-01	
3  474.093	7.917824e+01	2.000268e-01	
2  474.12	7.912498e+01	2.037532e-01	
1  476.065	7.933133e+01	2.056273e-01	
14  476.04	7.784361e+01	2.010932e-01	
3  474.566	7.810007e+01	1.997710e-01	
2  473.643	8.045593e+01	2.028231e-01	
1  474.82	8.013466e+01	2.010947e-01	
1  473.585	8.039199e+01	2.027105e-01	
8  472.754	7.970352e+01	2.026359e-01	
2  474.741	7.812975e+01	1.991516e-01	
4  473.749	7.865789e+01	2.001540e-01	
1  472.889	7.999691e+01	2.041088e-01	
2  473.228	7.920094e+01	2.029037e-01	
4  473.963	7.845404e+01	2.000369e-01	
4  475.147	7.846258e+01	1.986719e-01	
2  474.377	7.831765e+01	2.012178e-01	
2  473.424	7.948764e+01	2.039710e-01	
5  473.272	7.961556e+01	2.040767e-01	
1  473.215	8.043517e+01	2.034098e-01	
2  472.799	7.950673e+01	2.022607e-01	
3  473.071	7.918783e+01	2.013081e-01	
10  473.822	8.041005e+01	2.025012e-01	
6  474.215	8.127491e+01	2.064236e-01	
2  474.657	7.948449e+01	2.050874e-01	
2  473.191	7.982188e+01	2.043944e-01	
2  474.209	7.839402e+01	2.013101e-01	
2  474.456	7.873499e+01	2.029085e-01	
1  474.359	7.876489e+01	2.029120e-01	
5  472.981	7.925517e+01	2.015522e-01	
3  473.302	7.976689e+01	2.016118e-01	
6  472.938	7.978261e+01	2.038811e-01	
2  473.195	8.022266e+01	2.027716e-01	
1  474.53	7.811266e+01	1.999085e-01	
2  473.175	7.983175e+01	2.043901e-01	
8  474.064	7.986228e+01	2.010770e-01	
4  473.563	8.081278e+01	2.042723e-01	
2  473.309	8.046305e+01	2.053770e-01	
12  473.199	8.057026e+01	2.050449e-01	
2  472.985	8.015333e+01	2.045120e-01	
7  473.017	7.965299e+01	2.018206e-01	
1  474.447	8.031184e+01	2.065345e-01	
4  473.585	8.062611e+01	2.059167e-01	
2  473.681	7.950036e+01	2.042883e-01	
1  473.156	8.050791e+01	2.038699e-01	
8  473.07	7.992796e+01	2.043930e-01	
8  473.193	7.940338e+01	2.034420e-01	
2  473.962	7.886716e+01	2.028306e-01	
1  474.292	7.922329e+01	2.041644e-01	
2  473.573	7.925963e+01	2.035602e-01	
5  472.798	7.973309e+01	2.024655e-01	
2  472.965	8.031451e+01	2.036305e-01	
2  472.917	8.030572e+01	2.041594e-01	
2  473.694	7.938153e+01	2.006160e-01	
1  473.134	8.032025e+01	2.031779e-01	
13  474.744	7.853255e+01	1.990100e-01	
1  472.821	7.951774e+01	2.029095e-01	
1  473.211	7.977509e+01	2.043321e-01	
3  473.178	7.907085e+01	2.010711e-01	
1  473.107	7.960620e+01	2.038125e-01	
6  474.706	7.833731e+01	1.990222e-01	
1  473.255	8.027920e+01	2.028375e-01	
3  474.011	8.017308e+01	2.059294e-01	
4  475.024	8.134554e+01	2.079030e-01	
7  472.805	7.962294e+01	2.022880e-01	
2  473.062	8.013397e+01	2.046630e-01	
1  474.441	8.124802e+01	2.070966e-01	
1  474.353	8.049880e+01	2.067122e-01	
1  472.966	8.029021e+01	2.035129e-01	
1  473.031	7.967018e+01	2.018235e-01	
3  473.816	8.100872e+01	2.061093e-01	
3  473.531	8.084867e+01	2.045917e-01	
1  474.561	7.975530e+01	2.056121e-01	
5  473.926	7.990507e+01	2.053823e-01	
2  476.549	7.900156e+01	2.050688e-01	
9  480.22	7.653062e+01	1.984733e-01	
7  478.768	7.691536e+01	1.965799e-01	
1  480.082	7.772679e+01	2.030750e-01	
1  484.126	7.788481e+01	2.050724e-01	
2  478.643	7.936370e+01	2.069848e-01	
1  478.593	7.878837e+01	2.055050e-01	
3  474.825	7.806570e+01	2.006261e-01	
1  472.809	7.944606e+01	2.024971e-01	
1  472.819	7.988310e+01	2.026950e-01	
4  473.505	8.073066e+01	2.057417e-01	
1  474.015	8.116198e+01	2.062234e-01	
3  473.346	8.037215e+01	2.029712e-01	
2  474.472	8.142894e+01	2.061924e-01	
7  474.924	8.092244e+01	2.029821e-01	
6  474.258	7.930109e+01	2.043341e-01	
5  474.531	7.822678e+01	2.010084e-01	
8  473.931	7.933237e+01	2.041236e-01	
1  473.054	7.981634e+01	2.041685e-01	
6  473.017	7.942762e+01	2.031937e-01	
2  475.058	8.150364e+01	2.078114e-01	
2  474.242	8.124733e+01	2.066483e-01	
1  476.1	8.023260e+01	2.075612e-01	
1  474.702	8.077817e+01	2.073436e-01	
1  473.064	8.047496e+01	2.040923e-01	
2  474.883	8.093703e+01	2.076486e-01	
10  472.833	7.967074e+01	2.033777e-01	
3  474.628	8.017908e+01	2.064675e-01	
1  474.648	7.977125e+01	2.057109e-01	
2  473.141	7.898932e+01	2.014171e-01	
7  472.983	8.039943e+01	2.042776e-01	
2  473.201	8.012914e+01	2.049041e-01	
1  472.826	8.013327e+01	2.038963e-01	
4  476.502	7.780826e+01	1.976083e-01	
1  476.392	7.884709e+01	2.045725e-01	
2  475.368	8.130967e+01	2.083011e-01	
3  475.391	7.781536e+01	1.987715e-01	
2  473.561	7.865871e+01	2.007072e-01	
5  473.922	7.927199e+01	2.002764e-01	
15  474.27	7.834319e+01	1.996002e-01	
2  474.426	7.993659e+01	2.058706e-01	
1  473.703	8.036746e+01	2.058757e-01	
2  472.994	8.019373e+01	2.030776e-01	
1  474.566	8.028106e+01	2.015753e-01	
1  476.942	8.020588e+01	2.001654e-01	
2  474.872	8.117542e+01	2.038735e-01	
3  473.437	8.047716e+01	2.056103e-01	
2  472.958	8.028584e+01	2.044618e-01	
7  472.94	8.028947e+01	2.036207e-01	
7  473.112	8.007880e+01	2.025278e-01	
4  472.812	8.000527e+01	2.038510e-01	
1  475.174	8.121190e+01	2.080792e-01	
1  474.2	7.899229e+01	1.997516e-01	
1  474.045	7.835521e+01	2.004434e-01	
4  475.881	7.881177e+01	2.041772e-01	
1  475.119	8.020158e+01	2.068698e-01	
1  473.884	8.039452e+01	2.061133e-01	
6  473.022	8.044528e+01	2.041965e-01	
2  473.096	7.927677e+01	2.028954e-01	
1  473.38	8.075852e+01	2.045669e-01	
2  473.058	8.004613e+01	2.045488e-01	
5  472.784	7.987918e+01	2.036026e-01	
2  472.829	8.004123e+01	2.039481e-01	
1  472.771	7.995177e+01	2.031005e-01	
2  472.98	7.939145e+01	2.030010e-01	
1  473.603	7.893207e+01	2.025945e-01	
4  473.097	8.044607e+01	2.048506e-01	
3  473.645	8.086927e+01	2.059225e-01	
1  474.06	8.013511e+01	2.016294e-01	
1  475.455	8.057561e+01	2.016927e-01	
3  475.486	8.091523e+01	2.025510e-01	
1  473.015	7.912882e+01	2.019650e-01	
1  473.899	8.101072e+01	2.045378e-01	
3  473.489	8.086351e+01	2.052157e-01	
2  472.94	7.953668e+01	2.018104e-01	
2  474.336	8.130238e+01	2.053000e-01	
1  474.374	8.111774e+01	2.042310e-01	
2  474.284	7.838610e+01	1.995190e-01	
6  473.018	7.951336e+01	2.034296e-01	
2  473.033	7.921143e+01	2.025036e-01	
2  474.254	7.824556e+01	2.002388e-01	
2  476.002	7.777308e+01	2.007449e-01	
5  472.934	7.941951e+01	2.029705e-01	
2  473.091	8.030134e+01	2.032063e-01	
2  473.029	7.964653e+01	2.017899e-01	
1  473.067	8.048386e+01	2.046098e-01	
1  473.142	8.004675e+01	2.046965e-01	
3  473.031	8.036025e+01	2.035889e-01	
1  474.765	8.035916e+01	2.016171e-01	
2  472.935	7.992819e+01	2.024935e-01	
1  473.668	8.096015e+01	2.049109e-01	
5  474.97	8.047154e+01	2.071947e-01	
2  474.999	7.974973e+01	2.059149e-01	
3  472.969	7.975956e+01	2.020849e-01	
3  472.756	7.993348e+01	2.034590e-01	
4  473.492	7.893247e+01	2.004814e-01	
2  473.259	7.960809e+01	2.013993e-01	
2  473.873	8.102119e+01	2.046601e-01	
2  474.296	8.119316e+01	2.068966e-01	
8  474.519	7.831125e+01	2.014074e-01	
2  473.257	8.067387e+01	2.049411e-01	
5  473.121	8.051085e+01	2.040247e-01	
4  475.779	8.195349e+01	2.069429e-01	
1  473.505	8.083912e+01	2.046244e-01	
2  474.806	8.151184e+01	2.072701e-01	
1  474.826	8.158821e+01	2.067421e-01	
7  474.927	8.163248e+01	2.067868e-01	
5  475.378	8.162843e+01	2.052703e-01	
2  473.985	8.027166e+01	2.060537e-01	
4  472.838	8.014567e+01	2.039692e-01	
3  473.587	8.091272e+01	2.055729e-01	
2  473.449	8.075678e+01	2.055573e-01	
5  473.592	8.093204e+01	2.054385e-01	
2  473.01	8.043309e+01	2.043489e-01	
2  475.14	8.129944e+01	2.080528e-01	
3  473.64	8.071707e+01	2.060191e-01	
1  473.435	8.014863e+01	2.022565e-01	
2  473.164	7.898800e+01	2.018293e-01	
6  474.374	8.005195e+01	2.060423e-01	
1  472.911	8.000263e+01	2.041737e-01	
1  472.876	8.000676e+01	2.028312e-01	
1  473.283	7.965639e+01	2.041823e-01	
