1  473.357	8.013704e+01	2.023230e-01	
1  473.433	7.874261e+01	2.012287e-01	
1  472.766	7.978710e+01	2.033648e-01	
1  472.977	8.028974e+01	2.034717e-01	
5  473.484	7.871000e+01	2.012325e-01	
2  475.581	8.028499e+01	2.009697e-01	
7  473.605	8.060946e+01	2.033546e-01	
1  474.124	8.090939e+01	2.067765e-01	
1  473.667	8.010959e+01	2.019198e-01	
3  473.634	7.907818e+01	2.003605e-01	
8  472.865	8.022662e+01	2.038010e-01	
1  473.719	8.013141e+01	2.055705e-01	
4  473.064	8.007388e+01	2.045955e-01	
1  474.948	7.813851e+01	2.011971e-01	
5  472.765	7.964753e+01	2.025061e-01	
1  473.3	8.071325e+01	2.049859e-01	
1  473.327	8.007800e+01	2.022206e-01	
3  473.467	7.964084e+01	2.012142e-01	
4  473.066	7.971192e+01	2.018354e-01	
30  472.836	8.017411e+01	2.036991e-01	
4  473.541	7.965659e+01	2.044937e-01	
1  474.058	7.875572e+01	2.025678e-01	
4  472.942	8.031551e+01	2.043378e-01	
1  473.415	7.879113e+01	2.015825e-01	
2  472.827	7.988199e+01	2.037711e-01	
5  473.008	8.043003e+01	2.042016e-01	
3  472.961	7.967895e+01	2.037143e-01	
1  473.436	7.880615e+01	2.017446e-01	
1  472.795	8.008223e+01	2.036734e-01	
19  473.232	8.059439e+01	2.051243e-01	
2  474.518	8.145027e+01	2.062201e-01	
1  474.758	8.048341e+01	2.019150e-01	
1  473.635	8.040648e+01	2.026928e-01	
3  473.132	8.055273e+01	2.047438e-01	
2  473.161	7.949919e+01	2.013764e-01	
9  473.269	7.931974e+01	2.033277e-01	
15  473.34	7.979062e+01	2.045348e-01	
15  473.036	7.924455e+01	2.013934e-01	
1  472.997	7.924987e+01	2.015021e-01	
7  472.744	7.983986e+01	2.032951e-01	
2  472.78	7.977825e+01	2.034186e-01	
1  472.813	7.999522e+01	2.038504e-01	
5  473.417	8.059886e+01	2.056080e-01	
1  474.933	8.041453e+01	2.016345e-01	
1  473.995	8.029520e+01	2.060972e-01	
10  473.421	7.998078e+01	2.049851e-01	
5  474.347	8.084847e+01	2.070347e-01	
2  473.286	7.933611e+01	2.033986e-01	
2  475.531	8.183590e+01	2.064249e-01	
1  474.959	7.847702e+01	2.025121e-01	
1  473.165	7.980843e+01	2.043301e-01	
2  473.089	7.928587e+01	2.029115e-01	
1  473.272	8.016799e+01	2.050639e-01	
4  472.989	7.961191e+01	2.018095e-01	
1  472.843	8.006966e+01	2.031327e-01	
1  473.359	8.048682e+01	2.054793e-01	
1  474.011	8.046433e+01	2.024617e-01	
6  474.291	8.126401e+01	2.067317e-01	
4  474.91	8.162633e+01	2.067001e-01	
1  473.953	8.111381e+01	2.050544e-01	
4  474.696	8.145651e+01	2.054812e-01	
1  474.458	7.974382e+01	2.005854e-01	
1  474.176	7.970306e+01	2.007100e-01	
7  475.039	7.814432e+01	2.013345e-01	
4  474.038	7.842388e+01	2.011133e-01	
13  473.419	7.892842e+01	2.006068e-01	
4  477.006	8.164043e+01	2.098745e-01	
2  473.304	8.031776e+01	2.028729e-01	
1  474.443	8.116570e+01	2.071795e-01	
4  474.266	7.955231e+01	2.049408e-01	
1  473.95	7.871251e+01	2.022821e-01	
2  473.53	8.015009e+01	2.053841e-01	
4  473.767	8.003202e+01	2.054575e-01	
2  474.693	8.140776e+01	2.051680e-01	
3  475.606	8.032752e+01	2.074178e-01	
2  473.493	7.991450e+01	2.049536e-01	
4  473.726	8.044103e+01	2.059841e-01	
3  473.706	8.093471e+01	2.045842e-01	
1  473.504	8.080449e+01	2.056358e-01	
4  473.109	7.954673e+01	2.036744e-01	
3  472.748	7.988402e+01	2.033655e-01	
10  472.847	7.956429e+01	2.020812e-01	
5  472.791	7.955435e+01	2.028834e-01	
3  473.031	8.042277e+01	2.039138e-01	
3  473.071	7.996332e+01	2.023210e-01	
3  473.432	8.067575e+01	2.039170e-01	
10  473.488	8.020482e+01	2.023324e-01	
5  475.331	7.988845e+01	2.064225e-01	
2  474.24	7.913588e+01	1.998646e-01	
3  473.368	7.891480e+01	2.007160e-01	
1  473.314	7.939435e+01	2.035947e-01	
9  473.321	7.984635e+01	2.017373e-01	
4  473.142	7.977933e+01	2.018422e-01	
10  473.453	8.026083e+01	2.025161e-01	
6  474.508	7.954812e+01	2.002320e-01	
2  474.193	8.128723e+01	2.058085e-01	
3  473.247	8.033860e+01	2.030266e-01	
3  472.82	8.012577e+01	2.035119e-01	
8  474.495	8.143967e+01	2.063710e-01	
6  473.609	8.080491e+01	2.041240e-01	
2  473.399	8.052603e+01	2.033882e-01	
6  474.634	7.874023e+01	1.992099e-01	
2  472.916	8.031078e+01	2.040394e-01	
3  473.079	7.934007e+01	2.013440e-01	
2  473.632	8.050365e+01	2.059191e-01	
1  473.091	7.912219e+01	2.022952e-01	
5  472.754	7.969553e+01	2.026290e-01	
9  474.62	8.137889e+01	2.051373e-01	
3  475.019	8.074811e+01	2.024121e-01	
25  473.186	8.055146e+01	2.039940e-01	
1  473.601	7.863146e+01	2.011211e-01	
3  473.179	8.010083e+01	2.024776e-01	
5  472.763	7.997505e+01	2.035026e-01	
1  472.82	8.011571e+01	2.038751e-01	
2  472.773	7.999124e+01	2.036041e-01	
5  472.812	7.989706e+01	2.027501e-01	
21  472.785	7.983614e+01	2.027155e-01	
1  473.43	7.968649e+01	2.044310e-01	
3  473.8	7.948880e+01	2.006681e-01	
4  476.249	7.946906e+01	1.991881e-01	
5  473.18	7.989010e+01	2.020036e-01	
4  473.363	8.067995e+01	2.054219e-01	
1  473.215	7.943273e+01	2.012171e-01	
1  473.407	8.076885e+01	2.045129e-01	
3  472.948	7.960218e+01	2.018759e-01	
3  473.285	8.063593e+01	2.041199e-01	
5  473.715	8.053125e+01	2.029604e-01	
2  474.409	8.042865e+01	2.066713e-01	
2  473.847	8.017264e+01	2.057670e-01	
5  473.659	7.859463e+01	2.010647e-01	
2  472.842	7.989906e+01	2.026588e-01	
3  472.773	7.975519e+01	2.033400e-01	
6  472.744	7.989273e+01	2.033097e-01	
1  474.827	7.901959e+01	1.993314e-01	
7  475.328	8.138745e+01	2.042269e-01	
6  474.198	7.978597e+01	2.008387e-01	
5  473.55	7.941938e+01	2.008058e-01	
7  472.745	7.990379e+01	2.032320e-01	
2  473.895	7.869057e+01	1.999065e-01	
6  473.476	7.872708e+01	2.007689e-01	
5  473.551	7.926907e+01	2.006258e-01	
6  472.952	7.933373e+01	2.027311e-01	
1  472.816	7.968220e+01	2.033511e-01	
3  473.322	8.073660e+01	2.048258e-01	
10  472.906	7.938914e+01	2.017870e-01	
2  473.068	7.946736e+01	2.014838e-01	
10  472.933	7.984860e+01	2.039945e-01	
4  473.124	8.009433e+01	2.047318e-01	
1  475.432	8.131533e+01	2.083682e-01	
1  473.643	7.988206e+01	2.050592e-01	
3  473.458	7.893672e+01	2.005368e-01	
5  473.492	7.937966e+01	2.037829e-01	
7  472.848	7.935797e+01	2.022266e-01	
5  473.349	8.010997e+01	2.022682e-01	
1  473.286	8.035475e+01	2.052763e-01	
4  473.158	7.909448e+01	2.011122e-01	
6  474.077	8.061967e+01	2.028311e-01	
1  474.716	8.115008e+01	2.039427e-01	
6  474.663	7.923639e+01	1.996916e-01	
10  474.115	7.932307e+01	2.001854e-01	
2  474.85	7.870778e+01	1.990298e-01	
11  472.995	8.027880e+01	2.033686e-01	
1  474.704	7.889917e+01	1.992902e-01	
1  473.219	7.892321e+01	2.016191e-01	
2  472.965	8.037881e+01	2.041870e-01	
1  473.285	8.070644e+01	2.048091e-01	
3  474.266	8.127200e+01	2.052740e-01	
3  473.359	8.074305e+01	2.052293e-01	
1  475.06	8.077993e+01	2.076614e-01	
7  473.366	8.052856e+01	2.055038e-01	
2  473.573	7.961858e+01	2.044450e-01	
5  473.695	8.097471e+01	2.057824e-01	
2  473.359	8.064465e+01	2.039491e-01	
7  475.978	8.133562e+01	2.088855e-01	
2  475.317	8.062517e+01	2.076733e-01	
1  478.42	8.127984e+01	2.105103e-01	
1  478.645	8.267679e+01	2.106490e-01	
1  475.618	8.161002e+01	2.085041e-01	
7  474.395	8.139176e+01	2.061197e-01	
4  473.272	8.026482e+01	2.051735e-01	
2  473.327	8.064561e+01	2.053602e-01	
1  473.529	8.087698e+01	2.048492e-01	
7  473.144	7.970385e+01	2.017057e-01	
2  473.031	7.960543e+01	2.036817e-01	
2  473.286	7.900773e+01	2.008469e-01	
4  473.039	7.977779e+01	2.019954e-01	
6  472.761	7.997452e+01	2.033132e-01	
2  474.153	7.866403e+01	1.995981e-01	
6  472.746	7.983099e+01	2.029300e-01	
3  473.309	7.995536e+01	2.047979e-01	
1  474.446	7.949315e+01	2.001889e-01	
2  473.159	7.898137e+01	2.013096e-01	
6  473.561	7.928984e+01	2.006378e-01	
10  473.372	7.879898e+01	2.009540e-01	
1  473.018	8.031406e+01	2.046641e-01	
3  473.213	7.893190e+01	2.016657e-01	
1  473.18	7.948319e+01	2.036304e-01	
3  473.245	8.058135e+01	2.051900e-01	
2  474.976	7.793294e+01	1.999629e-01	
3  474.359	7.820460e+01	1.998647e-01	
1  474.346	7.831074e+01	1.995169e-01	
10  472.986	7.915523e+01	2.019118e-01	
2  472.746	7.966207e+01	2.028982e-01	
1  473.244	7.902045e+01	2.009364e-01	
9  473.017	8.016313e+01	2.045965e-01	
9  473.951	7.980324e+01	2.052075e-01	
2  472.859	7.936861e+01	2.024807e-01	
1  474.243	7.972437e+01	2.052979e-01	
4  474.21	7.965510e+01	2.051224e-01	
2  473.628	7.917342e+01	2.033834e-01	
1  473.283	8.056997e+01	2.037975e-01	
10  474.666	8.086445e+01	2.073822e-01	
1  473.522	7.883884e+01	2.021050e-01	
2  474.887	7.938885e+01	1.997614e-01	
1  473.952	8.108999e+01	2.048812e-01	
3  474.466	8.133477e+01	2.069775e-01	
8  474.202	8.041706e+01	2.064652e-01	
9  473.611	7.971672e+01	2.046972e-01	
11  473.005	8.041944e+01	2.040881e-01	
3  472.776	7.963794e+01	2.024375e-01	
2  474.512	7.982266e+01	2.057132e-01	
1  473.244	7.965829e+01	2.041343e-01	
2  473.661	7.938935e+01	2.006575e-01	
9  472.873	8.000347e+01	2.040725e-01	
9  472.801	7.998775e+01	2.030447e-01	
2  472.968	7.944264e+01	2.016532e-01	
1  473.15	7.904100e+01	2.011827e-01	
1  473.68	8.061510e+01	2.032690e-01	
1  473.096	8.033328e+01	2.048799e-01	
3  472.77	7.965466e+01	2.024824e-01	
2  473.829	8.099792e+01	2.061709e-01	
7  474.567	8.125989e+01	2.073026e-01	
3  473.212	8.060950e+01	2.049990e-01	
3  473.746	8.103221e+01	2.052872e-01	
5  472.828	7.956270e+01	2.030785e-01	
2  473.304	7.891712e+01	2.019493e-01	
3  473.295	7.989380e+01	2.046714e-01	
3  473.732	8.075733e+01	2.037015e-01	
16  473.519	7.870955e+01	2.014146e-01	
1  474.218	7.837041e+01	1.996510e-01	
1  472.88	7.930740e+01	2.020416e-01	
4  473.495	7.934937e+01	2.007769e-01	
9  473.105	8.047649e+01	2.038919e-01	
1  472.756	7.960336e+01	2.026047e-01	
1  473.097	7.989996e+01	2.021430e-01	
4  472.756	7.966170e+01	2.030030e-01	
2  473.408	8.070459e+01	2.055194e-01	
11  473.049	8.007842e+01	2.045736e-01	
1  473.758	8.001945e+01	2.016400e-01	
1  474.371	8.107030e+01	2.040382e-01	
2  473.854	8.077453e+01	2.035877e-01	
2  474.659	8.002454e+01	2.009739e-01	
1  473.481	8.085743e+01	2.052146e-01	
5  473.616	8.094506e+01	2.055086e-01	
7  472.954	7.944025e+01	2.030871e-01	
2  473.017	8.044226e+01	2.042937e-01	
1  473.913	8.093995e+01	2.041619e-01	
6  474.382	7.907070e+01	1.996888e-01	
1  473.288	7.890389e+01	2.018218e-01	
9  472.901	7.997194e+01	2.026765e-01	
4  473.137	7.962646e+01	2.015919e-01	
3  472.814	7.991822e+01	2.027953e-01	
3  474	7.981992e+01	2.010483e-01	
3  474.273	8.024606e+01	2.062830e-01	
2  473.081	8.036319e+01	2.034523e-01	
1  473.337	8.073990e+01	2.050892e-01	
1  473.587	8.089580e+01	2.047244e-01	
3  473.162	8.012394e+01	2.048328e-01	
2  473.418	8.010305e+01	2.051764e-01	
10  474.221	8.107187e+01	2.068846e-01	
2  476.524	8.135985e+01	2.093450e-01	
3  473.421	8.069172e+01	2.055701e-01	
1  475.693	8.173884e+01	2.084531e-01	
2  473.428	7.883528e+01	2.006500e-01	
14  472.908	7.931732e+01	2.024986e-01	
6  473.251	8.060772e+01	2.051690e-01	
1  472.936	7.999133e+01	2.042214e-01	
7  474.383	7.884015e+01	2.031689e-01	
1  473.52	7.879180e+01	2.018882e-01	
1  476.875	7.951665e+01	2.065028e-01	
4  477.37	7.972544e+01	2.072244e-01	
6  473.098	8.022542e+01	2.048237e-01	
10  474.108	7.966093e+01	2.006896e-01	
3  474.254	8.036408e+01	2.064412e-01	
1  473.081	8.043297e+01	2.037547e-01	
4  473.329	8.038516e+01	2.053717e-01	
3  473.076	7.969030e+01	2.017836e-01	
2  473.249	8.051141e+01	2.052518e-01	
6  473.398	7.976770e+01	2.045606e-01	
3  473.899	8.111461e+01	2.059524e-01	
7  473.961	7.911166e+01	2.035653e-01	
1  473.927	7.979916e+01	2.051765e-01	
3  474.428	7.880795e+01	2.031109e-01	
14  472.782	7.951251e+01	2.024192e-01	
3  472.798	7.979750e+01	2.025836e-01	
5  473.61	8.000476e+01	2.052444e-01	
7  473.333	7.881666e+01	2.011555e-01	
3  473.06	7.911735e+01	2.014016e-01	
3  473.627	7.999815e+01	2.017178e-01	
5  473.044	8.042730e+01	2.038788e-01	
2  472.959	8.000176e+01	2.042891e-01	
1  473.525	8.085469e+01	2.055596e-01	
15  472.941	7.994270e+01	2.025143e-01	
6  473.299	7.921929e+01	2.008915e-01	
3  473.637	7.862077e+01	2.005316e-01	
2  475.111	7.825055e+01	2.018405e-01	
5  472.751	7.975177e+01	2.027278e-01	
2  475.934	8.114621e+01	2.029229e-01	
2  474.807	8.069247e+01	2.024154e-01	
6  474.755	8.144370e+01	2.073567e-01	
3  474.404	7.995496e+01	2.058883e-01	
2  474.329	7.945681e+01	2.047715e-01	
1  473.73	7.965221e+01	2.046819e-01	
7  473.505	7.992943e+01	2.049947e-01	
7  473.76	8.100910e+01	2.059057e-01	
2  473.093	7.963643e+01	2.016715e-01	
3  473.096	8.020409e+01	2.028913e-01	
1  473.746	7.860910e+01	2.002250e-01	
1  473.728	7.854050e+01	2.006123e-01	
1  475.389	7.817554e+01	2.018167e-01	
3  473.289	8.048494e+01	2.034427e-01	
6  473.405	7.919549e+01	2.007280e-01	
4  474.729	7.802302e+01	1.997825e-01	
12  472.925	7.964052e+01	2.035505e-01	
6  472.741	7.968854e+01	2.029187e-01	
4  472.756	7.996071e+01	2.033434e-01	
2  473.122	8.040297e+01	2.049495e-01	
3  472.902	8.003109e+01	2.028284e-01	
1  476.341	8.210717e+01	2.068135e-01	
8  473.249	7.967382e+01	2.015166e-01	
1  474.056	7.879216e+01	1.997408e-01	
1  473.892	7.918359e+01	2.036964e-01	
7  473.679	7.866614e+01	2.002873e-01	
2  477.216	7.724123e+01	1.993353e-01	
1  475.795	7.824477e+01	2.023944e-01	
2  474.135	7.991604e+01	2.055910e-01	
3  473.301	7.890957e+01	2.008948e-01	
5  473.507	8.041370e+01	2.056701e-01	
5  473.003	7.970392e+01	2.019282e-01	
6  473.098	7.991759e+01	2.021787e-01	
1  473.018	7.912512e+01	2.016288e-01	
3  473.243	7.943567e+01	2.011834e-01	
2  473.4	7.948348e+01	2.010527e-01	
3  473.293	7.996276e+01	2.020074e-01	
2  473.812	7.881841e+01	2.000200e-01	
5  473.402	7.891445e+01	2.021819e-01	
1  473.336	7.913123e+01	2.028592e-01	
7  473.579	7.872677e+01	2.017028e-01	
5  472.821	8.010360e+01	2.039000e-01	
5  474.591	7.976791e+01	2.005410e-01	
2  474.559	8.023569e+01	2.014792e-01	
3  473.034	7.975081e+01	2.040041e-01	
5  472.981	8.030097e+01	2.045412e-01	
2  474.604	7.860072e+01	1.991532e-01	
6  475.024	7.801591e+01	1.989060e-01	
1  474.306	7.958627e+01	2.004267e-01	
2  475.835	8.033679e+01	2.009459e-01	
1  472.764	7.978288e+01	2.033494e-01	
6  472.867	7.932597e+01	2.021011e-01	
5  473.46	7.880793e+01	2.018224e-01	
6  473.225	8.000499e+01	2.021871e-01	
5  473.318	8.045834e+01	2.053938e-01	
1  472.953	8.010634e+01	2.029104e-01	
5  473.006	8.007593e+01	2.027117e-01	
7  473.189	7.899562e+01	2.011203e-01	
5  472.892	8.021928e+01	2.035147e-01	
4  473.51	8.087289e+01	2.053456e-01	
1  473.099	8.053263e+01	2.044772e-01	
4  474.479	8.020627e+01	2.014703e-01	
1  472.761	7.966538e+01	2.030519e-01	
3  475.795	8.128468e+01	2.087000e-01	
9  473.096	8.048078e+01	2.039532e-01	
3  476.573	8.223497e+01	2.080944e-01	
1  475.972	8.202248e+01	2.070863e-01	
1  472.789	7.996794e+01	2.030401e-01	
1  474.963	8.075882e+01	2.075567e-01	
4  474.69	7.811730e+01	2.006748e-01	
7  473.001	7.934695e+01	2.029106e-01	
1  473.004	8.025795e+01	2.046200e-01	
1  474.528	7.977133e+01	2.056212e-01	
1  473.387	8.062895e+01	2.055341e-01	
5  472.89	7.965157e+01	2.020727e-01	
1  475.999	7.824042e+01	2.025266e-01	
12  475.475	7.772508e+01	1.994267e-01	
1  476.82	7.726991e+01	1.984799e-01	
1  476.019	7.795998e+01	1.979383e-01	
1  475.352	7.780526e+01	1.989031e-01	
1  475.655	7.777000e+01	2.002894e-01	
3  475.111	7.794537e+01	2.004253e-01	
4  475.982	7.763511e+01	1.982704e-01	
4  475.943	7.756415e+01	1.987110e-01	
4  475.97	7.989997e+01	2.000261e-01	
1  473.899	7.890375e+01	1.999585e-01	
4  473.557	7.951155e+01	2.009253e-01	
9  473.169	8.049395e+01	2.050444e-01	
1  475.015	8.155624e+01	2.076257e-01	
2  473.996	8.083134e+01	2.065864e-01	
9  473.703	7.910634e+01	2.032768e-01	
9  472.945	7.943010e+01	2.030347e-01	
3  473.503	8.083150e+01	2.055562e-01	
3  474.342	7.878475e+01	1.994725e-01	
1  475.565	8.022099e+01	2.008446e-01	
2  472.88	8.001496e+01	2.028443e-01	
1  472.891	8.018308e+01	2.033556e-01	
5  472.843	7.947732e+01	2.020368e-01	
3  474.653	7.924653e+01	2.045086e-01	
1  475.762	8.002366e+01	2.003545e-01	
2  474.332	7.987612e+01	2.009076e-01	
2  473.786	7.953530e+01	2.044758e-01	
9  473.503	7.905553e+01	2.028654e-01	
8  475.01	7.790506e+01	1.994921e-01	
6  473.719	7.854622e+01	2.008466e-01	
4  473.972	8.026005e+01	2.019853e-01	
4  474.083	7.944667e+01	2.003784e-01	
2  474.252	8.075166e+01	2.068658e-01	
2  474.172	8.119172e+01	2.066204e-01	
2  473.894	7.966811e+01	2.048742e-01	
2  474.238	8.126952e+01	2.053448e-01	
2  473.999	8.076028e+01	2.033543e-01	
4  473.182	8.040773e+01	2.033790e-01	
9  472.923	7.990795e+01	2.024758e-01	
1  475.717	7.775592e+01	1.983845e-01	
13  473.129	7.899701e+01	2.016106e-01	
1  473.463	7.876510e+01	2.006819e-01	
1  473.732	7.971385e+01	2.010830e-01	
5  473.256	8.021341e+01	2.026527e-01	
1  473.001	8.009089e+01	2.044895e-01	
1  474.035	8.045277e+01	2.024089e-01	
8  473.747	7.889910e+01	2.001247e-01	
2  473.847	8.089116e+01	2.040609e-01	
4  473.948	8.066382e+01	2.064475e-01	
4  473.335	7.977728e+01	2.015920e-01	
2  473.308	7.913089e+01	2.028116e-01	
4  474.011	8.081168e+01	2.035167e-01	
4  473.266	7.990896e+01	2.046597e-01	
2  473.363	7.957092e+01	2.012190e-01	
5  472.808	7.951256e+01	2.022036e-01	
5  473.29	7.956722e+01	2.039899e-01	
2  473.844	7.898231e+01	2.000656e-01	
6  475.77	7.863344e+01	1.984049e-01	
2  474.798	8.043447e+01	2.017705e-01	
9  473.193	8.041115e+01	2.033684e-01	
4  473.903	8.082514e+01	2.037074e-01	
4  474.55	8.142842e+01	2.068570e-01	
1  473.779	8.074095e+01	2.062500e-01	
4  473.176	7.895276e+01	2.013936e-01	
3  472.993	8.039502e+01	2.044435e-01	
6  473.711	7.952973e+01	2.043880e-01	
6  473.07	8.004461e+01	2.045686e-01	
2  473.724	7.902434e+01	2.030541e-01	
9  473.018	8.001973e+01	2.044367e-01	
3  474.454	8.083122e+01	2.071413e-01	
3  476.085	8.012165e+01	2.003853e-01	
1  473.321	8.069599e+01	2.043606e-01	
5  473.721	8.086956e+01	2.041976e-01	
7  473.03	8.010723e+01	2.045689e-01	
3  476.373	8.074508e+01	2.085667e-01	
5  473.815	8.093735e+01	2.062362e-01	
1  473.985	8.117793e+01	2.057887e-01	
7  474.892	8.102292e+01	2.033251e-01	
7  473.882	8.087802e+01	2.039479e-01	
2  472.911	7.995432e+01	2.026095e-01	
3  472.864	7.981226e+01	2.037628e-01	
5  473.878	7.992494e+01	2.053748e-01	
14  473.044	8.031155e+01	2.033550e-01	
7  473.465	7.980167e+01	2.014947e-01	
1  474.2	7.945518e+01	2.003034e-01	
8  473.03	7.922461e+01	2.025489e-01	
5  474.74	7.825379e+01	1.990179e-01	
8  473.193	7.911560e+01	2.025377e-01	
4  473.129	7.985021e+01	2.043532e-01	
3  473.191	8.049120e+01	2.036866e-01	
4  475.852	8.074875e+01	2.018868e-01	
3  473.154	8.014343e+01	2.026239e-01	
2  473.347	8.075724e+01	2.049232e-01	
3  473.945	8.061983e+01	2.064115e-01	
4  474.355	8.005653e+01	2.060350e-01	
2  473.779	7.865528e+01	2.017850e-01	
3  474.774	8.020609e+01	2.066257e-01	
7  475.407	8.089862e+01	2.025580e-01	
2  474.605	7.820983e+01	1.992400e-01	
2  473.828	7.858938e+01	2.015638e-01	
3  474.294	8.017732e+01	2.015409e-01	
2  473.422	8.008983e+01	2.021343e-01	
2  474.179	7.958231e+01	2.005108e-01	
3  473.257	7.888357e+01	2.012133e-01	
2  473.952	7.844955e+01	2.000840e-01	
2  474.921	7.868639e+01	2.031537e-01	
2  475.486	8.147804e+01	2.044338e-01	
1  474.427	8.138617e+01	2.057454e-01	
9  473.913	8.104949e+01	2.062838e-01	
7  475.485	8.026873e+01	2.072373e-01	
1  476.479	7.776904e+01	2.011740e-01	
2  475.318	7.779748e+01	1.990630e-01	
1  473.439	7.877402e+01	2.007425e-01	
3  474.161	7.869466e+01	1.995973e-01	
5  474.231	8.041195e+01	2.064853e-01	
1  474.117	7.957380e+01	2.005432e-01	
3  474.352	7.859028e+01	1.993786e-01	
6  474.039	7.859562e+01	1.997352e-01	
5  473.099	7.902704e+01	2.015914e-01	
1  475.527	7.823752e+01	1.983193e-01	
1  475.563	7.778871e+01	1.985411e-01	
1  475.583	7.795437e+01	2.011132e-01	
1  474.138	7.965770e+01	2.006619e-01	
3  473.37	7.967082e+01	2.043249e-01	
7  472.871	7.936997e+01	2.025587e-01	
3  473.139	8.033900e+01	2.032296e-01	
2  473.354	8.074506e+01	2.051846e-01	
7  472.927	8.032598e+01	2.040950e-01	
1  473.103	7.914816e+01	2.024449e-01	
4  473.371	7.879169e+01	2.013414e-01	
1  473.44	7.874420e+01	2.013067e-01	
2  474.272	7.903288e+01	2.036335e-01	
4  473.177	8.004416e+01	2.047493e-01	
1  473.836	8.105991e+01	2.059859e-01	
3  473.611	7.975304e+01	2.047721e-01	
1  474.923	7.794004e+01	1.996067e-01	
7  477.475	7.840108e+01	1.973967e-01	
2  474.252	7.867799e+01	2.025171e-01	
6  474.093	8.083494e+01	2.067190e-01	
4  474.153	8.115571e+01	2.047926e-01	
4  473.812	8.095100e+01	2.044123e-01	
3  474.353	8.110094e+01	2.041882e-01	
1  474.464	8.033651e+01	2.065865e-01	
5  473.931	7.895654e+01	2.030797e-01	
4  473.329	7.949243e+01	2.038637e-01	
2  473.399	8.076606e+01	2.045325e-01	
3  473.744	8.103515e+01	2.055398e-01	
2  475.677	8.186827e+01	2.063141e-01	
3  476.787	8.149954e+01	2.096362e-01	
1  474.388	7.943261e+01	2.047606e-01	
3  473.787	7.904516e+01	2.001714e-01	
2  476.08	8.009884e+01	2.072996e-01	
3  476.33	8.209550e+01	2.067283e-01	
3  474.434	8.137774e+01	2.067063e-01	
7  473.897	7.906302e+01	2.033620e-01	
1  472.774	7.981391e+01	2.027159e-01	
8  473.978	8.116577e+01	2.054842e-01	
7  474.935	8.148767e+01	2.076207e-01	
1  473.654	7.912426e+01	2.003750e-01	
14  473.113	8.028525e+01	2.048971e-01	
1  472.782	7.967328e+01	2.031938e-01	
11  472.759	7.959430e+01	2.027603e-01	
8  472.747	7.966192e+01	2.026861e-01	
2  473.355	8.011982e+01	2.051181e-01	
3  473.71	8.096295e+01	2.047617e-01	
4  475.203	8.168417e+01	2.059650e-01	
4  473.007	8.016952e+01	2.045778e-01	
1  472.795	7.992854e+01	2.037117e-01	
4  473.899	8.051834e+01	2.062676e-01	
2  474.047	8.040311e+01	2.062947e-01	
1  473.421	7.939021e+01	2.009082e-01	
2  473.651	7.953653e+01	2.043422e-01	
6  475.208	7.974936e+01	2.060543e-01	
1  473.744	8.068279e+01	2.034130e-01	
5  474.81	8.096384e+01	2.032063e-01	
1  473.068	8.031137e+01	2.032932e-01	
6  472.751	7.969885e+01	2.030783e-01	
1  473.25	7.979476e+01	2.017268e-01	
13  473.029	7.930842e+01	2.028517e-01	
2  474.461	7.814532e+01	1.999524e-01	
3  474.718	8.007438e+01	2.063522e-01	
4  473.805	8.084120e+01	2.062856e-01	
5  474.223	8.130425e+01	2.061248e-01	
3  474.793	8.134615e+01	2.075788e-01	
4  476.775	8.076690e+01	2.088495e-01	
2  476.198	8.178163e+01	2.090827e-01	
1  472.871	7.960357e+01	2.020563e-01	
1  474.084	8.037101e+01	2.062897e-01	
2  473.028	8.025978e+01	2.032118e-01	
3  474.079	8.037511e+01	2.021711e-01	
7  474.75	8.137501e+01	2.048849e-01	
2  473.514	8.087747e+01	2.053258e-01	
4  473	8.036635e+01	2.045593e-01	
5  475.234	8.132648e+01	2.040822e-01	
1  473.455	8.067345e+01	2.038563e-01	
1  472.915	8.017599e+01	2.032396e-01	
1  473.055	8.008219e+01	2.026333e-01	
5  474.529	8.059626e+01	2.023704e-01	
3  473.863	8.012286e+01	2.017682e-01	
4  473.003	8.031728e+01	2.046143e-01	
1  472.957	7.960951e+01	2.018667e-01	
2  475.285	7.835393e+01	1.985281e-01	
3  474.151	8.124081e+01	2.063518e-01	
1  473.893	8.101709e+01	2.045867e-01	
1  474.128	8.110100e+01	2.045457e-01	
6  473.396	8.053479e+01	2.055621e-01	
1  476.808	8.055669e+01	2.085413e-01	
6  474.952	7.901222e+01	2.041142e-01	
2  473.103	8.051313e+01	2.047334e-01	
3  473.172	8.001225e+01	2.046942e-01	
3  473.05	7.908579e+01	2.015779e-01	
1  473.732	7.914717e+01	2.034268e-01	
2  473.354	7.893352e+01	2.021581e-01	
5  473.184	7.969799e+01	2.041338e-01	
1  472.991	7.923151e+01	2.015334e-01	
2  473.029	7.970226e+01	2.018801e-01	
3  472.755	7.994948e+01	2.032546e-01	
1  473.007	7.918969e+01	2.023144e-01	
1  474.399	7.850758e+01	1.993225e-01	
3  474.692	7.821585e+01	1.991070e-01	
1  473.415	7.913691e+01	2.006705e-01	
1  473.333	8.059220e+01	2.054243e-01	
3  475.658	7.884710e+01	2.041366e-01	
3  476.752	7.861787e+01	1.979083e-01	
3  473.783	7.999330e+01	2.015632e-01	
1  473.298	7.934011e+01	2.010019e-01	
