788  5989.16	2.232876e+00	1.205489e-01	2.200309e+00	9.678285e-01	7.638236e-02	-1.436678e+00	-1.199658e-01	-3.502602e+00	-4.393376e+00	7.008269e-01	9.824203e+00	6.910683e+01	8.528877e-01	
531  5990.14	2.213086e+00	1.199750e-01	2.195361e+00	9.670121e-01	7.611182e-02	-1.441876e+00	-9.850740e-02	-3.483009e+00	-4.429274e+00	7.016619e-01	9.842804e+00	6.901628e+01	8.502600e-01	
496  5989.76	2.220863e+00	1.201461e-01	2.208972e+00	9.705357e-01	7.879077e-02	-1.407601e+00	-1.332800e-01	-3.514173e+00	-4.433764e+00	6.999295e-01	1.007022e+01	6.887701e+01	8.523460e-01	
305  5989.44	2.212996e+00	1.195765e-01	2.229274e+00	9.674479e-01	8.395504e-02	-1.431468e+00	-1.583408e-01	-3.514024e+00	-4.424621e+00	7.034397e-01	1.054471e+01	6.912551e+01	8.558947e-01	
323  5989.39	2.241712e+00	1.197110e-01	2.223420e+00	9.667588e-01	8.200450e-02	-1.440659e+00	-1.720828e-01	-3.494811e+00	-4.435679e+00	7.076867e-01	1.028781e+01	6.972935e+01	8.557074e-01	
169  5988.23	2.249535e+00	1.189790e-01	2.218417e+00	9.713386e-01	8.266130e-02	-1.400179e+00	-2.115129e-01	-3.520620e+00	-4.426062e+00	7.070892e-01	1.030606e+01	6.949780e+01	8.497325e-01	
320  5989	2.243846e+00	1.194714e-01	2.216159e+00	9.709691e-01	8.119405e-02	-1.373907e+00	-2.539145e-01	-3.528480e+00	-4.425013e+00	7.023035e-01	1.020358e+01	6.904296e+01	8.493898e-01	
118  5991.13	2.248129e+00	1.198495e-01	2.227122e+00	9.701993e-01	8.509230e-02	-1.384732e+00	-2.439167e-01	-3.489367e+00	-4.420647e+00	7.013341e-01	1.054611e+01	6.903299e+01	8.528747e-01	
741  5990.47	2.261547e+00	1.200310e-01	2.248697e+00	9.651000e-01	8.685442e-02	-1.380190e+00	-2.473337e-01	-3.463481e+00	-4.460220e+00	6.999533e-01	1.066403e+01	6.895028e+01	8.547325e-01	
110  5991.11	2.257468e+00	1.209942e-01	2.220643e+00	9.657923e-01	8.015335e-02	-1.344956e+00	-2.090922e-01	-3.462712e+00	-4.429487e+00	6.922163e-01	1.010532e+01	6.829789e+01	8.490044e-01	
183  5989.42	2.253120e+00	1.198778e-01	2.197876e+00	9.692989e-01	7.625633e-02	-1.328620e+00	-2.044018e-01	-3.509183e+00	-4.460316e+00	6.957020e-01	9.739975e+00	6.840992e+01	8.408232e-01	
69  5989.35	2.237997e+00	1.202511e-01	2.212513e+00	9.689122e-01	7.875779e-02	-1.332238e+00	-2.705291e-01	-3.554334e+00	-4.487267e+00	6.963652e-01	1.001828e+01	6.853797e+01	8.483799e-01	
21  5993.63	2.220826e+00	1.197143e-01	2.190799e+00	9.698835e-01	7.707242e-02	-1.343245e+00	-3.093102e-01	-3.539871e+00	-4.487156e+00	6.954913e-01	9.900360e+00	6.826937e+01	8.436811e-01	
230  5993.04	2.216597e+00	1.193073e-01	2.196354e+00	9.734726e-01	7.643858e-02	-1.287385e+00	-2.648199e-01	-3.523060e+00	-4.515525e+00	6.962279e-01	9.848419e+00	6.824382e+01	8.399067e-01	
314  5993.14	2.205412e+00	1.185531e-01	2.192472e+00	9.754384e-01	7.791338e-02	-1.289558e+00	-3.022802e-01	-3.520796e+00	-4.526748e+00	6.976027e-01	9.997223e+00	6.818909e+01	8.377698e-01	
260  5991.97	2.212579e+00	1.188108e-01	2.211437e+00	9.708590e-01	8.066191e-02	-1.296692e+00	-2.491503e-01	-3.516946e+00	-4.526779e+00	6.957962e-01	1.023306e+01	6.806590e+01	8.398371e-01	
74  5991.25	2.223741e+00	1.187430e-01	2.222009e+00	9.705076e-01	8.454003e-02	-1.286718e+00	-2.474063e-01	-3.486224e+00	-4.545486e+00	6.977413e-01	1.054611e+01	6.829517e+01	8.405429e-01	
93  5992.7	2.216887e+00	1.198665e-01	2.230815e+00	9.670088e-01	8.525739e-02	-1.317571e+00	-2.956334e-01	-3.523967e+00	-4.589467e+00	6.952772e-01	1.065561e+01	6.827250e+01	8.498887e-01	
20  5995.14	2.205886e+00	1.206477e-01	2.206507e+00	9.709073e-01	8.037771e-02	-1.377008e+00	-3.020892e-01	-3.536130e+00	-4.514081e+00	6.941920e-01	1.026816e+01	6.831209e+01	8.546185e-01	
472  5992.6	2.226015e+00	1.198565e-01	2.194938e+00	9.674084e-01	7.650529e-02	-1.376635e+00	-3.213899e-01	-3.504989e+00	-4.493126e+00	6.981674e-01	9.836136e+00	6.861821e+01	8.472032e-01	
215  5994.38	2.219729e+00	1.207424e-01	2.155435e+00	9.664020e-01	6.475599e-02	-1.367785e+00	-3.231498e-01	-3.513706e+00	-4.503851e+00	6.993029e-01	8.765732e+00	6.894643e+01	8.441574e-01	
92  5994.29	2.242140e+00	1.200706e-01	2.120729e+00	9.682989e-01	5.914261e-02	-1.379976e+00	-2.739017e-01	-3.497317e+00	-4.458705e+00	7.031717e-01	8.146652e+00	6.928553e+01	8.341906e-01	
59  5993.6	2.239978e+00	1.208426e-01	2.133315e+00	9.698966e-01	5.966640e-02	-1.411294e+00	-2.606041e-01	-3.515051e+00	-4.477871e+00	7.003738e-01	8.215439e+00	6.914263e+01	8.424066e-01	
48  5993.42	2.233175e+00	1.203348e-01	2.125099e+00	9.672641e-01	5.838436e-02	-1.394415e+00	-3.076358e-01	-3.484218e+00	-4.491737e+00	6.987758e-01	8.093307e+00	6.882024e+01	8.366392e-01	
3  5993.31	2.238646e+00	1.204435e-01	2.150571e+00	9.719871e-01	6.753587e-02	-1.432710e+00	-3.244211e-01	-3.519422e+00	-4.468259e+00	7.037660e-01	8.975601e+00	6.943720e+01	8.480223e-01	
39  5992.74	2.226691e+00	1.183418e-01	2.178403e+00	9.685062e-01	7.429608e-02	-1.424753e+00	-3.099463e-01	-3.515952e+00	-4.474356e+00	7.146401e-01	9.599945e+00	7.019555e+01	8.451866e-01	
23  5991.25	2.236175e+00	1.194692e-01	2.178127e+00	9.736369e-01	7.453000e-02	-1.445436e+00	-2.967748e-01	-3.517406e+00	-4.520116e+00	7.099635e-01	9.618546e+00	6.992929e+01	8.519231e-01	
146  5992.86	2.240941e+00	1.203758e-01	2.186074e+00	9.731886e-01	7.534415e-02	-1.478898e+00	-3.124511e-01	-3.541767e+00	-4.495020e+00	7.092765e-01	9.699265e+00	7.008121e+01	8.600126e-01	
79  5990.89	2.234051e+00	1.201696e-01	2.192382e+00	9.720999e-01	7.514901e-02	-1.412653e+00	-3.164526e-01	-3.532120e+00	-4.466963e+00	7.041279e-01	9.697159e+00	6.940183e+01	8.538808e-01	
67  5991.27	2.232373e+00	1.197623e-01	2.199273e+00	9.741129e-01	7.769943e-02	-1.415168e+00	-3.520659e-01	-3.516249e+00	-4.483605e+00	7.089428e-01	9.928436e+00	6.986932e+01	8.562508e-01	
336  5989.11	2.229846e+00	1.194416e-01	2.183988e+00	9.691496e-01	7.396327e-02	-1.425625e+00	-3.180437e-01	-3.550200e+00	-4.505622e+00	7.078967e-01	9.582748e+00	6.965912e+01	8.502597e-01	
85  5988.91	2.236531e+00	1.199358e-01	2.154978e+00	9.661352e-01	6.632770e-02	-1.416679e+00	-2.856331e-01	-3.540651e+00	-4.492244e+00	7.042099e-01	8.856277e+00	6.936052e+01	8.432828e-01	
118  5990.79	2.238659e+00	1.213319e-01	2.099316e+00	9.664870e-01	5.166164e-02	-1.420787e+00	-3.082088e-01	-3.530577e+00	-4.506054e+00	6.996835e-01	7.412460e+00	6.917779e+01	8.384607e-01	
32  5992.56	2.237805e+00	1.205258e-01	2.113896e+00	9.637616e-01	5.453466e-02	-1.397315e+00	-2.967011e-01	-3.555123e+00	-4.497017e+00	6.996910e-01	7.697433e+00	6.898231e+01	8.348711e-01	
94  5996.51	2.226345e+00	1.209406e-01	2.100756e+00	9.641621e-01	5.243742e-02	-1.432721e+00	-3.019250e-01	-3.541629e+00	-4.484728e+00	6.973020e-01	7.511429e+00	6.878169e+01	8.365285e-01	
40  5995.69	2.231923e+00	1.203561e-01	2.068720e+00	9.627066e-01	4.304529e-02	-1.406455e+00	-3.257508e-01	-3.575821e+00	-4.448709e+00	7.043465e-01	6.490158e+00	6.946772e+01	8.275403e-01	
218  5995.8	2.226845e+00	1.203313e-01	2.045548e+00	9.637258e-01	4.093605e-02	-1.456580e+00	-3.062697e-01	-3.615700e+00	-4.414755e+00	7.058408e-01	6.262039e+00	6.962549e+01	8.268899e-01	
244  5995.52	2.226206e+00	1.216165e-01	2.070726e+00	9.647059e-01	4.641550e-02	-1.446781e+00	-3.088817e-01	-3.600179e+00	-4.409874e+00	6.977418e-01	6.884628e+00	6.899363e+01	8.353042e-01	
199  5994.28	2.222949e+00	1.222084e-01	2.064733e+00	9.673588e-01	4.280769e-02	-1.466327e+00	-3.352801e-01	-3.588132e+00	-4.386315e+00	6.993558e-01	6.504196e+00	6.931290e+01	8.401035e-01	
19  5993.86	2.221881e+00	1.211176e-01	2.059247e+00	9.641312e-01	4.155816e-02	-1.465726e+00	-3.163618e-01	-3.609464e+00	-4.322803e+00	7.048469e-01	6.353287e+00	6.968746e+01	8.339188e-01	
62  5992.69	2.218250e+00	1.206397e-01	2.050625e+00	9.669033e-01	4.186469e-02	-1.477777e+00	-3.466010e-01	-3.607627e+00	-4.358105e+00	7.069193e-01	6.386276e+00	6.980786e+01	8.329477e-01	
254  5992.66	2.219690e+00	1.204416e-01	2.079847e+00	9.675506e-01	4.710728e-02	-1.399782e+00	-3.485090e-01	-3.598911e+00	-4.341614e+00	7.022248e-01	6.957626e+00	6.921085e+01	8.312520e-01	
66  5992.09	2.228464e+00	1.201587e-01	2.046117e+00	9.701173e-01	4.163390e-02	-1.385910e+00	-3.224539e-01	-3.623511e+00	-4.317706e+00	7.005894e-01	6.336441e+00	6.897432e+01	8.215792e-01	
323  5991.85	2.234617e+00	1.192662e-01	2.086503e+00	9.673702e-01	5.206167e-02	-1.362555e+00	-3.352671e-01	-3.599121e+00	-4.267257e+00	7.028392e-01	7.430710e+00	6.903270e+01	8.228333e-01	
9  5992.24	2.240543e+00	1.206787e-01	2.099887e+00	9.665954e-01	5.387868e-02	-1.372371e+00	-3.482851e-01	-3.586362e+00	-4.246535e+00	6.972694e-01	7.627945e+00	6.874918e+01	8.307887e-01	
295  5991.3	2.232616e+00	1.192900e-01	2.101671e+00	9.666477e-01	5.444089e-02	-1.376253e+00	-3.634504e-01	-3.586027e+00	-4.267512e+00	7.062243e-01	7.681290e+00	6.943021e+01	8.281954e-01	
123  5989.66	2.224910e+00	1.196580e-01	2.146351e+00	9.655120e-01	6.424782e-02	-1.407770e+00	-3.476785e-01	-3.582003e+00	-4.231954e+00	7.051343e-01	8.680801e+00	6.937290e+01	8.401811e-01	
66  5992.19	2.216925e+00	1.183294e-01	2.158270e+00	9.669114e-01	6.820368e-02	-1.366729e+00	-3.874068e-01	-3.545365e+00	-4.209633e+00	7.084500e-01	9.056320e+00	6.941920e+01	8.351681e-01	
210  5992.99	2.201570e+00	1.194064e-01	2.141439e+00	9.725022e-01	6.417639e-02	-1.322382e+00	-3.782070e-01	-3.580186e+00	-4.186939e+00	6.976439e-01	8.729935e+00	6.839105e+01	8.335575e-01	
200  5994.8	2.205787e+00	1.192886e-01	2.135129e+00	9.750821e-01	6.434124e-02	-1.332172e+00	-3.845459e-01	-3.563832e+00	-4.172343e+00	7.010963e-01	8.734146e+00	6.876649e+01	8.340138e-01	
109  5995.15	2.219246e+00	1.188236e-01	2.092776e+00	9.664447e-01	5.405572e-02	-1.313255e+00	-3.504009e-01	-3.550301e+00	-4.201604e+00	6.983783e-01	7.663742e+00	6.837588e+01	8.172030e-01	
228  5995.35	2.223492e+00	1.186223e-01	2.101258e+00	9.641342e-01	5.334292e-02	-1.307440e+00	-3.817488e-01	-3.539697e+00	-4.204735e+00	6.999838e-01	7.578110e+00	6.851997e+01	8.174202e-01	
31  5996.45	2.209335e+00	1.179490e-01	2.133596e+00	9.715333e-01	6.621798e-02	-1.284352e+00	-3.969685e-01	-3.565358e+00	-4.214398e+00	7.003091e-01	8.878738e+00	6.835857e+01	8.224409e-01	
25  5995.25	2.221196e+00	1.174222e-01	2.159170e+00	9.731129e-01	7.253550e-02	-1.286876e+00	-3.960778e-01	-3.589684e+00	-4.189669e+00	7.022294e-01	9.432541e+00	6.847862e+01	8.252013e-01	
59  5991.79	2.229644e+00	1.184084e-01	2.120978e+00	9.711154e-01	5.948216e-02	-1.301220e+00	-3.828147e-01	-3.610146e+00	-4.199684e+00	7.018000e-01	8.179642e+00	6.869115e+01	8.226801e-01	
173  5991.13	2.259129e+00	1.196070e-01	2.186811e+00	9.730000e-01	7.451608e-02	-1.269388e+00	-3.978355e-01	-3.584316e+00	-4.198351e+00	6.955991e-01	9.559586e+00	6.834774e+01	8.361321e-01	
92  5990.68	2.262512e+00	1.178580e-01	2.183310e+00	9.689387e-01	7.469327e-02	-1.267578e+00	-4.056373e-01	-3.593452e+00	-4.227416e+00	7.031094e-01	9.528702e+00	6.878818e+01	8.276689e-01	
357  5990.07	2.249447e+00	1.170854e-01	2.208803e+00	9.712597e-01	8.174641e-02	-1.244316e+00	-4.199209e-01	-3.591151e+00	-4.255022e+00	7.070061e-01	1.018253e+01	6.902114e+01	8.300398e-01	
222  5991.79	2.246557e+00	1.172023e-01	2.177400e+00	9.762999e-01	7.439090e-02	-1.278129e+00	-3.970998e-01	-3.588595e+00	-4.226076e+00	7.090230e-01	9.531509e+00	6.928176e+01	8.289482e-01	
107  5990.78	2.255321e+00	1.176989e-01	2.153367e+00	9.768802e-01	6.998164e-02	-1.266590e+00	-3.736418e-01	-3.575727e+00	-4.201487e+00	7.036480e-01	9.111069e+00	6.879403e+01	8.234058e-01	
104  5993.41	2.270063e+00	1.176658e-01	2.134703e+00	9.777502e-01	6.514798e-02	-1.255254e+00	-3.969210e-01	-3.630029e+00	-4.200279e+00	7.055662e-01	8.619034e+00	6.904589e+01	8.197030e-01	
29  5992.91	2.263493e+00	1.187937e-01	2.142858e+00	9.724492e-01	6.429232e-02	-1.266265e+00	-3.650911e-01	-3.689113e+00	-4.202892e+00	7.025585e-01	8.575516e+00	6.895534e+01	8.255211e-01	
132  5993	2.256056e+00	1.195417e-01	2.155533e+00	9.715725e-01	6.909498e-02	-1.250587e+00	-3.814832e-01	-3.724523e+00	-4.232424e+00	6.944581e-01	9.062637e+00	6.819697e+01	8.288623e-01	
221  5993.92	2.264303e+00	1.187781e-01	2.158748e+00	9.698449e-01	7.035876e-02	-1.238066e+00	-3.970678e-01	-3.733812e+00	-4.232698e+00	6.956062e-01	9.142654e+00	6.816153e+01	8.243798e-01	
278  5990.11	2.263268e+00	1.184354e-01	2.185089e+00	9.681989e-01	7.520258e-02	-1.220574e+00	-3.799209e-01	-3.769682e+00	-4.287004e+00	6.980207e-01	9.584503e+00	6.834799e+01	8.271296e-01	
1543  5989.98	2.261189e+00	1.182150e-01	2.174088e+00	9.713178e-01	7.324636e-02	-1.163658e+00	-3.948614e-01	-3.731652e+00	-4.323213e+00	6.936550e-01	9.407974e+00	6.780121e+01	8.198061e-01	
34  5991.88	2.252443e+00	1.183021e-01	2.197450e+00	9.714137e-01	7.792676e-02	-1.169796e+00	-4.418089e-01	-3.726854e+00	-4.331850e+00	6.972180e-01	9.860703e+00	6.819887e+01	8.275888e-01	
4  5989.34	2.256753e+00	1.173175e-01	2.195292e+00	9.724816e-01	7.860054e-02	-1.174892e+00	-4.590490e-01	-3.756508e+00	-4.352376e+00	7.010940e-01	9.884918e+00	6.840979e+01	8.244153e-01	
464  5990.43	2.243940e+00	1.167601e-01	2.206837e+00	9.731192e-01	8.273565e-02	-1.166425e+00	-4.680029e-01	-3.787560e+00	-4.331694e+00	7.029211e-01	1.027798e+01	6.845149e+01	8.249171e-01	
788  5990.47	2.260455e+00	1.163959e-01	2.236792e+00	9.753070e-01	8.984851e-02	-1.184603e+00	-4.228440e-01	-3.805878e+00	-4.347581e+00	7.070212e-01	1.083810e+01	6.887949e+01	8.304057e-01	
209  5991.4	2.238043e+00	1.174873e-01	2.264570e+00	9.715016e-01	9.276195e-02	-1.168041e+00	-4.744609e-01	-3.808468e+00	-4.332868e+00	7.003466e-01	1.118484e+01	6.832021e+01	8.388440e-01	
27  5989.78	2.247513e+00	1.181071e-01	2.233188e+00	9.714547e-01	8.768952e-02	-1.169595e+00	-4.777485e-01	-3.844927e+00	-4.342656e+00	6.958530e-01	1.073141e+01	6.798662e+01	8.346319e-01	
180  5990.82	2.240560e+00	1.185008e-01	2.265473e+00	9.729091e-01	9.248506e-02	-1.162451e+00	-4.566876e-01	-3.796168e+00	-4.328474e+00	6.939329e-01	1.117923e+01	6.785111e+01	8.416467e-01	
68  5991.84	2.231777e+00	1.188932e-01	2.251600e+00	9.746257e-01	8.953722e-02	-1.197033e+00	-4.482211e-01	-3.816864e+00	-4.315761e+00	6.960146e-01	1.096304e+01	6.815660e+01	8.453080e-01	
138  5991.73	2.234197e+00	1.191736e-01	2.233196e+00	9.760914e-01	8.595327e-02	-1.236017e+00	-4.269909e-01	-3.791770e+00	-4.316551e+00	6.975547e-01	1.064859e+01	6.840355e+01	8.463420e-01	
111  5989.54	2.234527e+00	1.196403e-01	2.258758e+00	9.678811e-01	8.949600e-02	-1.237399e+00	-3.948784e-01	-3.784599e+00	-4.310470e+00	6.936231e-01	1.096866e+01	6.807600e+01	8.490405e-01	
46  5992.44	2.237174e+00	1.189142e-01	2.210739e+00	9.705364e-01	8.056161e-02	-1.240250e+00	-4.245797e-01	-3.763604e+00	-4.288077e+00	7.002525e-01	1.015445e+01	6.865493e+01	8.395484e-01	
183  5990.8	2.257229e+00	1.182757e-01	2.127429e+00	9.714275e-01	6.158279e-02	-1.260143e+00	-3.962625e-01	-3.796845e+00	-4.334655e+00	7.029248e-01	8.316513e+00	6.885606e+01	8.217081e-01	
36  5993.09	2.251546e+00	1.191577e-01	2.097388e+00	9.682231e-01	5.501802e-02	-1.271179e+00	-3.929909e-01	-3.836102e+00	-4.311057e+00	6.999352e-01	7.693924e+00	6.871258e+01	8.195474e-01	
147  5993.47	2.239822e+00	1.193389e-01	2.107337e+00	9.659328e-01	5.684315e-02	-1.271254e+00	-3.564514e-01	-3.862831e+00	-4.271524e+00	6.969625e-01	7.907303e+00	6.839016e+01	8.208241e-01	
2  5996.65	2.253368e+00	1.207805e-01	2.063905e+00	9.626741e-01	4.245701e-02	-1.270525e+00	-3.697079e-01	-3.830778e+00	-4.251680e+00	6.881198e-01	6.388382e+00	6.778767e+01	8.145906e-01	
140  5993.67	2.234387e+00	1.196203e-01	2.056640e+00	9.709412e-01	4.274703e-02	-1.251730e+00	-3.939535e-01	-3.811218e+00	-4.233879e+00	6.951917e-01	6.443832e+00	6.824581e+01	8.122904e-01	
78  5993.75	2.259565e+00	1.193939e-01	2.038944e+00	9.690225e-01	4.012218e-02	-1.236544e+00	-4.433068e-01	-3.798745e+00	-4.208964e+00	6.944538e-01	6.101303e+00	6.816945e+01	8.048489e-01	
229  5992.79	2.255328e+00	1.195652e-01	2.086624e+00	9.703678e-01	5.200133e-02	-1.218945e+00	-4.101993e-01	-3.771968e+00	-4.211295e+00	6.916208e-01	7.385788e+00	6.788638e+01	8.129354e-01	
181  5994.06	2.251150e+00	1.194235e-01	2.129036e+00	9.720937e-01	6.125486e-02	-1.229222e+00	-3.955676e-01	-3.784031e+00	-4.202643e+00	6.913901e-01	8.320023e+00	6.781719e+01	8.216505e-01	
381  5993.29	2.261552e+00	1.186416e-01	2.090585e+00	9.716491e-01	5.446501e-02	-1.285332e+00	-3.713679e-01	-3.765329e+00	-4.124633e+00	7.008600e-01	7.608292e+00	6.871759e+01	8.154134e-01	
469  5993.39	2.270921e+00	1.174666e-01	2.091061e+00	9.689595e-01	5.309921e-02	-1.239735e+00	-3.732711e-01	-3.810090e+00	-4.093185e+00	7.045582e-01	7.432114e+00	6.888118e+01	8.064855e-01	
8  5992.77	2.240058e+00	1.180414e-01	2.130538e+00	9.707815e-01	6.433512e-02	-1.255250e+00	-3.290064e-01	-3.821233e+00	-4.099716e+00	7.009827e-01	8.622543e+00	6.853310e+01	8.187251e-01	
41  5992.15	2.255775e+00	1.184537e-01	2.150885e+00	9.710295e-01	6.822650e-02	-1.245674e+00	-3.195189e-01	-3.797307e+00	-4.083637e+00	6.953276e-01	8.959457e+00	6.803160e+01	8.209071e-01	
193  5991.89	2.252026e+00	1.171314e-01	2.154060e+00	9.760197e-01	6.945948e-02	-1.242651e+00	-3.453591e-01	-3.788663e+00	-4.055875e+00	7.041675e-01	9.059830e+00	6.870685e+01	8.193742e-01	
181  5991.77	2.250736e+00	1.176017e-01	2.233052e+00	9.778611e-01	8.710348e-02	-1.242895e+00	-3.020768e-01	-3.782328e+00	-4.080807e+00	7.035230e-01	1.066263e+01	6.874445e+01	8.366051e-01	
434  5991.06	2.241491e+00	1.180375e-01	2.268217e+00	9.773906e-01	9.681171e-02	-1.253569e+00	-2.952535e-01	-3.805649e+00	-4.084494e+00	6.995718e-01	1.153299e+01	6.837452e+01	8.453995e-01	
96  5993.47	2.242840e+00	1.197320e-01	2.250395e+00	9.750074e-01	8.859865e-02	-1.270339e+00	-3.195397e-01	-3.820034e+00	-4.063105e+00	6.952821e-01	1.086899e+01	6.830309e+01	8.502211e-01	
25  5993.41	2.239354e+00	1.181103e-01	2.247709e+00	9.737780e-01	8.825744e-02	-1.258744e+00	-3.393947e-01	-3.824644e+00	-4.112347e+00	7.024687e-01	1.081003e+01	6.871915e+01	8.433090e-01	
106  5991.99	2.249758e+00	1.181577e-01	2.280968e+00	9.721022e-01	9.771366e-02	-1.243740e+00	-3.123370e-01	-3.799574e+00	-4.128661e+00	7.016409e-01	1.158493e+01	6.866072e+01	8.467029e-01	
86  5994.47	2.244791e+00	1.169028e-01	2.292787e+00	9.688994e-01	9.911467e-02	-1.251575e+00	-3.371710e-01	-3.784392e+00	-4.087420e+00	7.051324e-01	1.168460e+01	6.874499e+01	8.432333e-01	
1217  5991.15	2.264540e+00	1.185577e-01	2.275126e+00	9.763304e-01	9.604042e-02	-1.286427e+00	-3.301139e-01	-3.797328e+00	-4.080685e+00	7.038939e-01	1.140665e+01	6.905553e+01	8.519565e-01	
69  5991.02	2.261607e+00	1.192909e-01	2.311103e+00	9.736656e-01	1.039225e-01	-1.286345e+00	-2.745266e-01	-3.816301e+00	-4.096699e+00	6.977151e-01	1.209030e+01	6.851626e+01	8.590703e-01	
192  5990.9	2.249087e+00	1.195635e-01	2.290724e+00	9.715520e-01	9.953821e-02	-1.299172e+00	-3.096834e-01	-3.841685e+00	-4.118127e+00	6.967777e-01	1.177585e+01	6.844578e+01	8.582346e-01	
409  5989.21	2.242421e+00	1.193741e-01	2.253943e+00	9.738595e-01	9.108536e-02	-1.309889e+00	-2.899561e-01	-3.845182e+00	-4.121827e+00	6.993330e-01	1.107535e+01	6.867406e+01	8.528882e-01	
225  5988.06	2.229002e+00	1.198016e-01	2.205390e+00	9.701044e-01	7.855558e-02	-1.345127e+00	-2.736018e-01	-3.879327e+00	-4.135107e+00	6.993814e-01	1.001688e+01	6.875056e+01	8.479795e-01	
5  5987.83	2.242313e+00	1.192593e-01	2.228284e+00	9.683516e-01	8.356832e-02	-1.344429e+00	-2.796683e-01	-3.837571e+00	-4.105654e+00	7.020117e-01	1.041556e+01	6.895383e+01	8.485975e-01	
243  5989.22	2.245506e+00	1.191084e-01	2.235487e+00	9.682768e-01	8.678051e-02	-1.340109e+00	-2.712746e-01	-3.799901e+00	-4.150323e+00	7.014387e-01	1.068369e+01	6.885871e+01	8.483066e-01	
203  5990.67	2.243331e+00	1.192960e-01	2.254612e+00	9.690703e-01	8.974591e-02	-1.321803e+00	-2.257093e-01	-3.802421e+00	-4.173106e+00	6.968874e-01	1.095322e+01	6.837981e+01	8.498917e-01	
132  5989.7	2.231627e+00	1.196800e-01	2.226712e+00	9.675021e-01	8.264644e-02	-1.311880e+00	-1.845417e-01	-3.787010e+00	-4.155446e+00	6.954380e-01	1.037625e+01	6.828110e+01	8.448137e-01	
1315  5989.52	2.224985e+00	1.195042e-01	2.219823e+00	9.661649e-01	8.172507e-02	-1.338732e+00	-1.907203e-01	-3.785823e+00	-4.168633e+00	6.969272e-01	1.030746e+01	6.839027e+01	8.450833e-01	
121  5991.41	2.242637e+00	1.192471e-01	2.214894e+00	9.671701e-01	8.001304e-02	-1.300370e+00	-1.845491e-01	-3.768470e+00	-4.155866e+00	6.940015e-01	1.009689e+01	6.804317e+01	8.381095e-01	
258  5990.42	2.258076e+00	1.179974e-01	2.252970e+00	9.681335e-01	9.057416e-02	-1.286795e+00	-1.796605e-01	-3.752296e+00	-4.116502e+00	7.022955e-01	1.094901e+01	6.871731e+01	8.394967e-01	
590  5990.78	2.237409e+00	1.195642e-01	2.265844e+00	9.664393e-01	9.189037e-02	-1.271291e+00	-2.001842e-01	-3.742828e+00	-4.108070e+00	6.905558e-01	1.116660e+01	6.772649e+01	8.459809e-01	
50  5990.8	2.239107e+00	1.190115e-01	2.269811e+00	9.676322e-01	9.317581e-02	-1.293688e+00	-2.487725e-01	-3.744444e+00	-4.049768e+00	6.944205e-01	1.125644e+01	6.802468e+01	8.474130e-01	
219  5991.45	2.217060e+00	1.196797e-01	2.249412e+00	9.673662e-01	8.866831e-02	-1.299917e+00	-2.748418e-01	-3.731540e+00	-3.972872e+00	6.919784e-01	1.095462e+01	6.786168e+01	8.477955e-01	
113  5991.49	2.221118e+00	1.189610e-01	2.300138e+00	9.707923e-01	9.970625e-02	-1.289806e+00	-2.266575e-01	-3.722033e+00	-3.951845e+00	6.940512e-01	1.187131e+01	6.792820e+01	8.533435e-01	
19  5991.58	2.219520e+00	1.180954e-01	2.280111e+00	9.754582e-01	9.897390e-02	-1.269268e+00	-2.184118e-01	-3.729332e+00	-3.966546e+00	6.959272e-01	1.179129e+01	6.792436e+01	8.458444e-01	
18  5991.77	2.215111e+00	1.191656e-01	2.263255e+00	9.687727e-01	9.119548e-02	-1.300730e+00	-2.394576e-01	-3.737403e+00	-3.982202e+00	6.954960e-01	1.116800e+01	6.812402e+01	8.490900e-01	
69  5994.29	2.212321e+00	1.202303e-01	2.287978e+00	9.674003e-01	9.670677e-02	-1.296072e+00	-2.535427e-01	-3.783020e+00	-3.917036e+00	6.889647e-01	1.168039e+01	6.765178e+01	8.566295e-01	
12  5991.28	2.224136e+00	1.199402e-01	2.267073e+00	9.694912e-01	9.224117e-02	-1.291509e+00	-2.218574e-01	-3.745960e+00	-3.909468e+00	6.892076e-01	1.124942e+01	6.763732e+01	8.500446e-01	
58  5996.29	2.223142e+00	1.207725e-01	2.319303e+00	9.734764e-01	1.037374e-01	-1.296949e+00	-2.533580e-01	-3.761238e+00	-3.877943e+00	6.867123e-01	1.225174e+01	6.756198e+01	8.654940e-01	
260  5990.98	2.218851e+00	1.190110e-01	2.283116e+00	9.695524e-01	9.709800e-02	-1.294674e+00	-2.439684e-01	-3.786044e+00	-3.905954e+00	6.951364e-01	1.165933e+01	6.805560e+01	8.514064e-01	
437  5991.8	2.237738e+00	1.200397e-01	2.271261e+00	9.689684e-01	9.239739e-02	-1.281906e+00	-2.417692e-01	-3.790193e+00	-3.880294e+00	6.909923e-01	1.122275e+01	6.788853e+01	8.507622e-01	
8  5990.27	2.241123e+00	1.196275e-01	2.244099e+00	9.731133e-01	8.843899e-02	-1.332604e+00	-2.545847e-01	-3.791145e+00	-3.880013e+00	6.960423e-01	1.085635e+01	6.835916e+01	8.501228e-01	
