96  5990.85	2.220019e+00	1.216734e-01	2.256200e+00	9.630390e-01	8.606731e-02	-1.321216e+00	-8.467402e-01	-3.703783e+00	-5.221374e+00	7.025177e-01	1.075668e+01	6.954406e+01	8.779794e-01	
106  5990.22	2.220630e+00	1.218869e-01	2.264452e+00	9.614998e-01	8.919441e-02	-1.338826e+00	-8.496177e-01	-3.718907e+00	-5.193368e+00	7.022198e-01	1.103604e+01	6.956229e+01	8.811427e-01	
20  5990.93	2.229840e+00	1.226892e-01	2.289662e+00	9.615409e-01	9.298604e-02	-1.342273e+00	-8.871410e-01	-3.730048e+00	-5.226919e+00	7.015158e-01	1.135751e+01	6.969552e+01	8.903949e-01	
582  5990.93	2.245637e+00	1.222448e-01	2.299337e+00	9.640093e-01	9.669494e-02	-1.335171e+00	-8.639273e-01	-3.754045e+00	-5.258724e+00	7.032721e-01	1.161160e+01	6.983237e+01	8.899570e-01	
2  5993.54	2.232420e+00	1.206718e-01	2.272818e+00	9.659974e-01	9.195098e-02	-1.308473e+00	-8.471867e-01	-3.712992e+00	-5.281286e+00	7.104723e-01	1.120871e+01	7.027759e+01	8.786820e-01	
61  5995.13	2.251657e+00	1.208657e-01	2.216812e+00	9.697379e-01	7.928186e-02	-1.293781e+00	-7.978621e-01	-3.721715e+00	-5.284109e+00	7.092421e-01	1.003653e+01	7.022342e+01	8.669078e-01	
49  5995.16	2.237525e+00	1.205405e-01	2.163420e+00	9.691997e-01	6.873859e-02	-1.320530e+00	-8.009977e-01	-3.715312e+00	-5.280308e+00	7.056454e-01	9.088608e+00	6.967942e+01	8.556650e-01	
2  5992.42	2.222041e+00	1.209654e-01	2.191779e+00	9.666483e-01	7.300862e-02	-1.353741e+00	-7.791839e-01	-3.703144e+00	-5.266769e+00	7.071323e-01	9.542740e+00	6.992207e+01	8.657701e-01	
131  5990.79	2.213053e+00	1.208386e-01	2.212438e+00	9.659061e-01	7.805961e-02	-1.365885e+00	-7.974499e-01	-3.714554e+00	-5.252595e+00	7.101042e-01	1.003513e+01	7.022636e+01	8.716044e-01	
93  5992.69	2.209772e+00	1.219145e-01	2.193357e+00	9.645825e-01	7.209697e-02	-1.416846e+00	-7.771359e-01	-3.785538e+00	-5.238013e+00	7.088099e-01	9.511505e+00	7.032526e+01	8.759743e-01	
97  5991.24	2.225775e+00	1.231366e-01	2.198331e+00	9.583377e-01	7.239439e-02	-1.390440e+00	-8.041803e-01	-3.823690e+00	-5.252584e+00	7.002829e-01	9.519577e+00	6.964950e+01	8.759920e-01	
27  5995.87	2.235767e+00	1.235582e-01	2.162828e+00	9.566251e-01	6.272691e-02	-1.367234e+00	-7.639638e-01	-3.837615e+00	-5.249388e+00	6.993843e-01	8.572006e+00	6.966994e+01	8.676799e-01	
265  5992.95	2.248532e+00	1.210104e-01	2.152607e+00	9.621160e-01	6.516059e-02	-1.339376e+00	-7.590120e-01	-3.802364e+00	-5.291080e+00	7.069760e-01	8.727829e+00	6.997903e+01	8.545839e-01	
112  5991.27	2.242449e+00	1.209855e-01	2.182610e+00	9.653802e-01	7.072826e-02	-1.339540e+00	-7.908876e-01	-3.807203e+00	-5.295892e+00	7.102650e-01	9.274612e+00	7.035407e+01	8.636205e-01	
55  5990.4	2.233700e+00	1.214370e-01	2.200765e+00	9.625032e-01	7.402613e-02	-1.338577e+00	-7.603303e-01	-3.805672e+00	-5.301737e+00	7.049889e-01	9.615387e+00	6.981054e+01	8.666681e-01	
1027  5989.15	2.229067e+00	1.224733e-01	2.235526e+00	9.626019e-01	8.171423e-02	-1.328391e+00	-7.714271e-01	-3.769206e+00	-5.322342e+00	6.983691e-01	1.035660e+01	6.927752e+01	8.761408e-01	
250  5989.94	2.214625e+00	1.226372e-01	2.187012e+00	9.651617e-01	7.120539e-02	-1.339630e+00	-7.421030e-01	-3.785951e+00	-5.334990e+00	6.974942e-01	9.428329e+00	6.918191e+01	8.693302e-01	
113  5989.41	2.229378e+00	1.221877e-01	2.196421e+00	9.644777e-01	7.409785e-02	-1.337100e+00	-7.647369e-01	-3.797271e+00	-5.313183e+00	7.016343e-01	9.650131e+00	6.958757e+01	8.693831e-01	
1240  5988.57	2.234878e+00	1.220630e-01	2.212370e+00	9.632037e-01	7.707922e-02	-1.298929e+00	-7.163726e-01	-3.721071e+00	-5.339292e+00	6.968958e-01	9.907379e+00	6.902482e+01	8.659568e-01	
4  5992.59	2.233008e+00	1.226824e-01	2.219495e+00	9.595865e-01	7.863771e-02	-1.279619e+00	-7.466892e-01	-3.689621e+00	-5.361545e+00	6.919085e-01	1.007022e+01	6.860611e+01	8.666977e-01	
141  5990.4	2.229135e+00	1.224640e-01	2.215443e+00	9.619673e-01	7.818737e-02	-1.266002e+00	-7.546419e-01	-3.690440e+00	-5.383143e+00	6.911821e-01	1.003513e+01	6.846459e+01	8.648992e-01	
60  5988.56	2.230882e+00	1.211614e-01	2.206415e+00	9.653745e-01	7.765981e-02	-1.219405e+00	-8.034290e-01	-3.641868e+00	-5.420141e+00	6.956987e-01	9.953705e+00	6.866397e+01	8.566877e-01	
493  5988.82	2.242808e+00	1.212528e-01	2.228825e+00	9.664754e-01	8.263683e-02	-1.279865e+00	-7.700011e-01	-3.617338e+00	-5.391841e+00	7.001173e-01	1.037064e+01	6.921875e+01	8.658473e-01	
13  5989.15	2.233402e+00	1.216812e-01	2.251895e+00	9.661291e-01	8.624937e-02	-1.290047e+00	-7.917521e-01	-3.604347e+00	-5.355640e+00	6.992161e-01	1.073141e+01	6.919535e+01	8.734103e-01	
127  5989.9	2.244013e+00	1.213505e-01	2.249048e+00	9.657902e-01	8.739321e-02	-1.263614e+00	-7.433251e-01	-3.644453e+00	-5.307911e+00	6.965744e-01	1.079037e+01	6.883973e+01	8.670462e-01	
393  5988.52	2.227391e+00	1.210433e-01	2.265251e+00	9.676232e-01	9.077508e-02	-1.282406e+00	-7.109619e-01	-3.633319e+00	-5.280982e+00	6.988900e-01	1.113150e+01	6.899007e+01	8.716109e-01	
14  5990.31	2.248967e+00	1.199054e-01	2.237871e+00	9.650911e-01	8.437249e-02	-1.278884e+00	-6.632505e-01	-3.612709e+00	-5.278648e+00	7.044505e-01	1.047592e+01	6.941165e+01	8.591457e-01	
138  5990.16	2.242904e+00	1.198290e-01	2.197934e+00	9.656674e-01	7.675453e-02	-1.327192e+00	-6.607444e-01	-3.598280e+00	-5.312952e+00	7.087105e-01	9.806305e+00	6.988371e+01	8.562437e-01	
150  5988.77	2.240278e+00	1.199563e-01	2.239540e+00	9.667832e-01	8.646443e-02	-1.295705e+00	-6.142537e-01	-3.585809e+00	-5.310275e+00	7.045127e-01	1.068790e+01	6.941018e+01	8.612211e-01	
1025  5988.57	2.217732e+00	1.201519e-01	2.232413e+00	9.695344e-01	8.415592e-02	-1.281294e+00	-5.819403e-01	-3.603394e+00	-5.358799e+00	7.022518e-01	1.055734e+01	6.913889e+01	8.613393e-01	
51  5993.49	2.221083e+00	1.190804e-01	2.190268e+00	9.731441e-01	7.850161e-02	-1.260180e+00	-5.501966e-01	-3.561499e+00	-5.334776e+00	7.016573e-01	1.001266e+01	6.881767e+01	8.461372e-01	
22  5993.3	2.211504e+00	1.196337e-01	2.175794e+00	9.661072e-01	7.323469e-02	-1.300920e+00	-5.643486e-01	-3.524028e+00	-5.360194e+00	7.030655e-01	9.565903e+00	6.909224e+01	8.476988e-01	
39  5990.28	2.237191e+00	1.191110e-01	2.184485e+00	9.701857e-01	7.533844e-02	-1.336811e+00	-5.908473e-01	-3.460062e+00	-5.381249e+00	7.112453e-01	9.678207e+00	6.999828e+01	8.516910e-01	
32  5990.44	2.242758e+00	1.214362e-01	2.168750e+00	9.671223e-01	6.920559e-02	-1.354536e+00	-5.979740e-01	-3.522468e+00	-5.389371e+00	7.016480e-01	9.139145e+00	6.944025e+01	8.575512e-01	
493  5989.36	2.239916e+00	1.213866e-01	2.215267e+00	9.649324e-01	7.807900e-02	-1.399886e+00	-5.675949e-01	-3.497692e+00	-5.338045e+00	7.064947e-01	9.971954e+00	6.999226e+01	8.697125e-01	
51  5991.43	2.233758e+00	1.222566e-01	2.220038e+00	9.661926e-01	7.882805e-02	-1.383670e+00	-5.964021e-01	-3.542366e+00	-5.329291e+00	6.996057e-01	1.007584e+01	6.937923e+01	8.730746e-01	
6  5991.81	2.254250e+00	1.220485e-01	2.228778e+00	9.643327e-01	8.099965e-02	-1.322787e+00	-5.951549e-01	-3.541792e+00	-5.310183e+00	6.953762e-01	1.020779e+01	6.889516e+01	8.662379e-01	
371  5992.24	2.262186e+00	1.225901e-01	2.237339e+00	9.618167e-01	8.191047e-02	-1.288793e+00	-5.995393e-01	-3.509429e+00	-5.288270e+00	6.908999e-01	1.027939e+01	6.854119e+01	8.653194e-01	
274  5990.77	2.253993e+00	1.222382e-01	2.219695e+00	9.622285e-01	7.867117e-02	-1.309765e+00	-6.530036e-01	-3.454575e+00	-5.274888e+00	6.952321e-01	1.000424e+01	6.892344e+01	8.640044e-01	
144  5991.27	2.234640e+00	1.216576e-01	2.244285e+00	9.625194e-01	8.324877e-02	-1.280076e+00	-6.257929e-01	-3.474249e+00	-5.244589e+00	6.928107e-01	1.046048e+01	6.846747e+01	8.638212e-01	
378  5991.82	2.228851e+00	1.213847e-01	2.241092e+00	9.612468e-01	8.346271e-02	-1.247714e+00	-6.233283e-01	-3.486839e+00	-5.259212e+00	6.930136e-01	1.049136e+01	6.841137e+01	8.598437e-01	
74  5992.68	2.225559e+00	1.219093e-01	2.271328e+00	9.647159e-01	9.211705e-02	-1.252139e+00	-5.966867e-01	-3.478672e+00	-5.276130e+00	6.866784e-01	1.127609e+01	6.783200e+01	8.673287e-01	
170  5990.5	2.223892e+00	1.212312e-01	2.269421e+00	9.704073e-01	9.220888e-02	-1.239274e+00	-6.404292e-01	-3.441396e+00	-5.302428e+00	6.914500e-01	1.127328e+01	6.818957e+01	8.668010e-01	
512  5989.52	2.227198e+00	1.209680e-01	2.317775e+00	9.662438e-01	1.013704e-01	-1.239940e+00	-6.233865e-01	-3.418606e+00	-5.301232e+00	6.934830e-01	1.203836e+01	6.836045e+01	8.733514e-01	
327  5989.54	2.216247e+00	1.199403e-01	2.256055e+00	9.700374e-01	9.115492e-02	-1.257292e+00	-6.479996e-01	-3.420470e+00	-5.288293e+00	6.992143e-01	1.117502e+01	6.873416e+01	8.617376e-01	
182  5989.64	2.219267e+00	1.202424e-01	2.267411e+00	9.687372e-01	9.243296e-02	-1.228837e+00	-6.205866e-01	-3.438302e+00	-5.280719e+00	6.961215e-01	1.128452e+01	6.846341e+01	8.615636e-01	
12  5993.58	2.210728e+00	1.199316e-01	2.268582e+00	9.719854e-01	9.303180e-02	-1.264233e+00	-6.279497e-01	-3.405900e+00	-5.260984e+00	7.025267e-01	1.135751e+01	6.910026e+01	8.662155e-01	
211  5992.37	2.202691e+00	1.194308e-01	2.313820e+00	9.680716e-01	1.019702e-01	-1.258364e+00	-6.318075e-01	-3.425051e+00	-5.247947e+00	7.018581e-01	1.213242e+01	6.888138e+01	8.707858e-01	
79  5992.04	2.202112e+00	1.197901e-01	2.287469e+00	9.723203e-01	9.721148e-02	-1.262400e+00	-6.456371e-01	-3.391568e+00	-5.223725e+00	7.011879e-01	1.174075e+01	6.889001e+01	8.690699e-01	
605  5992.17	2.197405e+00	1.198609e-01	2.280687e+00	9.731047e-01	9.613000e-02	-1.249215e+00	-6.653354e-01	-3.382008e+00	-5.242382e+00	6.979011e-01	1.166495e+01	6.851995e+01	8.669575e-01	
133  5991.64	2.200205e+00	1.190587e-01	2.296121e+00	9.699362e-01	9.946626e-02	-1.301006e+00	-6.481248e-01	-3.381913e+00	-5.224591e+00	7.062979e-01	1.191904e+01	6.930259e+01	8.705071e-01	
118  5993.4	2.202281e+00	1.191759e-01	2.346616e+00	9.733059e-01	1.105275e-01	-1.296723e+00	-6.473368e-01	-3.393752e+00	-5.211511e+00	7.058981e-01	1.283572e+01	6.928935e+01	8.812425e-01	
110  5993.16	2.215518e+00	1.192636e-01	2.348174e+00	9.738835e-01	1.106805e-01	-1.310392e+00	-7.074020e-01	-3.386474e+00	-5.244784e+00	7.103633e-01	1.280203e+01	6.987579e+01	8.849587e-01	
990  5992.96	2.205463e+00	1.192275e-01	2.364763e+00	9.728158e-01	1.153387e-01	-1.332154e+00	-7.275078e-01	-3.381816e+00	-5.271333e+00	7.105107e-01	1.321616e+01	6.985981e+01	8.900400e-01	
183  5992.17	2.208510e+00	1.204069e-01	2.320546e+00	9.732487e-01	1.049782e-01	-1.335775e+00	-6.958962e-01	-3.327323e+00	-5.286646e+00	7.047041e-01	1.239072e+01	6.946509e+01	8.853473e-01	
2  5994.15	2.201338e+00	1.205355e-01	2.258230e+00	9.715073e-01	8.941699e-02	-1.378039e+00	-7.231706e-01	-3.292606e+00	-5.326457e+00	7.075376e-01	1.108517e+01	6.981470e+01	8.780637e-01	
18  5992.8	2.195843e+00	1.208861e-01	2.303759e+00	9.683384e-01	1.001233e-01	-1.385990e+00	-7.269629e-01	-3.278566e+00	-5.321897e+00	7.039688e-01	1.203836e+01	6.946452e+01	8.870914e-01	
123  5992.68	2.197173e+00	1.202806e-01	2.313513e+00	9.693456e-01	1.030320e-01	-1.364682e+00	-7.307004e-01	-3.273938e+00	-5.327279e+00	7.054163e-01	1.226297e+01	6.949049e+01	8.851844e-01	
6  5992.09	2.193332e+00	1.212702e-01	2.271074e+00	9.667825e-01	9.131252e-02	-1.358965e+00	-6.826547e-01	-3.218976e+00	-5.366295e+00	6.994797e-01	1.129715e+01	6.903032e+01	8.782461e-01	
71  5992.42	2.214408e+00	1.201994e-01	2.259398e+00	9.699655e-01	9.156395e-02	-1.335731e+00	-6.348187e-01	-3.238985e+00	-5.376210e+00	7.059755e-01	1.122275e+01	6.957882e+01	8.704640e-01	
436  5992.53	2.233203e+00	1.200245e-01	2.223505e+00	9.717532e-01	8.422093e-02	-1.357902e+00	-6.633432e-01	-3.199062e+00	-5.401688e+00	7.100605e-01	1.051382e+01	7.007046e+01	8.652266e-01	
5  5993.07	2.250732e+00	1.205274e-01	2.237348e+00	9.702032e-01	8.363882e-02	-1.323758e+00	-6.624017e-01	-3.158779e+00	-5.379146e+00	7.051657e-01	1.042258e+01	6.965169e+01	8.645629e-01	
6  5990.64	2.253171e+00	1.198302e-01	2.248700e+00	9.699483e-01	8.754636e-02	-1.298752e+00	-7.063366e-01	-3.173173e+00	-5.400868e+00	7.059458e-01	1.074124e+01	6.957980e+01	8.623052e-01	
116  5990.52	2.252017e+00	1.201870e-01	2.305998e+00	9.693735e-01	1.012291e-01	-1.330880e+00	-7.395692e-01	-3.155693e+00	-5.388354e+00	7.066837e-01	1.191904e+01	6.975171e+01	8.776870e-01	
60  5991.02	2.243985e+00	1.210233e-01	2.263825e+00	9.700605e-01	9.033423e-02	-1.324442e+00	-7.570979e-01	-3.134726e+00	-5.393503e+00	7.045693e-01	1.104166e+01	6.968549e+01	8.737654e-01	
32  5991.72	2.232531e+00	1.214887e-01	2.236790e+00	9.710776e-01	8.413458e-02	-1.338316e+00	-7.695766e-01	-3.108339e+00	-5.387770e+00	7.015984e-01	1.054330e+01	6.942246e+01	8.718227e-01	
38  5994	2.241970e+00	1.195543e-01	2.288763e+00	9.712575e-01	9.724914e-02	-1.307348e+00	-8.061993e-01	-3.057600e+00	-5.401955e+00	7.066539e-01	1.160178e+01	6.956875e+01	8.711062e-01	
432  5989.71	2.248970e+00	1.205997e-01	2.322739e+00	9.672680e-01	1.039484e-01	-1.330266e+00	-7.856769e-01	-3.029490e+00	-5.434119e+00	7.049149e-01	1.216751e+01	6.963540e+01	8.818995e-01	
426  5989.93	2.247343e+00	1.202098e-01	2.321929e+00	9.685210e-01	1.034671e-01	-1.335908e+00	-7.740713e-01	-3.014923e+00	-5.403204e+00	7.070823e-01	1.212259e+01	6.979329e+01	8.809418e-01	
164  5990.33	2.224030e+00	1.194295e-01	2.290564e+00	9.719003e-01	9.949046e-02	-1.320881e+00	-8.049492e-01	-3.035763e+00	-5.405502e+00	7.091167e-01	1.184885e+01	6.978777e+01	8.737801e-01	
8  5992.82	2.238294e+00	1.186836e-01	2.264098e+00	9.728269e-01	9.443548e-02	-1.253228e+00	-7.810025e-01	-3.003683e+00	-5.425738e+00	7.040950e-01	1.135190e+01	6.904558e+01	8.574181e-01	
106  5989.68	2.243223e+00	1.194384e-01	2.246127e+00	9.700248e-01	8.731366e-02	-1.250910e+00	-7.475914e-01	-2.983372e+00	-5.378188e+00	7.014864e-01	1.074265e+01	6.893887e+01	8.548295e-01	
628  5989.33	2.242494e+00	1.196372e-01	2.256185e+00	9.688640e-01	9.019311e-02	-1.234053e+00	-7.410508e-01	-2.983946e+00	-5.366470e+00	7.009768e-01	1.100095e+01	6.892657e+01	8.559937e-01	
751  5987.67	2.242190e+00	1.198594e-01	2.237529e+00	9.681228e-01	8.549179e-02	-1.232903e+00	-7.538041e-01	-2.984458e+00	-5.391308e+00	6.975947e-01	1.059525e+01	6.859291e+01	8.524388e-01	
626  5988.44	2.229903e+00	1.199453e-01	2.212705e+00	9.669729e-01	8.043868e-02	-1.256632e+00	-7.495687e-01	-2.999068e+00	-5.417385e+00	6.979597e-01	1.018253e+01	6.862542e+01	8.503793e-01	
44  5990.93	2.246562e+00	1.206451e-01	2.227804e+00	9.637385e-01	8.210475e-02	-1.241855e+00	-7.351674e-01	-3.004692e+00	-5.463679e+00	6.927326e-01	1.029904e+01	6.824609e+01	8.520504e-01	
62  5989.45	2.247473e+00	1.208775e-01	2.245848e+00	9.674752e-01	8.569326e-02	-1.236006e+00	-7.445474e-01	-2.966561e+00	-5.476592e+00	6.934403e-01	1.062192e+01	6.838246e+01	8.576760e-01	
169  5988.93	2.244705e+00	1.206919e-01	2.238533e+00	9.682616e-01	8.435411e-02	-1.213572e+00	-7.802287e-01	-2.983085e+00	-5.470550e+00	6.941854e-01	1.050681e+01	6.841475e+01	8.551609e-01	
71  5988	2.246237e+00	1.198864e-01	2.212357e+00	9.686590e-01	7.970231e-02	-1.240522e+00	-7.870639e-01	-2.964328e+00	-5.437669e+00	6.993571e-01	1.006741e+01	6.880996e+01	8.494062e-01	
204  5989.08	2.244526e+00	1.185595e-01	2.206171e+00	9.689121e-01	8.014323e-02	-1.239131e+00	-8.000869e-01	-2.984071e+00	-5.423568e+00	7.058549e-01	1.008286e+01	6.923665e+01	8.439152e-01	
271  5988.3	2.245797e+00	1.187436e-01	2.206722e+00	9.712469e-01	7.981585e-02	-1.210858e+00	-8.256604e-01	-2.983690e+00	-5.404893e+00	7.040352e-01	1.005478e+01	6.907164e+01	8.434552e-01	
614  5989.85	2.250137e+00	1.186966e-01	2.205690e+00	9.690627e-01	7.898566e-02	-1.166285e+00	-8.107295e-01	-3.020397e+00	-5.374676e+00	6.983849e-01	9.966339e+00	6.842073e+01	8.369784e-01	
221  5988.08	2.250823e+00	1.194925e-01	2.231516e+00	9.697915e-01	8.513544e-02	-1.230281e+00	-8.127929e-01	-3.032550e+00	-5.375052e+00	7.017408e-01	1.052927e+01	6.899989e+01	8.517991e-01	
221  5989.02	2.259741e+00	1.201305e-01	2.195490e+00	9.671760e-01	7.541047e-02	-1.264760e+00	-8.174251e-01	-3.078812e+00	-5.359130e+00	7.028633e-01	9.645920e+00	6.930688e+01	8.497649e-01	
123  5990.5	2.256588e+00	1.200604e-01	2.226330e+00	9.646879e-01	8.104229e-02	-1.263119e+00	-8.588438e-01	-3.132638e+00	-5.338632e+00	7.041476e-01	1.016147e+01	6.943240e+01	8.559191e-01	
13  5989.86	2.236919e+00	1.193477e-01	2.163757e+00	9.687627e-01	7.043417e-02	-1.270428e+00	-8.403337e-01	-3.141208e+00	-5.271458e+00	7.048614e-01	9.228989e+00	6.929435e+01	8.428369e-01	
90  5990.06	2.224889e+00	1.200745e-01	2.150405e+00	9.700324e-01	6.685945e-02	-1.282601e+00	-8.037895e-01	-3.081343e+00	-5.259438e+00	7.024431e-01	8.937698e+00	6.915972e+01	8.440983e-01	
92  5990.67	2.214298e+00	1.185153e-01	2.190970e+00	9.682031e-01	7.638042e-02	-1.261829e+00	-8.001086e-01	-3.102009e+00	-5.287701e+00	7.066773e-01	9.827011e+00	6.924842e+01	8.442871e-01	
4  5988.43	2.224740e+00	1.198157e-01	2.196153e+00	9.666138e-01	7.542514e-02	-1.259078e+00	-7.889725e-01	-3.110909e+00	-5.313846e+00	7.011568e-01	9.737518e+00	6.894756e+01	8.488256e-01	
1132  5988.13	2.219872e+00	1.198188e-01	2.190670e+00	9.678150e-01	7.481374e-02	-1.259187e+00	-7.699996e-01	-3.110779e+00	-5.331194e+00	7.007499e-01	9.695053e+00	6.888962e+01	8.481476e-01	
848  5988.9	2.220529e+00	1.197851e-01	2.147278e+00	9.668110e-01	6.470025e-02	-1.277486e+00	-7.547470e-01	-3.115512e+00	-5.367379e+00	7.016917e-01	8.733444e+00	6.899168e+01	8.406655e-01	
41  5989.37	2.219978e+00	1.206712e-01	2.175747e+00	9.674258e-01	7.011522e-02	-1.254053e+00	-7.644306e-01	-3.146877e+00	-5.337218e+00	6.973703e-01	9.273209e+00	6.870942e+01	8.481981e-01	
5  5992.48	2.217442e+00	1.214597e-01	2.146775e+00	9.679147e-01	6.504602e-02	-1.276688e+00	-8.147427e-01	-3.150326e+00	-5.337698e+00	6.925244e-01	8.806442e+00	6.834762e+01	8.473116e-01	
51  5989.33	2.226068e+00	1.201214e-01	2.164927e+00	9.694161e-01	7.023331e-02	-1.246423e+00	-8.503136e-01	-3.159937e+00	-5.344933e+00	6.997832e-01	9.255661e+00	6.886685e+01	8.452374e-01	
130  5990.12	2.233304e+00	1.190593e-01	2.179008e+00	9.689429e-01	7.345090e-02	-1.238727e+00	-8.278304e-01	-3.142675e+00	-5.348784e+00	7.027357e-01	9.513962e+00	6.896702e+01	8.419903e-01	
929  5989.54	2.244629e+00	1.194917e-01	2.145536e+00	9.692583e-01	6.587205e-02	-1.267312e+00	-8.069376e-01	-3.145442e+00	-5.348496e+00	7.053140e-01	8.779770e+00	6.940162e+01	8.396119e-01	
218  5989.32	2.234112e+00	1.193566e-01	2.158816e+00	9.695981e-01	6.751701e-02	-1.236917e+00	-8.140096e-01	-3.170122e+00	-5.419115e+00	7.047923e-01	8.962265e+00	6.928155e+01	8.407278e-01	
27  5989.89	2.236375e+00	1.182663e-01	2.157574e+00	9.706316e-01	6.974285e-02	-1.227511e+00	-7.662848e-01	-3.190695e+00	-5.440849e+00	7.074549e-01	9.144058e+00	6.933342e+01	8.348989e-01	
69  5989.09	2.225189e+00	1.194269e-01	2.178282e+00	9.692462e-01	7.327816e-02	-1.251321e+00	-7.137188e-01	-3.212600e+00	-5.467388e+00	7.035057e-01	9.529404e+00	6.912644e+01	8.448549e-01	
128  5991.2	2.235311e+00	1.208388e-01	2.173028e+00	9.724121e-01	7.133385e-02	-1.288380e+00	-7.480048e-01	-3.239209e+00	-5.440390e+00	7.011727e-01	9.349014e+00	6.922278e+01	8.536740e-01	
1  5996.37	2.232767e+00	1.200332e-01	2.110949e+00	9.763849e-01	5.747513e-02	-1.251831e+00	-7.611388e-01	-3.223637e+00	-5.439462e+00	7.010488e-01	7.995041e+00	6.900733e+01	8.364418e-01	
58  5993.3	2.261133e+00	1.214134e-01	2.086207e+00	9.666775e-01	4.929549e-02	-1.219223e+00	-7.812552e-01	-3.243735e+00	-5.390157e+00	6.931760e-01	7.114853e+00	6.851313e+01	8.290476e-01	
43  5991.3	2.242112e+00	1.221858e-01	2.116864e+00	9.645977e-01	5.512911e-02	-1.250068e+00	-7.838954e-01	-3.213456e+00	-5.386237e+00	6.891029e-01	7.771835e+00	6.820030e+01	8.398325e-01	
50  5989.72	2.221721e+00	1.218004e-01	2.134613e+00	9.623350e-01	5.906722e-02	-1.299159e+00	-7.446327e-01	-3.216385e+00	-5.363909e+00	6.940253e-01	8.211929e+00	6.860646e+01	8.460940e-01	
644  5989.94	2.230594e+00	1.209775e-01	2.131346e+00	9.621358e-01	5.935667e-02	-1.318008e+00	-7.625591e-01	-3.176188e+00	-5.317929e+00	7.007050e-01	8.204910e+00	6.919080e+01	8.440096e-01	
530  5989.56	2.235358e+00	1.206799e-01	2.141384e+00	9.695945e-01	6.281108e-02	-1.308369e+00	-7.148446e-01	-3.175643e+00	-5.316019e+00	7.025135e-01	8.530594e+00	6.934023e+01	8.459788e-01	
1022  5989.31	2.231379e+00	1.197610e-01	2.166610e+00	9.665728e-01	6.849673e-02	-1.280730e+00	-7.559113e-01	-3.188170e+00	-5.308615e+00	7.033135e-01	9.069656e+00	6.920057e+01	8.445692e-01	
399  5990.93	2.241131e+00	1.196795e-01	2.166489e+00	9.695850e-01	7.028503e-02	-1.311421e+00	-7.201050e-01	-3.231385e+00	-5.352854e+00	7.056142e-01	9.210037e+00	6.947435e+01	8.472738e-01	
111  5992.59	2.249929e+00	1.200058e-01	2.154784e+00	9.671960e-01	6.559916e-02	-1.362077e+00	-7.078581e-01	-3.196679e+00	-5.350176e+00	7.095119e-01	8.749588e+00	7.004078e+01	8.495404e-01	
59  5993.9	2.247015e+00	1.209382e-01	2.128221e+00	9.681875e-01	5.923411e-02	-1.360875e+00	-6.832026e-01	-3.191836e+00	-5.337544e+00	7.081942e-01	8.155075e+00	7.010359e+01	8.486923e-01	
249  5995.35	2.258060e+00	1.218941e-01	2.124163e+00	9.683966e-01	5.847211e-02	-1.412470e+00	-6.957619e-01	-3.142422e+00	-5.351085e+00	7.045733e-01	8.067337e+00	6.993120e+01	8.539723e-01	
619  5992.2	2.239870e+00	1.221828e-01	2.100287e+00	9.657876e-01	5.163876e-02	-1.445545e+00	-7.082881e-01	-3.126428e+00	-5.344522e+00	7.058576e-01	7.415970e+00	7.010960e+01	8.534049e-01	
6  5993.2	2.234498e+00	1.218002e-01	2.135095e+00	9.657075e-01	5.877899e-02	-1.458727e+00	-6.636741e-01	-3.137696e+00	-5.347119e+00	7.081951e-01	8.152267e+00	7.028357e+01	8.599226e-01	
161  5996.69	2.216375e+00	1.219619e-01	2.138389e+00	9.693990e-01	6.320486e-02	-1.479548e+00	-6.980216e-01	-3.131834e+00	-5.319127e+00	7.058996e-01	8.637985e+00	7.000401e+01	8.645077e-01	
6  5997.51	2.208410e+00	1.213697e-01	2.152739e+00	9.742368e-01	6.629643e-02	-1.417061e+00	-6.896867e-01	-3.126157e+00	-5.325696e+00	7.077839e-01	8.952438e+00	7.006546e+01	8.632353e-01	
144  5990.58	2.221597e+00	1.203567e-01	2.163656e+00	9.688892e-01	6.756559e-02	-1.377716e+00	-6.943699e-01	-3.121123e+00	-5.342304e+00	7.082416e-01	9.019119e+00	6.990470e+01	8.552476e-01	
26  5991.35	2.235325e+00	1.216207e-01	2.180451e+00	9.686018e-01	7.054413e-02	-1.355298e+00	-6.857866e-01	-3.099063e+00	-5.303156e+00	7.016984e-01	9.292160e+00	6.947271e+01	8.599487e-01	
210  5988.67	2.235614e+00	1.211544e-01	2.224579e+00	9.664332e-01	8.176127e-02	-1.384864e+00	-6.591663e-01	-3.101935e+00	-5.248685e+00	7.031163e-01	1.031308e+01	6.952625e+01	8.671915e-01	
129  5989.65	2.225968e+00	1.212854e-01	2.269113e+00	9.653507e-01	9.102764e-02	-1.381812e+00	-6.381061e-01	-3.125396e+00	-5.281235e+00	7.005077e-01	1.116519e+01	6.923112e+01	8.756021e-01	
155  5989.3	2.228910e+00	1.217136e-01	2.279416e+00	9.649164e-01	9.257605e-02	-1.355374e+00	-5.954720e-01	-3.134508e+00	-5.266312e+00	6.976419e-01	1.130276e+01	6.901200e+01	8.761169e-01	
