165  5992.69	2.228831e+00	1.225166e-01	2.315034e+00	9.668259e-01	9.963450e-02	-9.862864e-01	-3.219903e+00	-2.750739e+00	-3.883893e+00	6.975387e-01	1.192570e+01	6.919214e+01	8.919502e-01	
118  5990.42	2.224283e+00	1.222508e-01	2.304326e+00	9.633910e-01	9.723222e-02	-9.672855e-01	-3.262887e+00	-2.763304e+00	-3.861331e+00	6.965179e-01	1.172952e+01	6.900139e+01	8.865495e-01	
1763  5990.61	2.214655e+00	1.226238e-01	2.248952e+00	9.648873e-01	8.584994e-02	-9.898624e-01	-3.293488e+00	-2.751809e+00	-3.837969e+00	6.957445e-01	1.077634e+01	6.897960e+01	8.802542e-01	
8  5991	2.222252e+00	1.229788e-01	2.231225e+00	9.632291e-01	8.024752e-02	-9.558235e-01	-3.346749e+00	-2.718998e+00	-3.870572e+00	6.941673e-01	1.025552e+01	6.890381e+01	8.755575e-01	
64  5990.95	2.220569e+00	1.226435e-01	2.233909e+00	9.625028e-01	8.177247e-02	-9.703970e-01	-3.370597e+00	-2.731049e+00	-3.905267e+00	6.971660e-01	1.039169e+01	6.916011e+01	8.767854e-01	
287  5992.86	2.215474e+00	1.215257e-01	2.174088e+00	9.667905e-01	6.935822e-02	-1.012553e+00	-3.393194e+00	-2.757459e+00	-3.918434e+00	7.061769e-01	9.226883e+00	6.992878e+01	8.674005e-01	
22  5993.57	2.220963e+00	1.227541e-01	2.120127e+00	9.661031e-01	5.679544e-02	-1.019297e+00	-3.372449e+00	-2.755820e+00	-3.977996e+00	7.003042e-01	7.997849e+00	6.954874e+01	8.604979e-01	
273  5993.52	2.233634e+00	1.219815e-01	2.094512e+00	9.650230e-01	5.053576e-02	-9.841160e-01	-3.374572e+00	-2.745320e+00	-4.043648e+00	7.014285e-01	7.307877e+00	6.952416e+01	8.488153e-01	
37  5992.02	2.226952e+00	1.219821e-01	2.111663e+00	9.664969e-01	5.479835e-02	-9.626782e-01	-3.335262e+00	-2.798738e+00	-4.034847e+00	6.996310e-01	7.766220e+00	6.929994e+01	8.510138e-01	
390  5993.44	2.241060e+00	1.234165e-01	2.155033e+00	9.642618e-01	6.301738e-02	-9.501200e-01	-3.342991e+00	-2.847001e+00	-3.988018e+00	6.940386e-01	8.583939e+00	6.903762e+01	8.627854e-01	
72  5994.67	2.238460e+00	1.224282e-01	2.131267e+00	9.679614e-01	5.997477e-02	-9.650208e-01	-3.341714e+00	-2.819577e+00	-4.004406e+00	6.987934e-01	8.270889e+00	6.933800e+01	8.569283e-01	
102  5996.04	2.239959e+00	1.218998e-01	2.153535e+00	9.670946e-01	6.318470e-02	-9.733544e-01	-3.330264e+00	-2.820513e+00	-4.049050e+00	7.034515e-01	8.574814e+00	6.975646e+01	8.605877e-01	
98  5993.97	2.222984e+00	1.230500e-01	2.182039e+00	9.658985e-01	6.964289e-02	-1.018737e+00	-3.336666e+00	-2.806026e+00	-4.092747e+00	6.989835e-01	9.264084e+00	6.947164e+01	8.740915e-01	
53  5994.44	2.221078e+00	1.218026e-01	2.168479e+00	9.629761e-01	6.774989e-02	-1.016410e+00	-3.384742e+00	-2.797957e+00	-4.057791e+00	7.036722e-01	9.061935e+00	6.971322e+01	8.660866e-01	
353  5993.52	2.211075e+00	1.218143e-01	2.180592e+00	9.645490e-01	7.194731e-02	-1.006851e+00	-3.361629e+00	-2.817746e+00	-4.068123e+00	7.032795e-01	9.490097e+00	6.964573e+01	8.688685e-01	
122  5993.32	2.205718e+00	1.216110e-01	2.168813e+00	9.648295e-01	6.865174e-02	-9.670096e-01	-3.332054e+00	-2.826986e+00	-4.072156e+00	7.025567e-01	9.188278e+00	6.949895e+01	8.629296e-01	
1  5993.54	2.222530e+00	1.232022e-01	2.119584e+00	9.613573e-01	5.564413e-02	-1.017161e+00	-3.297418e+00	-2.807021e+00	-4.112827e+00	6.976455e-01	7.883438e+00	6.935297e+01	8.597775e-01	
1  5994.41	2.231028e+00	1.222515e-01	2.123281e+00	9.633334e-01	5.715657e-02	-9.925190e-01	-3.253361e+00	-2.834784e+00	-4.138566e+00	7.024424e-01	8.002762e+00	6.970137e+01	8.558656e-01	
25  5995.36	2.231679e+00	1.211743e-01	2.172482e+00	9.641645e-01	6.807317e-02	-9.917988e-01	-3.218467e+00	-2.820025e+00	-4.096618e+00	7.083487e-01	9.055618e+00	7.014239e+01	8.618110e-01	
376  5995.16	2.219342e+00	1.211707e-01	2.142702e+00	9.656169e-01	6.409667e-02	-1.006268e+00	-3.227618e+00	-2.826869e+00	-4.068854e+00	7.058700e-01	8.701859e+00	6.981531e+01	8.570884e-01	
383  5992.73	2.213452e+00	1.214996e-01	2.111422e+00	9.633766e-01	5.513100e-02	-1.008659e+00	-3.232569e+00	-2.792978e+00	-4.065411e+00	7.037403e-01	7.823776e+00	6.962938e+01	8.513201e-01	
192  5993.18	2.210718e+00	1.227960e-01	2.128536e+00	9.625810e-01	5.749068e-02	-9.994171e-01	-3.218002e+00	-2.800316e+00	-4.074415e+00	6.977790e-01	8.094711e+00	6.924313e+01	8.584360e-01	
1414  5989.75	2.229786e+00	1.222465e-01	2.198491e+00	9.632710e-01	7.397708e-02	-9.685622e-01	-3.226774e+00	-2.795384e+00	-4.058136e+00	6.972540e-01	9.638901e+00	6.909735e+01	8.665440e-01	
480  5990.59	2.222516e+00	1.220790e-01	2.227967e+00	9.651485e-01	8.166367e-02	-9.823405e-01	-3.199966e+00	-2.821246e+00	-4.022483e+00	6.973413e-01	1.036221e+01	6.904988e+01	8.730604e-01	
303  5990.88	2.226517e+00	1.215249e-01	2.222474e+00	9.621290e-01	7.910966e-02	-9.680701e-01	-3.201013e+00	-2.858152e+00	-3.997448e+00	7.010828e-01	1.010672e+01	6.935678e+01	8.684774e-01	
92  5991.9	2.221307e+00	1.218706e-01	2.238848e+00	9.609699e-01	8.380374e-02	-1.009316e+00	-3.166637e+00	-2.853205e+00	-3.964481e+00	6.997605e-01	1.055313e+01	6.927452e+01	8.748123e-01	
21  5993.41	2.226681e+00	1.222824e-01	2.228469e+00	9.587537e-01	7.868215e-02	-9.868009e-01	-3.203045e+00	-2.852489e+00	-3.932617e+00	6.969748e-01	1.008286e+01	6.906666e+01	8.717601e-01	
29  5998.19	2.234833e+00	1.233080e-01	2.256362e+00	9.571524e-01	8.276026e-02	-1.019293e+00	-3.190681e+00	-2.853118e+00	-3.952748e+00	6.989643e-01	1.045346e+01	6.955937e+01	8.841958e-01	
392  5993.59	2.217669e+00	1.224085e-01	2.280379e+00	9.583843e-01	9.152712e-02	-1.009814e+00	-3.189683e+00	-2.839651e+00	-3.933773e+00	6.960106e-01	1.126065e+01	6.896563e+01	8.837180e-01	
116  5992.93	2.213108e+00	1.230319e-01	2.262930e+00	9.587738e-01	8.764182e-02	-1.036680e+00	-3.149086e+00	-2.833922e+00	-3.914418e+00	6.940719e-01	1.094901e+01	6.888399e+01	8.842733e-01	
57  5992.02	2.242112e+00	1.233925e-01	2.249958e+00	9.608909e-01	8.313422e-02	-9.769360e-01	-3.168374e+00	-2.847938e+00	-3.927400e+00	6.925138e-01	1.046609e+01	6.886304e+01	8.786888e-01	
26  5991.07	2.230565e+00	1.231331e-01	2.262150e+00	9.628868e-01	8.695225e-02	-1.001703e+00	-3.116878e+00	-2.871902e+00	-3.936130e+00	6.950102e-01	1.083670e+01	6.905536e+01	8.831019e-01	
293  5991.04	2.215200e+00	1.230542e-01	2.250838e+00	9.626561e-01	8.580889e-02	-1.004824e+00	-3.118647e+00	-2.844323e+00	-3.959603e+00	6.928311e-01	1.078055e+01	6.875495e+01	8.806553e-01	
201  5990.53	2.229314e+00	1.225300e-01	2.279830e+00	9.610629e-01	9.161032e-02	-1.006650e+00	-3.097926e+00	-2.842783e+00	-3.936132e+00	6.960273e-01	1.123538e+01	6.902425e+01	8.830741e-01	
30  5992.51	2.241723e+00	1.234257e-01	2.205372e+00	9.638625e-01	7.427538e-02	-9.971250e-01	-3.095614e+00	-2.812248e+00	-3.956917e+00	6.934248e-01	9.659256e+00	6.897222e+01	8.716728e-01	
92  5992.58	2.233130e+00	1.225773e-01	2.174394e+00	9.602895e-01	6.669249e-02	-1.012223e+00	-3.113046e+00	-2.824439e+00	-3.950426e+00	6.995380e-01	8.947525e+00	6.944680e+01	8.639834e-01	
91  5997.8	2.240402e+00	1.223459e-01	2.155536e+00	9.590459e-01	6.452255e-02	-1.028953e+00	-3.137584e+00	-2.794330e+00	-3.933259e+00	7.013497e-01	8.713089e+00	6.961898e+01	8.599207e-01	
8  5993.71	2.239338e+00	1.224816e-01	2.211146e+00	9.657962e-01	7.600636e-02	-1.041068e+00	-3.139154e+00	-2.800005e+00	-3.939146e+00	7.028148e-01	9.806656e+00	6.982054e+01	8.753969e-01	
71  5993.45	2.227085e+00	1.213736e-01	2.165302e+00	9.669083e-01	6.827583e-02	-1.028506e+00	-3.191800e+00	-2.762522e+00	-3.932354e+00	7.073724e-01	9.090714e+00	7.006270e+01	8.630470e-01	
21  5994.61	2.221124e+00	1.213275e-01	2.140377e+00	9.696373e-01	6.181871e-02	-1.026239e+00	-3.214364e+00	-2.742487e+00	-3.950563e+00	7.070734e-01	8.477951e+00	7.000114e+01	8.591275e-01	
30  5995.01	2.214722e+00	1.215258e-01	2.126579e+00	9.698044e-01	5.869945e-02	-1.038645e+00	-3.234761e+00	-2.748756e+00	-3.940419e+00	7.071041e-01	8.185257e+00	7.003755e+01	8.588500e-01	
1764  5993.47	2.213405e+00	1.214755e-01	2.112180e+00	9.668348e-01	5.587169e-02	-1.067648e+00	-3.218155e+00	-2.728773e+00	-3.925176e+00	7.075312e-01	7.899582e+00	7.007319e+01	8.562365e-01	
198  5994.73	2.202470e+00	1.222832e-01	2.163367e+00	9.652365e-01	6.813239e-02	-1.046714e+00	-3.244194e+00	-2.734755e+00	-3.968261e+00	7.002167e-01	9.159500e+00	6.938113e+01	8.674160e-01	
212  5992.87	2.205079e+00	1.217097e-01	2.258002e+00	9.633200e-01	8.842783e-02	-1.025554e+00	-3.229800e+00	-2.757072e+00	-3.992638e+00	7.038114e-01	1.101358e+01	6.966836e+01	8.824518e-01	
60  5994.58	2.221052e+00	1.212804e-01	2.255741e+00	9.612579e-01	8.703612e-02	-9.942620e-01	-3.245751e+00	-2.751474e+00	-3.934500e+00	7.054802e-01	1.082968e+01	6.979993e+01	8.766341e-01	
158  5992.81	2.227773e+00	1.198715e-01	2.264696e+00	9.690892e-01	9.310329e-02	-9.464789e-01	-3.209060e+00	-2.765672e+00	-3.928977e+00	7.059408e-01	1.130276e+01	6.952722e+01	8.698459e-01	
38  5994.64	2.235361e+00	1.205458e-01	2.302493e+00	9.690181e-01	9.853264e-02	-9.432181e-01	-3.219564e+00	-2.776607e+00	-3.935214e+00	7.065164e-01	1.175900e+01	6.977876e+01	8.804585e-01	
37  5994.48	2.231887e+00	1.203528e-01	2.307588e+00	9.679158e-01	1.013055e-01	-9.385951e-01	-3.165369e+00	-2.728442e+00	-3.935241e+00	7.048871e-01	1.199905e+01	6.953042e+01	8.782320e-01	
12  5991.71	2.204232e+00	1.203395e-01	2.293984e+00	9.699586e-01	9.899226e-02	-8.952230e-01	-3.159320e+00	-2.719468e+00	-3.875876e+00	6.950147e-01	1.189798e+01	6.832629e+01	8.710295e-01	
460  5992.46	2.224689e+00	1.199042e-01	2.340773e+00	9.651136e-01	1.080330e-01	-9.248238e-01	-3.148956e+00	-2.755672e+00	-3.904660e+00	7.020037e-01	1.256900e+01	6.906685e+01	8.794031e-01	
70  5991.08	2.222799e+00	1.207322e-01	2.347075e+00	9.673841e-01	1.092935e-01	-9.272813e-01	-3.176132e+00	-2.764373e+00	-3.890183e+00	6.993939e-01	1.270377e+01	6.896180e+01	8.854936e-01	
311  5993.49	2.205892e+00	1.219408e-01	2.292020e+00	9.670802e-01	9.460631e-02	-9.468361e-01	-3.172131e+00	-2.770830e+00	-3.899347e+00	6.956747e-01	1.155826e+01	6.878787e+01	8.823265e-01	
136  5993.18	2.206579e+00	1.211319e-01	2.330931e+00	9.695863e-01	1.051627e-01	-9.544376e-01	-3.204919e+00	-2.755540e+00	-3.901142e+00	6.987457e-01	1.243143e+01	6.894479e+01	8.882887e-01	
104  5993.2	2.214362e+00	1.207733e-01	2.275361e+00	9.700588e-01	9.302922e-02	-9.767178e-01	-3.160871e+00	-2.710132e+00	-3.893182e+00	7.046985e-01	1.136453e+01	6.956792e+01	8.781366e-01	
32  5994.37	2.195628e+00	1.212825e-01	2.276345e+00	9.716079e-01	9.393714e-02	-9.890175e-01	-3.193149e+00	-2.701044e+00	-3.869662e+00	7.012913e-01	1.151895e+01	6.924785e+01	8.825177e-01	
260  5993.9	2.190820e+00	1.204160e-01	2.268328e+00	9.673990e-01	9.245496e-02	-9.871839e-01	-3.211572e+00	-2.705848e+00	-3.873729e+00	7.047463e-01	1.138278e+01	6.942913e+01	8.767096e-01	
410  5992.02	2.210927e+00	1.211716e-01	2.310279e+00	9.693389e-01	1.013403e-01	-9.545179e-01	-3.213454e+00	-2.763004e+00	-3.886471e+00	6.984263e-01	1.209557e+01	6.892828e+01	8.841784e-01	
14  5993.34	2.213410e+00	1.215143e-01	2.297041e+00	9.695096e-01	9.690301e-02	-9.321360e-01	-3.237272e+00	-2.775830e+00	-3.919473e+00	6.986023e-01	1.171970e+01	6.903677e+01	8.825972e-01	
98  5990.17	2.232319e+00	1.211043e-01	2.260213e+00	9.652802e-01	8.998609e-02	-8.667767e-01	-3.219833e+00	-2.768515e+00	-3.891289e+00	6.911269e-01	1.104868e+01	6.814376e+01	8.633361e-01	
39  5990.6	2.232876e+00	1.215304e-01	2.274674e+00	9.632673e-01	9.046212e-02	-8.818873e-01	-3.235840e+00	-2.789554e+00	-3.883700e+00	6.935387e-01	1.109921e+01	6.851425e+01	8.698067e-01	
4  5991.37	2.232729e+00	1.213635e-01	2.229836e+00	9.648484e-01	8.268441e-02	-8.484171e-01	-3.226636e+00	-2.825291e+00	-3.919126e+00	6.918832e-01	1.040854e+01	6.828995e+01	8.584100e-01	
278  5992.18	2.225116e+00	1.214823e-01	2.228807e+00	9.639952e-01	8.008723e-02	-8.491286e-01	-3.243396e+00	-2.855838e+00	-3.923034e+00	6.897592e-01	1.019797e+01	6.806589e+01	8.587467e-01	
9  5992.21	2.220312e+00	1.213535e-01	2.237880e+00	9.631244e-01	8.400272e-02	-8.594662e-01	-3.274303e+00	-2.899939e+00	-3.910483e+00	6.937249e-01	1.056436e+01	6.846297e+01	8.626230e-01	
105  5990.12	2.217388e+00	1.212527e-01	2.274832e+00	9.667957e-01	9.209406e-02	-8.955133e-01	-3.282363e+00	-2.847724e+00	-3.887213e+00	6.965179e-01	1.128452e+01	6.874614e+01	8.735902e-01	
85  5992.91	2.225424e+00	1.213837e-01	2.270971e+00	9.682073e-01	9.251273e-02	-8.924110e-01	-3.283670e+00	-2.859717e+00	-3.870107e+00	6.927927e-01	1.129575e+01	6.837837e+01	8.718957e-01	
215  5992.85	2.219777e+00	1.218851e-01	2.288204e+00	9.649002e-01	9.571725e-02	-9.264148e-01	-3.270897e+00	-2.845010e+00	-3.931226e+00	6.963102e-01	1.160599e+01	6.887967e+01	8.806223e-01	
76  5991.22	2.220415e+00	1.213544e-01	2.274723e+00	9.646360e-01	9.245057e-02	-9.392369e-01	-3.230298e+00	-2.906042e+00	-3.920752e+00	6.970828e-01	1.130557e+01	6.884184e+01	8.759372e-01	
82  5992.11	2.223766e+00	1.221643e-01	2.310785e+00	9.629839e-01	9.863673e-02	-9.719413e-01	-3.202720e+00	-2.892802e+00	-3.950359e+00	6.960145e-01	1.184744e+01	6.892235e+01	8.877417e-01	
105  5993.63	2.225730e+00	1.226342e-01	2.282741e+00	9.660057e-01	9.230313e-02	-1.001447e+00	-3.220782e+00	-2.958116e+00	-3.975045e+00	7.012448e-01	1.130978e+01	6.964081e+01	8.903676e-01	
35  5993.82	2.239016e+00	1.216127e-01	2.243641e+00	9.687463e-01	8.638371e-02	-9.870572e-01	-3.236769e+00	-2.971118e+00	-3.966384e+00	7.044891e-01	1.072299e+01	6.980696e+01	8.780418e-01	
100  5993.88	2.253075e+00	1.226106e-01	2.248104e+00	9.641849e-01	8.487152e-02	-9.826788e-01	-3.244839e+00	-2.989283e+00	-3.946830e+00	7.010450e-01	1.056998e+01	6.967753e+01	8.802701e-01	
64  5995.31	2.244037e+00	1.224081e-01	2.274285e+00	9.592017e-01	8.907645e-02	-9.863421e-01	-3.251666e+00	-2.994156e+00	-3.922821e+00	6.987482e-01	1.096164e+01	6.934131e+01	8.825092e-01	
150  5995.43	2.237900e+00	1.215075e-01	2.265326e+00	9.618687e-01	8.860933e-02	-9.583306e-01	-3.257416e+00	-3.008996e+00	-3.931293e+00	7.001532e-01	1.091812e+01	6.927241e+01	8.763369e-01	
63  5997.05	2.252902e+00	1.227164e-01	2.237357e+00	9.614950e-01	8.361406e-02	-9.714962e-01	-3.289842e+00	-3.015026e+00	-3.911201e+00	6.962902e-01	1.045908e+01	6.915473e+01	8.758609e-01	
54  5995.75	2.254285e+00	1.226684e-01	2.239525e+00	9.630931e-01	8.246668e-02	-9.417600e-01	-3.249463e+00	-2.990987e+00	-3.860406e+00	6.983583e-01	1.035519e+01	6.938322e+01	8.745737e-01	
19  5993.77	2.229735e+00	1.221418e-01	2.230338e+00	9.593670e-01	8.122107e-02	-9.530603e-01	-3.217245e+00	-2.937524e+00	-3.890390e+00	6.972543e-01	1.030325e+01	6.907223e+01	8.699577e-01	
120  5993.93	2.220267e+00	1.212094e-01	2.192586e+00	9.596257e-01	7.325463e-02	-9.360561e-01	-3.239765e+00	-2.922334e+00	-3.946189e+00	6.970439e-01	9.574326e+00	6.880230e+01	8.577273e-01	
90  5993.56	2.224258e+00	1.204397e-01	2.212889e+00	9.628886e-01	7.961250e-02	-9.315955e-01	-3.231234e+00	-2.896637e+00	-3.903560e+00	7.031148e-01	1.013480e+01	6.932513e+01	8.600321e-01	
17  5992.97	2.199062e+00	1.214791e-01	2.240975e+00	9.623459e-01	8.478633e-02	-9.985503e-01	-3.247948e+00	-2.892596e+00	-3.903284e+00	7.015690e-01	1.070193e+01	6.933589e+01	8.761054e-01	
97  5993.81	2.192062e+00	1.214050e-01	2.223374e+00	9.631218e-01	8.026387e-02	-1.019395e+00	-3.235512e+00	-2.908704e+00	-3.887672e+00	7.029795e-01	1.031027e+01	6.946543e+01	8.746444e-01	
190  5994.77	2.191421e+00	1.210418e-01	2.254812e+00	9.674563e-01	8.973589e-02	-9.902439e-01	-3.268215e+00	-2.931536e+00	-3.880617e+00	7.040461e-01	1.115677e+01	6.950070e+01	8.795606e-01	
22  5996.85	2.191119e+00	1.227692e-01	2.259616e+00	9.701214e-01	8.910888e-02	-9.983658e-01	-3.240548e+00	-2.959855e+00	-3.896891e+00	6.946854e-01	1.114413e+01	6.883844e+01	8.873550e-01	
68  5994.99	2.200945e+00	1.234716e-01	2.256664e+00	9.649330e-01	8.647496e-02	-1.021085e+00	-3.242323e+00	-2.956987e+00	-3.922973e+00	6.926273e-01	1.089426e+01	6.879717e+01	8.887364e-01	
117  5992.25	2.215731e+00	1.227837e-01	2.251581e+00	9.653632e-01	8.605058e-02	-9.982601e-01	-3.245708e+00	-2.940908e+00	-3.920459e+00	6.987922e-01	1.079459e+01	6.936854e+01	8.843070e-01	
763  5992.41	2.213340e+00	1.230950e-01	2.245246e+00	9.652397e-01	8.399394e-02	-1.034075e+00	-3.224903e+00	-2.955984e+00	-3.933893e+00	6.995851e-01	1.062473e+01	6.952885e+01	8.871811e-01	
159  5992.72	2.221572e+00	1.231419e-01	2.245810e+00	9.584437e-01	8.298847e-02	-1.009097e+00	-3.219527e+00	-2.971275e+00	-3.932092e+00	6.973420e-01	1.050961e+01	6.930154e+01	8.822983e-01	
724  5991.44	2.217769e+00	1.232377e-01	2.247800e+00	9.603036e-01	8.280914e-02	-9.875854e-01	-3.239430e+00	-2.928122e+00	-3.938459e+00	6.945508e-01	1.050681e+01	6.899787e+01	8.817132e-01	
307  5992.69	2.236817e+00	1.241591e-01	2.234247e+00	9.572001e-01	7.938527e-02	-9.536391e-01	-3.203994e+00	-2.963035e+00	-3.919407e+00	6.859005e-01	1.015866e+01	6.830078e+01	8.758543e-01	
123  5994.26	2.219963e+00	1.230075e-01	2.249555e+00	9.613338e-01	8.300862e-02	-9.220077e-01	-3.224728e+00	-2.959571e+00	-3.886779e+00	6.918255e-01	1.051523e+01	6.864290e+01	8.757329e-01	
1  5995.42	2.226926e+00	1.222340e-01	2.280596e+00	9.631826e-01	9.448860e-02	-9.216219e-01	-3.207623e+00	-3.020750e+00	-3.893619e+00	6.914463e-01	1.148386e+01	6.843422e+01	8.778624e-01	
11  5994.71	2.232419e+00	1.239706e-01	2.294188e+00	9.587768e-01	9.173497e-02	-9.442080e-01	-3.202256e+00	-3.031502e+00	-3.883684e+00	6.889513e-01	1.127188e+01	6.858043e+01	8.881558e-01	
210  5994.94	2.221320e+00	1.243817e-01	2.304211e+00	9.618431e-01	9.495012e-02	-9.160670e-01	-3.194073e+00	-3.010251e+00	-3.860753e+00	6.796137e-01	1.159756e+01	6.764294e+01	8.883054e-01	
393  5994.89	2.212579e+00	1.243891e-01	2.295837e+00	9.570224e-01	9.182182e-02	-9.163179e-01	-3.197815e+00	-2.989862e+00	-3.863421e+00	6.801246e-01	1.135471e+01	6.767846e+01	8.857929e-01	
34  5995.04	2.219141e+00	1.242752e-01	2.318440e+00	9.593976e-01	9.861607e-02	-9.001291e-01	-3.172707e+00	-3.004534e+00	-3.833936e+00	6.786754e-01	1.191904e+01	6.751455e+01	8.879673e-01	
19  5997.73	2.239599e+00	1.243779e-01	2.324459e+00	9.563146e-01	9.714890e-02	-8.997409e-01	-3.188526e+00	-2.958035e+00	-3.818690e+00	6.812846e-01	1.172672e+01	6.786141e+01	8.881217e-01	
93  5993.49	2.233365e+00	1.239058e-01	2.294573e+00	9.587952e-01	9.273729e-02	-8.858376e-01	-3.152992e+00	-2.937262e+00	-3.771850e+00	6.794316e-01	1.135471e+01	6.754170e+01	8.787482e-01	
461  5993.44	2.238310e+00	1.228910e-01	2.299553e+00	9.573393e-01	9.487935e-02	-8.658085e-01	-3.164843e+00	-2.923377e+00	-3.799754e+00	6.821247e-01	1.149789e+01	6.760296e+01	8.735705e-01	
167  5992.81	2.211384e+00	1.224068e-01	2.320524e+00	9.601366e-01	1.002926e-01	-9.039827e-01	-3.157257e+00	-2.867548e+00	-3.812267e+00	6.852186e-01	1.203836e+01	6.775797e+01	8.808232e-01	
60  5993.16	2.209933e+00	1.219304e-01	2.295514e+00	9.647586e-01	9.472757e-02	-9.468383e-01	-3.209083e+00	-2.859522e+00	-3.786134e+00	6.950812e-01	1.155545e+01	6.872804e+01	8.822084e-01	
10  5993.52	2.206347e+00	1.209391e-01	2.332936e+00	9.663238e-01	1.067975e-01	-9.490058e-01	-3.224663e+00	-2.897194e+00	-3.810636e+00	6.990260e-01	1.256198e+01	6.892987e+01	8.870419e-01	
99  5993.88	2.206294e+00	1.206380e-01	2.271004e+00	9.694670e-01	9.234514e-02	-9.602866e-01	-3.227002e+00	-2.897720e+00	-3.825754e+00	7.055689e-01	1.132803e+01	6.961800e+01	8.779828e-01	
189  5991.72	2.213409e+00	1.211628e-01	2.257816e+00	9.699364e-01	8.933349e-02	-9.479212e-01	-3.179413e+00	-2.931093e+00	-3.855702e+00	6.994599e-01	1.105289e+01	6.905056e+01	8.745350e-01	
26  5991.84	2.210200e+00	1.211652e-01	2.241108e+00	9.689912e-01	8.698383e-02	-9.080190e-01	-3.159067e+00	-2.900534e+00	-3.878571e+00	6.944653e-01	1.085635e+01	6.847676e+01	8.664033e-01	
32  5993.25	2.219727e+00	1.203504e-01	2.243873e+00	9.666916e-01	8.649867e-02	-8.707912e-01	-3.173406e+00	-2.851799e+00	-3.862069e+00	6.987916e-01	1.076511e+01	6.879336e+01	8.603539e-01	
306  5992.05	2.203702e+00	1.203951e-01	2.244701e+00	9.682521e-01	8.824654e-02	-8.560178e-01	-3.213752e+00	-2.837825e+00	-3.900746e+00	6.927440e-01	1.097006e+01	6.808536e+01	8.597348e-01	
102  5992.13	2.200795e+00	1.205206e-01	2.254596e+00	9.687014e-01	9.036093e-02	-8.746588e-01	-3.235933e+00	-2.836748e+00	-3.894451e+00	6.947874e-01	1.116800e+01	6.833603e+01	8.648319e-01	
98  5993.2	2.221416e+00	1.204015e-01	2.262670e+00	9.668184e-01	9.175473e-02	-8.750579e-01	-3.185543e+00	-2.879686e+00	-3.899722e+00	6.937571e-01	1.121854e+01	6.824182e+01	8.630881e-01	
132  5990.67	2.215647e+00	1.218190e-01	2.248250e+00	9.621280e-01	8.543903e-02	-9.156365e-01	-3.197451e+00	-2.928881e+00	-3.917650e+00	6.944045e-01	1.071738e+01	6.863897e+01	8.699651e-01	
29  5991.89	2.222126e+00	1.211328e-01	2.260295e+00	9.655847e-01	9.011569e-02	-8.896285e-01	-3.205839e+00	-2.936589e+00	-3.936531e+00	6.966849e-01	1.109360e+01	6.874767e+01	8.689036e-01	
7  5991.94	2.231686e+00	1.217257e-01	2.261937e+00	9.620736e-01	8.904836e-02	-9.099003e-01	-3.214837e+00	-3.006085e+00	-3.944727e+00	6.964271e-01	1.098410e+01	6.888329e+01	8.723471e-01	
2  5993.25	2.240593e+00	1.210918e-01	2.300223e+00	9.659630e-01	9.775817e-02	-8.831022e-01	-3.196686e+00	-2.977923e+00	-3.924230e+00	6.944682e-01	1.168741e+01	6.853213e+01	8.740850e-01	
182  5993.25	2.232883e+00	1.217528e-01	2.346729e+00	9.659363e-01	1.089155e-01	-8.925146e-01	-3.216817e+00	-2.984255e+00	-3.967948e+00	6.935625e-01	1.266446e+01	6.856986e+01	8.876762e-01	
881  5990.69	2.219337e+00	1.216790e-01	2.335915e+00	9.644314e-01	1.049510e-01	-8.571047e-01	-3.215476e+00	-2.974808e+00	-3.973144e+00	6.905302e-01	1.238370e+01	6.818355e+01	8.821107e-01	
410  5990.38	2.229607e+00	1.219283e-01	2.301948e+00	9.659681e-01	9.754916e-02	-8.664628e-01	-3.209665e+00	-2.990461e+00	-3.946365e+00	6.898548e-01	1.172952e+01	6.819252e+01	8.771039e-01	
153  5991.16	2.243098e+00	1.227920e-01	2.247542e+00	9.640433e-01	8.401598e-02	-8.801550e-01	-3.221071e+00	-2.954301e+00	-3.934149e+00	6.881540e-01	1.052786e+01	6.824135e+01	8.697998e-01	
64  5991.98	2.234461e+00	1.231620e-01	2.244905e+00	9.617752e-01	8.300272e-02	-8.792675e-01	-3.220411e+00	-2.965796e+00	-3.954250e+00	6.834138e-01	1.047136e+01	6.779466e+01	8.693293e-01	
151  5992.59	2.253873e+00	1.231670e-01	2.211046e+00	9.613249e-01	7.510889e-02	-8.364782e-01	-3.212417e+00	-2.963127e+00	-3.971046e+00	6.830340e-01	9.697159e+00	6.780036e+01	8.585768e-01	
2011  5993.06	2.252833e+00	1.227932e-01	2.147339e+00	9.595241e-01	6.078757e-02	-7.978172e-01	-3.243832e+00	-2.925598e+00	-3.943202e+00	6.798136e-01	8.324234e+00	6.736953e+01	8.402508e-01	
54  5993.98	2.249704e+00	1.219237e-01	2.178655e+00	9.631364e-01	6.980494e-02	-7.464555e-01	-3.232717e+00	-2.901903e+00	-3.998424e+00	6.812967e-01	9.188278e+00	6.731650e+01	8.405204e-01	
11  5991.67	2.226662e+00	1.215313e-01	2.196078e+00	9.614805e-01	7.331098e-02	-7.379790e-01	-3.208936e+00	-2.939563e+00	-4.079221e+00	6.798504e-01	9.570465e+00	6.701928e+01	8.420092e-01	
