161  5993.89	2.221453e+00	1.206592e-01	2.183511e+00	9.656901e-01	7.255069e-02	-5.233567e-01	-4.391288e+00	-2.358219e+00	-3.217152e+00	6.766600e-01	9.499222e+00	6.647317e+01	8.303303e-01	
226  5995.58	2.236984e+00	1.208945e-01	2.164631e+00	9.665258e-01	6.794620e-02	-4.721257e-01	-4.334763e+00	-2.408144e+00	-3.241277e+00	6.703739e-01	9.026840e+00	6.592624e+01	8.214067e-01	
113  5996.5	2.248854e+00	1.213693e-01	2.202320e+00	9.641933e-01	7.653360e-02	-4.973597e-01	-4.357971e+00	-2.389959e+00	-3.222557e+00	6.679249e-01	9.804901e+00	6.581858e+01	8.304504e-01	
222  5993.36	2.247463e+00	1.213249e-01	2.231231e+00	9.638009e-01	8.136965e-02	-5.442239e-01	-4.372836e+00	-2.359129e+00	-3.270718e+00	6.775571e-01	1.024850e+01	6.678091e+01	8.423004e-01	
414  5992.81	2.238507e+00	1.204067e-01	2.208999e+00	9.672935e-01	7.738464e-02	-5.604682e-01	-4.330967e+00	-2.397916e+00	-3.298375e+00	6.836727e-01	9.891937e+00	6.718668e+01	8.380637e-01	
13  5992.93	2.245719e+00	1.188366e-01	2.205857e+00	9.698660e-01	7.976711e-02	-5.115592e-01	-4.316347e+00	-2.438156e+00	-3.272564e+00	6.855037e-01	1.005197e+01	6.702761e+01	8.271360e-01	
29  5994.22	2.250997e+00	1.190529e-01	2.219902e+00	9.698832e-01	8.284238e-02	-5.386208e-01	-4.375702e+00	-2.452852e+00	-3.268738e+00	6.907849e-01	1.031589e+01	6.766191e+01	8.351431e-01	
50  5996.13	2.247335e+00	1.200353e-01	2.210526e+00	9.713128e-01	7.978547e-02	-5.392562e-01	-4.378593e+00	-2.512961e+00	-3.261577e+00	6.874299e-01	1.007724e+01	6.752224e+01	8.384140e-01	
918  5994.25	2.264326e+00	1.207465e-01	2.235156e+00	9.667453e-01	8.362481e-02	-5.297118e-01	-4.350209e+00	-2.551013e+00	-3.309468e+00	6.818861e-01	1.038467e+01	6.713790e+01	8.417913e-01	
116  5994.81	2.246234e+00	1.199145e-01	2.235586e+00	9.696620e-01	8.538640e-02	-5.281798e-01	-4.331385e+00	-2.562364e+00	-3.306794e+00	6.812707e-01	1.057419e+01	6.683573e+01	8.390689e-01	
279  5993.99	2.255436e+00	1.195664e-01	2.234330e+00	9.711410e-01	8.574777e-02	-5.084656e-01	-4.351244e+00	-2.551532e+00	-3.278628e+00	6.835346e-01	1.056998e+01	6.701402e+01	8.365182e-01	
10  5998.49	2.242258e+00	1.198495e-01	2.224251e+00	9.692105e-01	8.524043e-02	-5.472562e-01	-4.335361e+00	-2.530631e+00	-3.253952e+00	6.836293e-01	1.057138e+01	6.705971e+01	8.383410e-01	
16  5997.11	2.256194e+00	1.202066e-01	2.253097e+00	9.742311e-01	8.998569e-02	-5.615475e-01	-4.364199e+00	-2.489091e+00	-3.250847e+00	6.854399e-01	1.095181e+01	6.736967e+01	8.480553e-01	
220  5992.25	2.238048e+00	1.210867e-01	2.203430e+00	9.698561e-01	7.758538e-02	-5.954580e-01	-4.346749e+00	-2.478801e+00	-3.253290e+00	6.830261e-01	9.925629e+00	6.727668e+01	8.439237e-01	
588  5992.15	2.241797e+00	1.216852e-01	2.194238e+00	9.659479e-01	7.436328e-02	-6.079407e-01	-4.324192e+00	-2.496461e+00	-3.289522e+00	6.813090e-01	9.631180e+00	6.724374e+01	8.439295e-01	
60  5992.07	2.222177e+00	1.227831e-01	2.171322e+00	9.640454e-01	6.680954e-02	-6.510876e-01	-4.329241e+00	-2.507653e+00	-3.349910e+00	6.777740e-01	8.991043e+00	6.708278e+01	8.475675e-01	
996  5992.62	2.210412e+00	1.227979e-01	2.143433e+00	9.642860e-01	6.113999e-02	-6.422336e-01	-4.344096e+00	-2.562687e+00	-3.353510e+00	6.759467e-01	8.463211e+00	6.686963e+01	8.423207e-01	
101  5990.9	2.220536e+00	1.221919e-01	2.144539e+00	9.631607e-01	6.113326e-02	-6.664454e-01	-4.269379e+00	-2.533892e+00	-3.343060e+00	6.818347e-01	8.427414e+00	6.736791e+01	8.408943e-01	
37  5992.33	2.216549e+00	1.224020e-01	2.172454e+00	9.657006e-01	6.774034e-02	-6.504211e-01	-4.269737e+00	-2.517444e+00	-3.285479e+00	6.779688e-01	9.088608e+00	6.700179e+01	8.456740e-01	
51  5995.19	2.209364e+00	1.227163e-01	2.151146e+00	9.640931e-01	6.364364e-02	-6.405998e-01	-4.247479e+00	-2.517182e+00	-3.264265e+00	6.750858e-01	8.715195e+00	6.675977e+01	8.409550e-01	
96  5995.09	2.205716e+00	1.229670e-01	2.153197e+00	9.626171e-01	6.270396e-02	-6.281810e-01	-4.219607e+00	-2.539598e+00	-3.239939e+00	6.717268e-01	8.636581e+00	6.646645e+01	8.400080e-01	
3  5996.64	2.202192e+00	1.229178e-01	2.139578e+00	9.636682e-01	6.054101e-02	-6.390808e-01	-4.277270e+00	-2.533185e+00	-3.212733e+00	6.741419e-01	8.428116e+00	6.669288e+01	8.398195e-01	
2  5994.51	2.226669e+00	1.232138e-01	2.164553e+00	9.659659e-01	6.649945e-02	-6.614503e-01	-4.275915e+00	-2.506058e+00	-3.180080e+00	6.746428e-01	8.958405e+00	6.686859e+01	8.466513e-01	
14  5996.71	2.224379e+00	1.227752e-01	2.159314e+00	9.677846e-01	6.692675e-02	-6.622374e-01	-4.294065e+00	-2.501478e+00	-3.164646e+00	6.759225e-01	8.996658e+00	6.689412e+01	8.447901e-01	
28  5994.62	2.211676e+00	1.226372e-01	2.181073e+00	9.624964e-01	6.893847e-02	-6.822499e-01	-4.284453e+00	-2.458168e+00	-3.156262e+00	6.761742e-01	9.221268e+00	6.685894e+01	8.483077e-01	
111  5994.95	2.229812e+00	1.222092e-01	2.179493e+00	9.592856e-01	7.037203e-02	-7.083988e-01	-4.268870e+00	-2.443822e+00	-3.198123e+00	6.820553e-01	9.299881e+00	6.741695e+01	8.473743e-01	
506  5991.2	2.229580e+00	1.221047e-01	2.215853e+00	9.605095e-01	7.703185e-02	-6.926664e-01	-4.250754e+00	-2.449171e+00	-3.221331e+00	6.842620e-01	9.921417e+00	6.762712e+01	8.539728e-01	
24  5990.94	2.233396e+00	1.216178e-01	2.226428e+00	9.634442e-01	8.168512e-02	-7.261509e-01	-4.217813e+00	-2.454231e+00	-3.227814e+00	6.876293e-01	1.032291e+01	6.788493e+01	8.571762e-01	
295  5991.59	2.216399e+00	1.227648e-01	2.245283e+00	9.623721e-01	8.415433e-02	-7.433891e-01	-4.216973e+00	-2.421336e+00	-3.253589e+00	6.843750e-01	1.062332e+01	6.776284e+01	8.672318e-01	
284  5990.98	2.213803e+00	1.222740e-01	2.248866e+00	9.622067e-01	8.478550e-02	-7.248501e-01	-4.211981e+00	-2.442275e+00	-3.268838e+00	6.831364e-01	1.067526e+01	6.750959e+01	8.640143e-01	
374  5991.37	2.217267e+00	1.223630e-01	2.245101e+00	9.595746e-01	8.353897e-02	-7.325891e-01	-4.190777e+00	-2.450875e+00	-3.342800e+00	6.838777e-01	1.055453e+01	6.761762e+01	8.635777e-01	
577  5991.02	2.213889e+00	1.212133e-01	2.217252e+00	9.656557e-01	7.895363e-02	-6.945259e-01	-4.198087e+00	-2.438361e+00	-3.370669e+00	6.866770e-01	1.012357e+01	6.764039e+01	8.532472e-01	
412  5991.37	2.222672e+00	1.212473e-01	2.223004e+00	9.628290e-01	8.016585e-02	-6.220032e-01	-4.192671e+00	-2.414484e+00	-3.397373e+00	6.803686e-01	1.020920e+01	6.699802e+01	8.460700e-01	
881  5991.31	2.231610e+00	1.217731e-01	2.208794e+00	9.605279e-01	7.583927e-02	-6.528355e-01	-4.226970e+00	-2.444155e+00	-3.422666e+00	6.817789e-01	9.797882e+00	6.729009e+01	8.480664e-01	
22  5991.62	2.237839e+00	1.213807e-01	2.210561e+00	9.611680e-01	7.712933e-02	-6.648109e-01	-4.186270e+00	-2.451306e+00	-3.486530e+00	6.840472e-01	9.889130e+00	6.745383e+01	8.476022e-01	
103  5991.76	2.240346e+00	1.214108e-01	2.173475e+00	9.626623e-01	6.773868e-02	-6.851105e-01	-4.182661e+00	-2.463960e+00	-3.517824e+00	6.878435e-01	9.005081e+00	6.787577e+01	8.437572e-01	
162  5991.52	2.227051e+00	1.211778e-01	2.162184e+00	9.619949e-01	6.566449e-02	-6.559673e-01	-4.196064e+00	-2.473594e+00	-3.504308e+00	6.850421e-01	8.835922e+00	6.748722e+01	8.383339e-01	
271  5992.7	2.215299e+00	1.218374e-01	2.175834e+00	9.698946e-01	7.069042e-02	-6.801778e-01	-4.216508e+00	-2.507085e+00	-3.465837e+00	6.846768e-01	9.362350e+00	6.757544e+01	8.492787e-01	
325  5992.68	2.215069e+00	1.206936e-01	2.175042e+00	9.674692e-01	6.953500e-02	-6.448011e-01	-4.244880e+00	-2.482450e+00	-3.461225e+00	6.879771e-01	9.229691e+00	6.766098e+01	8.416747e-01	
347  5992.91	2.197037e+00	1.213172e-01	2.204334e+00	9.655827e-01	7.607309e-02	-6.616843e-01	-4.220387e+00	-2.473967e+00	-3.455630e+00	6.827567e-01	9.908432e+00	6.720599e+01	8.497911e-01	
247  5992.89	2.215292e+00	1.210273e-01	2.186050e+00	9.645450e-01	7.374394e-02	-6.750766e-01	-4.156035e+00	-2.520071e+00	-3.410933e+00	6.859796e-01	9.633286e+00	6.752470e+01	8.445164e-01	
135  5992.44	2.230013e+00	1.208385e-01	2.194818e+00	9.609237e-01	7.370737e-02	-6.374355e-01	-4.178927e+00	-2.533562e+00	-3.381289e+00	6.849053e-01	9.584854e+00	6.739967e+01	8.406789e-01	
191  5994.92	2.223504e+00	1.221843e-01	2.272589e+00	9.607276e-01	8.843206e-02	-6.327741e-01	-4.164731e+00	-2.564230e+00	-3.407857e+00	6.775179e-01	1.096725e+01	6.692061e+01	8.599125e-01	
7  5995.43	2.224819e+00	1.215184e-01	2.281072e+00	9.617137e-01	9.416800e-02	-6.340593e-01	-4.177428e+00	-2.584902e+00	-3.386063e+00	6.805393e-01	1.144595e+01	6.708421e+01	8.596922e-01	
16  5995.42	2.215929e+00	1.217292e-01	2.308183e+00	9.623041e-01	9.676489e-02	-6.765271e-01	-4.164384e+00	-2.579733e+00	-3.389083e+00	6.851286e-01	1.170566e+01	6.759995e+01	8.708573e-01	
27  5996.96	2.214125e+00	1.233088e-01	2.295584e+00	9.619915e-01	9.277699e-02	-6.652051e-01	-4.199187e+00	-2.619683e+00	-3.401429e+00	6.746209e-01	1.140665e+01	6.685935e+01	8.729239e-01	
144  5997.37	2.232066e+00	1.244144e-01	2.294941e+00	9.618353e-01	9.382129e-02	-6.693599e-01	-4.183581e+00	-2.563925e+00	-3.387790e+00	6.693214e-01	1.146561e+01	6.661375e+01	8.749593e-01	
40  5995.54	2.226394e+00	1.229409e-01	2.294321e+00	9.689228e-01	9.535389e-02	-6.997396e-01	-4.196456e+00	-2.594755e+00	-3.398253e+00	6.821699e-01	1.157932e+01	6.759164e+01	8.771107e-01	
182  5993.6	2.225938e+00	1.206898e-01	2.362212e+00	9.660986e-01	1.124045e-01	-6.781845e-01	-4.202471e+00	-2.658345e+00	-3.359645e+00	6.893188e-01	1.294241e+01	6.783180e+01	8.786872e-01	
842  5993.26	2.217796e+00	1.204230e-01	2.333781e+00	9.668374e-01	1.067851e-01	-6.718599e-01	-4.216313e+00	-2.652350e+00	-3.335487e+00	6.896671e-01	1.250443e+01	6.778715e+01	8.724792e-01	
82  5992.94	2.218707e+00	1.209319e-01	2.297707e+00	9.631449e-01	9.656751e-02	-6.568705e-01	-4.202900e+00	-2.624451e+00	-3.349653e+00	6.884366e-01	1.165758e+01	6.777593e+01	8.653955e-01	
131  5991.87	2.218346e+00	1.212694e-01	2.279415e+00	9.658408e-01	9.236523e-02	-6.652944e-01	-4.193353e+00	-2.581172e+00	-3.390903e+00	6.861379e-01	1.130557e+01	6.760600e+01	8.641088e-01	
281  5991.92	2.229263e+00	1.203780e-01	2.321886e+00	9.673506e-01	1.043650e-01	-6.486325e-01	-4.162967e+00	-2.529204e+00	-3.408646e+00	6.889623e-01	1.226437e+01	6.772683e+01	8.664606e-01	
736  5992.97	2.221935e+00	1.203242e-01	2.349984e+00	9.701369e-01	1.106232e-01	-6.279980e-01	-4.181111e+00	-2.522878e+00	-3.423470e+00	6.880670e-01	1.280484e+01	6.759945e+01	8.713783e-01	
684  5993.67	2.209312e+00	1.202127e-01	2.347084e+00	9.679742e-01	1.100113e-01	-6.042487e-01	-4.219079e+00	-2.494133e+00	-3.435262e+00	6.845381e-01	1.279782e+01	6.716420e+01	8.678829e-01	
17  5993.64	2.215340e+00	1.206887e-01	2.276152e+00	9.647958e-01	9.402556e-02	-6.019985e-01	-4.189203e+00	-2.501928e+00	-3.437422e+00	6.811747e-01	1.144455e+01	6.693477e+01	8.540520e-01	
137  5992.31	2.223115e+00	1.206041e-01	2.280774e+00	9.623944e-01	9.329544e-02	-6.418684e-01	-4.155760e+00	-2.536616e+00	-3.399184e+00	6.858061e-01	1.135330e+01	6.742467e+01	8.570398e-01	
70  5991.92	2.242333e+00	1.223418e-01	2.242680e+00	9.657767e-01	8.438784e-02	-6.701209e-01	-4.168522e+00	-2.532284e+00	-3.407074e+00	6.807171e-01	1.055453e+01	6.733551e+01	8.589136e-01	
59  5992.02	2.223813e+00	1.221257e-01	2.230207e+00	9.607505e-01	8.138730e-02	-6.799615e-01	-4.194345e+00	-2.546258e+00	-3.395815e+00	6.803858e-01	1.033414e+01	6.720724e+01	8.558311e-01	
31  5992.72	2.212991e+00	1.220049e-01	2.235123e+00	9.599788e-01	8.204228e-02	-7.171035e-01	-4.177056e+00	-2.510347e+00	-3.411846e+00	6.830898e-01	1.042398e+01	6.743979e+01	8.594998e-01	
413  5990.73	2.232082e+00	1.213118e-01	2.239653e+00	9.636967e-01	8.456969e-02	-7.205479e-01	-4.217782e+00	-2.529123e+00	-3.485667e+00	6.922178e-01	1.057700e+01	6.831323e+01	8.614209e-01	
685  5990.86	2.233376e+00	1.219581e-01	2.205634e+00	9.610202e-01	7.487194e-02	-7.023352e-01	-4.253789e+00	-2.546884e+00	-3.469895e+00	6.881802e-01	9.706284e+00	6.802509e+01	8.551555e-01	
274  5991.38	2.226831e+00	1.203473e-01	2.249501e+00	9.661749e-01	8.788682e-02	-6.815135e-01	-4.263392e+00	-2.539123e+00	-3.452373e+00	6.947573e-01	1.086337e+01	6.835353e+01	8.584034e-01	
6  5993.9	2.230762e+00	1.216433e-01	2.241873e+00	9.660414e-01	8.626323e-02	-7.217925e-01	-4.305794e+00	-2.535884e+00	-3.510942e+00	6.900347e-01	1.073703e+01	6.814761e+01	8.650698e-01	
98  5992.62	2.226783e+00	1.229652e-01	2.307096e+00	9.645484e-01	9.702087e-02	-7.220367e-01	-4.286097e+00	-2.492734e+00	-3.511542e+00	6.854511e-01	1.172250e+01	6.794986e+01	8.819924e-01	
193  5991.8	2.222602e+00	1.224366e-01	2.233569e+00	9.634214e-01	8.266225e-02	-7.007815e-01	-4.285684e+00	-2.466492e+00	-3.534930e+00	6.849641e-01	1.046048e+01	6.776385e+01	8.634272e-01	
188  5992.05	2.227402e+00	1.233283e-01	2.211352e+00	9.638253e-01	7.669999e-02	-7.322499e-01	-4.259730e+00	-2.452586e+00	-3.554143e+00	6.820685e-01	9.921417e+00	6.767329e+01	8.640765e-01	
76  5992.5	2.209977e+00	1.226798e-01	2.156198e+00	9.653975e-01	6.356445e-02	-7.166918e-01	-4.330973e+00	-2.471186e+00	-3.515215e+00	6.849049e-01	8.702560e+00	6.778487e+01	8.524961e-01	
499  5992.2	2.200164e+00	1.217471e-01	2.144839e+00	9.656714e-01	6.269843e-02	-7.435437e-01	-4.361323e+00	-2.498630e+00	-3.555991e+00	6.918657e-01	8.623245e+00	6.830177e+01	8.511333e-01	
628  5991.73	2.207151e+00	1.217303e-01	2.148803e+00	9.621198e-01	6.252077e-02	-7.451285e-01	-4.301054e+00	-2.539636e+00	-3.521217e+00	6.920180e-01	8.588150e+00	6.833126e+01	8.496992e-01	
401  5991.66	2.205067e+00	1.216802e-01	2.155284e+00	9.648367e-01	6.526662e-02	-7.297888e-01	-4.302394e+00	-2.502575e+00	-3.521723e+00	6.894027e-01	8.862595e+00	6.802621e+01	8.496347e-01	
130  5991.13	2.227211e+00	1.225553e-01	2.155587e+00	9.638458e-01	6.327260e-02	-7.358481e-01	-4.309366e+00	-2.457435e+00	-3.515304e+00	6.889069e-01	8.628159e+00	6.823075e+01	8.524532e-01	
46  5992.96	2.218574e+00	1.227390e-01	2.156675e+00	9.648663e-01	6.337034e-02	-7.693282e-01	-4.296387e+00	-2.387189e+00	-3.511564e+00	6.884122e-01	8.662552e+00	6.819948e+01	8.557013e-01	
163  5993.81	2.215017e+00	1.236873e-01	2.139824e+00	9.649810e-01	5.988167e-02	-7.763696e-01	-4.303954e+00	-2.348463e+00	-3.508066e+00	6.852534e-01	8.342484e+00	6.806974e+01	8.565177e-01	
14  5993.32	2.199687e+00	1.236754e-01	2.160337e+00	9.601127e-01	6.279188e-02	-7.252687e-01	-4.316294e+00	-2.372060e+00	-3.495691e+00	6.782482e-01	8.671677e+00	6.728649e+01	8.544459e-01	
151  5991.86	2.208783e+00	1.234187e-01	2.173680e+00	9.617184e-01	6.652083e-02	-7.498596e-01	-4.293952e+00	-2.358491e+00	-3.473119e+00	6.830588e-01	9.009995e+00	6.775664e+01	8.585281e-01	
361  5991.01	2.222289e+00	1.232128e-01	2.206076e+00	9.611364e-01	7.489330e-02	-7.445752e-01	-4.309778e+00	-2.409893e+00	-3.449227e+00	6.831346e-01	9.765594e+00	6.774825e+01	8.629473e-01	
320  5992.24	2.223014e+00	1.229222e-01	2.271721e+00	9.604981e-01	9.021085e-02	-7.762799e-01	-4.269164e+00	-2.408282e+00	-3.431876e+00	6.863185e-01	1.114133e+01	6.802484e+01	8.764387e-01	
107  5992.9	2.240940e+00	1.238191e-01	2.264402e+00	9.608341e-01	8.646646e-02	-7.455022e-01	-4.281390e+00	-2.408355e+00	-3.421053e+00	6.824526e-01	1.077774e+01	6.785966e+01	8.754066e-01	
345  5993.63	2.245916e+00	1.236767e-01	2.287777e+00	9.618274e-01	9.177736e-02	-7.355528e-01	-4.273587e+00	-2.391921e+00	-3.410706e+00	6.819927e-01	1.122556e+01	6.778911e+01	8.781242e-01	
28  5993.57	2.228610e+00	1.204362e-01	2.264681e+00	9.679911e-01	9.228944e-02	-6.863891e-01	-4.277207e+00	-2.417595e+00	-3.382531e+00	6.945296e-01	1.124521e+01	6.835359e+01	8.614924e-01	
9  5991.56	2.228320e+00	1.198534e-01	2.254779e+00	9.698694e-01	8.973355e-02	-6.816922e-01	-4.280953e+00	-2.447903e+00	-3.346871e+00	6.964261e-01	1.100937e+01	6.842593e+01	8.576773e-01	
77  5992.62	2.235388e+00	1.207191e-01	2.235001e+00	9.709204e-01	8.494790e-02	-7.131256e-01	-4.276043e+00	-2.440345e+00	-3.340613e+00	6.962682e-01	1.058823e+01	6.863312e+01	8.601608e-01	
11  5996.2	2.236198e+00	1.209603e-01	2.236213e+00	9.711413e-01	8.343044e-02	-6.753467e-01	-4.282169e+00	-2.398468e+00	-3.312154e+00	6.907331e-01	1.045627e+01	6.807539e+01	8.568434e-01	
18  5996.18	2.258007e+00	1.205791e-01	2.234283e+00	9.661146e-01	8.495823e-02	-6.749704e-01	-4.188987e+00	-2.445062e+00	-3.328141e+00	6.930403e-01	1.051804e+01	6.829184e+01	8.513875e-01	
138  5995.73	2.262570e+00	1.206773e-01	2.133175e+00	9.642723e-01	6.143289e-02	-6.680405e-01	-4.178906e+00	-2.440163e+00	-3.311459e+00	6.895115e-01	8.327744e+00	6.793676e+01	8.296316e-01	
309  5997.03	2.254343e+00	1.197734e-01	2.127813e+00	9.709760e-01	6.024022e-02	-6.695411e-01	-4.217169e+00	-2.449686e+00	-3.338558e+00	6.988918e-01	8.216141e+00	6.874908e+01	8.307694e-01	
152  5994.43	2.259285e+00	1.200258e-01	2.161543e+00	9.682478e-01	6.912370e-02	-6.634944e-01	-4.230585e+00	-2.468773e+00	-3.359170e+00	6.938736e-01	9.060532e+00	6.825552e+01	8.356796e-01	
47  5993.8	2.263491e+00	1.202531e-01	2.164160e+00	9.640975e-01	6.774292e-02	-6.516886e-01	-4.192489e+00	-2.454344e+00	-3.390980e+00	6.909580e-01	8.924362e+00	6.799689e+01	8.335346e-01	
40  5995.06	2.257909e+00	1.210964e-01	2.118491e+00	9.700326e-01	5.763916e-02	-6.657261e-01	-4.188848e+00	-2.417329e+00	-3.420649e+00	6.889320e-01	7.971176e+00	6.796163e+01	8.311897e-01	
320  5994.24	2.261710e+00	1.208556e-01	2.113615e+00	9.643017e-01	5.582069e-02	-6.968885e-01	-4.189385e+00	-2.455818e+00	-3.425585e+00	6.926782e-01	7.775345e+00	6.832630e+01	8.305241e-01	
456  5997.49	2.261872e+00	1.209519e-01	2.008864e+00	9.653732e-01	3.020235e-02	-6.614391e-01	-4.168206e+00	-2.485153e+00	-3.419850e+00	6.883962e-01	4.950180e+00	6.787838e+01	8.067510e-01	
1038  5995.72	2.249945e+00	1.223456e-01	2.045226e+00	9.646175e-01	3.828676e-02	-6.755892e-01	-4.145053e+00	-2.495705e+00	-3.430559e+00	6.804635e-01	5.940567e+00	6.732737e+01	8.192905e-01	
291  5993.22	2.235177e+00	1.214421e-01	2.060843e+00	9.642526e-01	4.208010e-02	-6.328616e-01	-4.169149e+00	-2.482946e+00	-3.481516e+00	6.810631e-01	6.384171e+00	6.714564e+01	8.167829e-01	
164  5993.73	2.241961e+00	1.218294e-01	2.051395e+00	9.643991e-01	3.983547e-02	-6.698275e-01	-4.158205e+00	-2.470887e+00	-3.497535e+00	6.826875e-01	6.124466e+00	6.742373e+01	8.191483e-01	
33  5993.13	2.241221e+00	1.217770e-01	2.086963e+00	9.629219e-01	4.772203e-02	-6.840224e-01	-4.122575e+00	-2.451238e+00	-3.485835e+00	6.829675e-01	6.992722e+00	6.743953e+01	8.258419e-01	
18  5993.46	2.221625e+00	1.228951e-01	2.080333e+00	9.632738e-01	4.538082e-02	-6.824172e-01	-4.132574e+00	-2.440222e+00	-3.512663e+00	6.778310e-01	6.796188e+00	6.711334e+01	8.296310e-01	
191  5995.35	2.222887e+00	1.225363e-01	2.100235e+00	9.647983e-01	5.133243e-02	-7.019533e-01	-4.116694e+00	-2.415607e+00	-3.524570e+00	6.775707e-01	7.424393e+00	6.700616e+01	8.329974e-01	
240  5992.48	2.217740e+00	1.213045e-01	2.061215e+00	9.653659e-01	4.256748e-02	-6.752970e-01	-4.096661e+00	-2.403950e+00	-3.470507e+00	6.835388e-01	6.471207e+00	6.733462e+01	8.194568e-01	
90  5994.96	2.220819e+00	1.221178e-01	2.074957e+00	9.653182e-01	4.576940e-02	-6.426646e-01	-4.057270e+00	-2.425162e+00	-3.476147e+00	6.764243e-01	6.829880e+00	6.678583e+01	8.211380e-01	
25  5996.19	2.209591e+00	1.215608e-01	2.164486e+00	9.653837e-01	6.546642e-02	-6.311979e-01	-4.086288e+00	-2.405647e+00	-3.459273e+00	6.794255e-01	8.872421e+00	6.694197e+01	8.370438e-01	
10  6000.02	2.185627e+00	1.208215e-01	2.134955e+00	9.642869e-01	6.208167e-02	-6.473327e-01	-4.077020e+00	-2.408254e+00	-3.487759e+00	6.766410e-01	8.583237e+00	6.642563e+01	8.288005e-01	
15  6000.03	2.196763e+00	1.205957e-01	2.129666e+00	9.681597e-01	5.939733e-02	-6.994910e-01	-4.069174e+00	-2.420061e+00	-3.514299e+00	6.855822e-01	8.282120e+00	6.733648e+01	8.336906e-01	
87  5999.76	2.202475e+00	1.228952e-01	2.167773e+00	9.700080e-01	6.716441e-02	-7.224342e-01	-4.095207e+00	-2.428872e+00	-3.509027e+00	6.826968e-01	9.081589e+00	6.758134e+01	8.538712e-01	
30  5995.05	2.212953e+00	1.222946e-01	2.171177e+00	9.705711e-01	6.909519e-02	-6.971307e-01	-4.098991e+00	-2.430192e+00	-3.499469e+00	6.821226e-01	9.226883e+00	6.740467e+01	8.492372e-01	
48  5996.94	2.211260e+00	1.234874e-01	2.135255e+00	9.656519e-01	5.830495e-02	-7.136983e-01	-4.065966e+00	-2.414685e+00	-3.476421e+00	6.771484e-01	8.190872e+00	6.715513e+01	8.452881e-01	
53  5996.33	2.223149e+00	1.224248e-01	2.154924e+00	9.620830e-01	6.442275e-02	-7.451297e-01	-4.120393e+00	-2.388873e+00	-3.519737e+00	6.807188e-01	8.746780e+00	6.731038e+01	8.459787e-01	
51  5998.94	2.225668e+00	1.235030e-01	2.151546e+00	9.636613e-01	6.188133e-02	-7.521553e-01	-4.136731e+00	-2.356755e+00	-3.512272e+00	6.766926e-01	8.510941e+00	6.714456e+01	8.500631e-01	
112  5997.7	2.244245e+00	1.234625e-01	2.159559e+00	9.616489e-01	6.548177e-02	-7.527870e-01	-4.161333e+00	-2.353689e+00	-3.476690e+00	6.810805e-01	8.817673e+00	6.763859e+01	8.514466e-01	
43  5998.42	2.230324e+00	1.240899e-01	2.201943e+00	9.658392e-01	7.246566e-02	-7.405807e-01	-4.207448e+00	-2.366962e+00	-3.533213e+00	6.812134e-01	9.536423e+00	6.776577e+01	8.654530e-01	
105  5993.69	2.222064e+00	1.229224e-01	2.261780e+00	9.677621e-01	8.821754e-02	-7.444667e-01	-4.248485e+00	-2.374224e+00	-3.558495e+00	6.850905e-01	1.097006e+01	6.788990e+01	8.746724e-01	
141  5993.01	2.235867e+00	1.233141e-01	2.240494e+00	9.638173e-01	8.216974e-02	-7.009388e-01	-4.222016e+00	-2.343499e+00	-3.563886e+00	6.782943e-01	1.039590e+01	6.729143e+01	8.646155e-01	
36  5994.16	2.255010e+00	1.216841e-01	2.233259e+00	9.645719e-01	8.371612e-02	-6.835175e-01	-4.154554e+00	-2.361939e+00	-3.545662e+00	6.857341e-01	1.044083e+01	6.774628e+01	8.546060e-01	
114  5994.11	2.262383e+00	1.199632e-01	2.232071e+00	9.694418e-01	8.372050e-02	-6.540326e-01	-4.149575e+00	-2.380830e+00	-3.565325e+00	6.950206e-01	1.038046e+01	6.837617e+01	8.482214e-01	
83  5994.59	2.252272e+00	1.192805e-01	2.186149e+00	9.676767e-01	7.328131e-02	-6.616185e-01	-4.125421e+00	-2.378075e+00	-3.591608e+00	6.967107e-01	9.451492e+00	6.837769e+01	8.368086e-01	
542  5995.14	2.255528e+00	1.191621e-01	2.229906e+00	9.642002e-01	8.299251e-02	-6.244199e-01	-4.151473e+00	-2.370659e+00	-3.572554e+00	6.945513e-01	1.031729e+01	6.811495e+01	8.402534e-01	
233  5992.63	2.249522e+00	1.198127e-01	2.224179e+00	9.648259e-01	8.139692e-02	-6.349359e-01	-4.197432e+00	-2.360811e+00	-3.558608e+00	6.917551e-01	1.020779e+01	6.794643e+01	8.433288e-01	
3  5992.06	2.248650e+00	1.207842e-01	2.247189e+00	9.667229e-01	8.562877e-02	-6.216050e-01	-4.160251e+00	-2.343474e+00	-3.536694e+00	6.850993e-01	1.060928e+01	6.745155e+01	8.493662e-01	
143  5992.99	2.243453e+00	1.214839e-01	2.245604e+00	9.656705e-01	8.403285e-02	-6.568058e-01	-4.160974e+00	-2.318399e+00	-3.493514e+00	6.846455e-01	1.049979e+01	6.755519e+01	8.543956e-01	
76  5993.51	2.238663e+00	1.212785e-01	2.258653e+00	9.689612e-01	8.805059e-02	-6.257119e-01	-4.154311e+00	-2.268196e+00	-3.470483e+00	6.815549e-01	1.086618e+01	6.716737e+01	8.534438e-01	
