231  5993.99	2.232508e+00	1.219394e-01	2.163920e+00	9.709712e-01	6.760362e-02	-1.009374e+00	-3.149817e+00	-1.595851e+00	-4.882487e+00	6.968746e-01	9.023331e+00	6.898721e+01	8.581981e-01	
32  5991.12	2.221503e+00	1.218299e-01	2.172967e+00	9.663010e-01	7.016183e-02	-1.023144e+00	-3.172435e+00	-1.631876e+00	-4.847526e+00	6.965885e-01	9.293564e+00	6.890217e+01	8.596556e-01	
54  5991.91	2.212323e+00	1.229583e-01	2.196210e+00	9.655495e-01	7.240793e-02	-1.012203e+00	-3.194380e+00	-1.637078e+00	-4.852807e+00	6.927919e-01	9.556778e+00	6.872105e+01	8.686635e-01	
71  5991.03	2.223907e+00	1.221499e-01	2.204980e+00	9.643278e-01	7.454413e-02	-9.669106e-01	-3.201220e+00	-1.648191e+00	-4.849237e+00	6.919153e-01	9.706985e+00	6.845922e+01	8.620490e-01	
962  5988.63	2.227453e+00	1.216040e-01	2.224043e+00	9.664034e-01	8.091628e-02	-9.641202e-01	-3.182044e+00	-1.595417e+00	-4.816415e+00	6.945743e-01	1.027097e+01	6.863492e+01	8.634670e-01	
54  5989.56	2.239507e+00	1.211157e-01	2.227376e+00	9.647966e-01	8.215336e-02	-9.138360e-01	-3.155079e+00	-1.549881e+00	-4.785201e+00	6.897589e-01	1.033414e+01	6.801310e+01	8.544692e-01	
93  5988.94	2.241754e+00	1.209752e-01	2.199341e+00	9.663865e-01	7.621185e-02	-8.895280e-01	-3.135376e+00	-1.521213e+00	-4.773151e+00	6.891281e-01	9.787003e+00	6.791611e+01	8.464051e-01	
101  5989.55	2.238443e+00	1.208179e-01	2.174380e+00	9.648964e-01	6.887984e-02	-8.805717e-01	-3.105890e+00	-1.533980e+00	-4.760105e+00	6.888244e-01	9.108963e+00	6.783787e+01	8.394248e-01	
97  5990.51	2.229477e+00	1.203944e-01	2.223698e+00	9.688925e-01	8.237204e-02	-8.827929e-01	-3.058029e+00	-1.500328e+00	-4.743365e+00	6.913119e-01	1.037064e+01	6.798851e+01	8.485205e-01	
87  5991.13	2.228686e+00	1.198365e-01	2.223933e+00	9.667293e-01	8.250178e-02	-8.899709e-01	-3.102664e+00	-1.517759e+00	-4.750543e+00	6.911967e-01	1.036923e+01	6.784092e+01	8.462765e-01	
157  5990.43	2.221015e+00	1.211954e-01	2.209989e+00	9.692841e-01	7.779814e-02	-9.084344e-01	-3.090272e+00	-1.476974e+00	-4.692372e+00	6.878672e-01	9.998627e+00	6.778184e+01	8.511909e-01	
482  5990.13	2.222940e+00	1.210093e-01	2.225312e+00	9.708689e-01	8.221388e-02	-9.498989e-01	-3.077793e+00	-1.460720e+00	-4.682084e+00	6.931093e-01	1.038889e+01	6.831851e+01	8.578143e-01	
11  5990.33	2.222306e+00	1.201326e-01	2.229640e+00	9.724438e-01	8.539823e-02	-9.179356e-01	-3.042667e+00	-1.466785e+00	-4.684135e+00	6.924987e-01	1.065561e+01	6.803992e+01	8.518443e-01	
76  5991.39	2.227075e+00	1.206954e-01	2.227011e+00	9.650303e-01	8.261297e-02	-8.474091e-01	-3.047361e+00	-1.490327e+00	-4.714135e+00	6.836897e-01	1.040573e+01	6.722952e+01	8.442143e-01	
423  5990.63	2.217684e+00	1.213803e-01	2.275081e+00	9.638360e-01	9.158065e-02	-8.841243e-01	-3.076748e+00	-1.462796e+00	-4.689507e+00	6.828725e-01	1.124380e+01	6.728148e+01	8.592945e-01	
737  5989.82	2.216757e+00	1.202962e-01	2.252236e+00	9.691192e-01	8.951332e-02	-8.900319e-01	-3.041318e+00	-1.484312e+00	-4.703781e+00	6.876318e-01	1.103885e+01	6.753342e+01	8.528916e-01	
74  5989.53	2.240041e+00	1.202843e-01	2.209680e+00	9.663250e-01	7.953434e-02	-8.871094e-01	-3.037722e+00	-1.473357e+00	-4.693999e+00	6.891827e-01	1.008005e+01	6.775418e+01	8.425979e-01	
53  5988.48	2.242609e+00	1.195551e-01	2.244774e+00	9.687120e-01	8.710780e-02	-8.740959e-01	-3.049185e+00	-1.476091e+00	-4.672054e+00	6.937359e-01	1.073001e+01	6.808749e+01	8.468667e-01	
851  5989.5	2.250856e+00	1.193486e-01	2.208810e+00	9.682419e-01	7.869624e-02	-8.797047e-01	-3.044912e+00	-1.444422e+00	-4.693869e+00	6.949812e-01	9.953705e+00	6.819653e+01	8.389747e-01	
722  5989.3	2.250701e+00	1.190724e-01	2.246729e+00	9.717620e-01	8.917848e-02	-8.622860e-01	-3.058818e+00	-1.505741e+00	-4.702953e+00	6.956788e-01	1.087320e+01	6.820779e+01	8.456182e-01	
369  5991.29	2.253977e+00	1.178210e-01	2.279654e+00	9.710858e-01	9.789797e-02	-8.171383e-01	-3.032984e+00	-1.457358e+00	-4.743031e+00	6.962496e-01	1.157230e+01	6.797737e+01	8.413651e-01	
264  5990.91	2.247340e+00	1.191890e-01	2.224530e+00	9.673291e-01	8.337416e-02	-8.405551e-01	-3.023759e+00	-1.415986e+00	-4.754249e+00	6.924098e-01	1.037906e+01	6.786426e+01	8.373498e-01	
283  5991.65	2.253911e+00	1.193133e-01	2.232416e+00	9.659323e-01	8.453170e-02	-8.498787e-01	-3.047052e+00	-1.463918e+00	-4.792311e+00	6.944403e-01	1.046469e+01	6.813501e+01	8.408675e-01	
33  5988.83	2.246984e+00	1.193057e-01	2.212321e+00	9.683638e-01	8.055720e-02	-8.715641e-01	-3.030137e+00	-1.499910e+00	-4.814500e+00	6.944284e-01	1.012918e+01	6.811521e+01	8.397922e-01	
254  5990.73	2.241317e+00	1.194853e-01	2.204755e+00	9.643486e-01	7.743606e-02	-8.507530e-01	-2.961920e+00	-1.473113e+00	-4.803330e+00	6.885152e-01	9.868073e+00	6.749481e+01	8.336856e-01	
129  5990.11	2.248881e+00	1.193971e-01	2.173003e+00	9.664389e-01	7.006804e-02	-8.695045e-01	-2.958452e+00	-1.479897e+00	-4.801768e+00	6.933661e-01	9.166519e+00	6.802359e+01	8.302840e-01	
514  5989.74	2.237277e+00	1.207368e-01	2.151042e+00	9.627987e-01	6.438477e-02	-9.443989e-01	-2.980598e+00	-1.473962e+00	-4.779021e+00	6.911240e-01	8.679398e+00	6.806787e+01	8.366948e-01	
269  5989.34	2.226437e+00	1.214188e-01	2.161679e+00	9.632620e-01	6.624273e-02	-9.324149e-01	-2.994033e+00	-1.457348e+00	-4.806296e+00	6.864923e-01	8.899796e+00	6.769848e+01	8.408662e-01	
121  5990.11	2.221978e+00	1.206693e-01	2.131718e+00	9.679540e-01	6.016725e-02	-9.326644e-01	-3.017587e+00	-1.444166e+00	-4.804602e+00	6.929454e-01	8.303177e+00	6.821686e+01	8.354851e-01	
16  5988.98	2.231147e+00	1.205031e-01	2.126171e+00	9.674611e-01	5.968092e-02	-9.283357e-01	-2.966914e+00	-1.440955e+00	-4.793605e+00	6.909195e-01	8.228775e+00	6.797519e+01	8.310630e-01	
143  5990.07	2.227663e+00	1.190502e-01	2.169511e+00	9.729470e-01	7.135013e-02	-8.959758e-01	-2.965054e+00	-1.431319e+00	-4.825931e+00	6.959243e-01	9.335678e+00	6.817443e+01	8.336740e-01	
60  5989.1	2.223664e+00	1.200348e-01	2.189214e+00	9.697250e-01	7.523224e-02	-9.072423e-01	-2.940099e+00	-1.382417e+00	-4.829833e+00	6.910201e-01	9.729095e+00	6.785687e+01	8.400898e-01	
691  5988.64	2.215574e+00	1.198026e-01	2.207950e+00	9.682058e-01	7.917456e-02	-9.379913e-01	-2.945165e+00	-1.410649e+00	-4.825170e+00	6.941522e-01	1.010812e+01	6.812833e+01	8.458500e-01	
124  5989.45	2.225702e+00	1.192569e-01	2.212109e+00	9.668755e-01	7.963117e-02	-9.344210e-01	-2.924448e+00	-1.445170e+00	-4.821444e+00	6.979583e-01	1.010812e+01	6.844885e+01	8.438086e-01	
358  5989.81	2.233865e+00	1.189388e-01	2.221836e+00	9.712523e-01	8.392023e-02	-9.206294e-01	-2.922172e+00	-1.483362e+00	-4.801685e+00	6.998352e-01	1.046188e+01	6.860512e+01	8.447898e-01	
27  5990.09	2.223418e+00	1.196268e-01	2.263760e+00	9.736313e-01	9.338707e-02	-9.576208e-01	-2.898871e+00	-1.476454e+00	-4.791920e+00	6.973194e-01	1.133751e+01	6.846036e+01	8.588978e-01	
104  5989.88	2.217681e+00	1.188022e-01	2.276050e+00	9.728091e-01	9.664000e-02	-9.596322e-01	-2.867376e+00	-1.469319e+00	-4.771617e+00	7.005925e-01	1.161301e+01	6.861924e+01	8.576043e-01	
308  5990.11	2.229504e+00	1.191750e-01	2.276764e+00	9.734433e-01	9.524053e-02	-9.422614e-01	-2.833999e+00	-1.462455e+00	-4.752268e+00	6.976576e-01	1.146561e+01	6.840419e+01	8.563152e-01	
830  5989.75	2.226412e+00	1.200281e-01	2.238164e+00	9.724112e-01	8.729715e-02	-9.806251e-01	-2.817830e+00	-1.408022e+00	-4.746404e+00	6.946717e-01	1.080862e+01	6.826641e+01	8.541618e-01	
85  5993.21	2.220720e+00	1.178547e-01	2.179226e+00	9.740035e-01	7.441825e-02	-9.957195e-01	-2.764026e+00	-1.436930e+00	-4.753608e+00	7.089007e-01	9.616440e+00	6.936484e+01	8.378480e-01	
250  5991.56	2.223475e+00	1.177273e-01	2.197861e+00	9.754187e-01	8.074739e-02	-9.722579e-01	-2.728011e+00	-1.430555e+00	-4.720826e+00	7.050581e-01	1.018112e+01	6.888694e+01	8.373569e-01	
112  5992.13	2.244019e+00	1.176043e-01	2.186709e+00	9.693549e-01	7.582739e-02	-9.817444e-01	-2.687160e+00	-1.427532e+00	-4.765039e+00	7.077519e-01	9.675400e+00	6.922408e+01	8.325617e-01	
10  5994.41	2.238343e+00	1.175518e-01	2.219645e+00	9.694960e-01	8.420567e-02	-1.016103e+00	-2.673301e+00	-1.464386e+00	-4.805812e+00	7.076941e-01	1.043942e+01	6.919022e+01	8.414636e-01	
17  5990.95	2.224079e+00	1.186053e-01	2.223311e+00	9.724829e-01	8.562311e-02	-1.046262e+00	-2.681860e+00	-1.449190e+00	-4.795499e+00	7.060408e-01	1.063315e+01	6.921958e+01	8.509595e-01	
8  5991.11	2.242078e+00	1.193977e-01	2.268463e+00	9.685480e-01	9.367295e-02	-9.931214e-01	-2.637744e+00	-1.446811e+00	-4.757697e+00	6.990850e-01	1.129715e+01	6.865061e+01	8.544063e-01	
18  5992.06	2.247368e+00	1.212165e-01	2.255843e+00	9.669584e-01	8.695440e-02	-1.010635e+00	-2.641304e+00	-1.441341e+00	-4.765709e+00	6.930175e-01	1.074405e+01	6.841586e+01	8.597978e-01	
7  5990.95	2.228623e+00	1.206207e-01	2.322805e+00	9.640250e-01	1.016974e-01	-1.057861e+00	-2.685008e+00	-1.436830e+00	-4.792584e+00	6.982066e-01	1.205240e+01	6.881321e+01	8.753253e-01	
343  5990.45	2.238681e+00	1.212812e-01	2.366054e+00	9.639501e-01	1.118032e-01	-1.069224e+00	-2.696284e+00	-1.433431e+00	-4.770971e+00	6.953778e-01	1.286801e+01	6.867510e+01	8.860523e-01	
36  5991.12	2.243208e+00	1.209405e-01	2.380564e+00	9.646239e-01	1.143598e-01	-1.082053e+00	-2.671670e+00	-1.407780e+00	-4.765942e+00	6.984376e-01	1.304770e+01	6.895162e+01	8.882840e-01	
43  5991.73	2.243401e+00	1.210029e-01	2.346868e+00	9.708089e-01	1.092611e-01	-1.088372e+00	-2.674639e+00	-1.371675e+00	-4.762961e+00	6.983223e-01	1.263498e+01	6.895390e+01	8.845659e-01	
170  5993.09	2.232990e+00	1.194061e-01	2.309254e+00	9.731990e-01	1.014625e-01	-1.095060e+00	-2.645108e+00	-1.376064e+00	-4.748410e+00	7.083875e-01	1.198642e+01	6.971674e+01	8.740234e-01	
76  5990.88	2.224455e+00	1.198131e-01	2.298842e+00	9.740050e-01	1.011825e-01	-1.076763e+00	-2.593957e+00	-1.429558e+00	-4.752074e+00	7.012637e-01	1.200186e+01	6.895857e+01	8.708471e-01	
159  5989.98	2.224890e+00	1.184173e-01	2.309822e+00	9.722909e-01	1.037178e-01	-1.053982e+00	-2.614405e+00	-1.427877e+00	-4.743279e+00	7.073424e-01	1.217453e+01	6.932902e+01	8.657262e-01	
117  5991.34	2.240815e+00	1.188519e-01	2.305835e+00	9.752738e-01	1.034096e-01	-1.073734e+00	-2.533239e+00	-1.413007e+00	-4.721521e+00	7.069842e-01	1.210609e+01	6.943271e+01	8.670517e-01	
33  5991.2	2.231430e+00	1.185933e-01	2.314762e+00	9.729089e-01	1.052255e-01	-1.076560e+00	-2.516026e+00	-1.412613e+00	-4.758989e+00	7.046616e-01	1.227982e+01	6.907283e+01	8.664210e-01	
19  5991.16	2.228814e+00	1.182564e-01	2.369609e+00	9.720499e-01	1.157792e-01	-1.040477e+00	-2.526921e+00	-1.385440e+00	-4.796561e+00	7.053661e-01	1.313614e+01	6.906620e+01	8.726120e-01	
407  5991.41	2.212095e+00	1.187768e-01	2.357376e+00	9.690994e-01	1.133919e-01	-1.008985e+00	-2.530731e+00	-1.344399e+00	-4.780600e+00	6.969653e-01	1.302243e+01	6.818767e+01	8.676858e-01	
1289  5990.6	2.226841e+00	1.189845e-01	2.400857e+00	9.708502e-01	1.223646e-01	-1.021574e+00	-2.570237e+00	-1.355930e+00	-4.753714e+00	6.987166e-01	1.368784e+01	6.847169e+01	8.785160e-01	
217  5992.52	2.228028e+00	1.198889e-01	2.375985e+00	9.677664e-01	1.149569e-01	-1.042243e+00	-2.572996e+00	-1.362848e+00	-4.740154e+00	6.993685e-01	1.312350e+01	6.876786e+01	8.794217e-01	
394  5990.47	2.215106e+00	1.188188e-01	2.298345e+00	9.690297e-01	1.001331e-01	-1.035340e+00	-2.541403e+00	-1.363136e+00	-4.749824e+00	7.012802e-01	1.192044e+01	6.869595e+01	8.602610e-01	
106  5990.28	2.217494e+00	1.191894e-01	2.280752e+00	9.688231e-01	9.522971e-02	-1.014796e+00	-2.511882e+00	-1.434258e+00	-4.734685e+00	6.955326e-01	1.150491e+01	6.813959e+01	8.552560e-01	
6  5992.54	2.232684e+00	1.200927e-01	2.335848e+00	9.700919e-01	1.088075e-01	-9.914275e-01	-2.541332e+00	-1.416903e+00	-4.709300e+00	6.906934e-01	1.261252e+01	6.785632e+01	8.666423e-01	
161  5990.66	2.242075e+00	1.191162e-01	2.384818e+00	9.723774e-01	1.191761e-01	-9.700020e-01	-2.499434e+00	-1.417105e+00	-4.696458e+00	6.946062e-01	1.338461e+01	6.807768e+01	8.697172e-01	
200  5990.17	2.236222e+00	1.197184e-01	2.347590e+00	9.694260e-01	1.096514e-01	-9.639046e-01	-2.514689e+00	-1.397594e+00	-4.704508e+00	6.907336e-01	1.265884e+01	6.777991e+01	8.638742e-01	
60  5991.35	2.214599e+00	1.193059e-01	2.352520e+00	9.736823e-01	1.121513e-01	-9.873026e-01	-2.533495e+00	-1.369433e+00	-4.722397e+00	6.938083e-01	1.292978e+01	6.796850e+01	8.682485e-01	
92  5992.06	2.227716e+00	1.202210e-01	2.325629e+00	9.718391e-01	1.066160e-01	-1.001639e+00	-2.496216e+00	-1.375838e+00	-4.726103e+00	6.881790e-01	1.245389e+01	6.760082e+01	8.652055e-01	
1020  5990.16	2.231025e+00	1.195774e-01	2.352155e+00	9.715080e-01	1.110936e-01	-9.710671e-01	-2.518647e+00	-1.409934e+00	-4.724704e+00	6.906203e-01	1.279080e+01	6.772148e+01	8.657165e-01	
77  5994.02	2.231130e+00	1.197304e-01	2.351429e+00	9.709260e-01	1.106067e-01	-9.664157e-01	-2.537309e+00	-1.430824e+00	-4.724458e+00	6.878217e-01	1.275430e+01	6.745382e+01	8.653497e-01	
199  5993.91	2.255700e+00	1.204435e-01	2.326410e+00	9.739299e-01	1.059711e-01	-9.734501e-01	-2.554328e+00	-1.397044e+00	-4.720272e+00	6.885079e-01	1.230930e+01	6.775562e+01	8.646806e-01	
563  5991.22	2.239126e+00	1.191244e-01	2.321395e+00	9.753381e-01	1.054098e-01	-9.945986e-01	-2.570441e+00	-1.405838e+00	-4.722597e+00	6.990174e-01	1.228403e+01	6.856958e+01	8.637912e-01	
458  5990.26	2.241808e+00	1.180157e-01	2.312025e+00	9.717272e-01	1.042525e-01	-1.005565e+00	-2.538200e+00	-1.401874e+00	-4.676894e+00	7.047549e-01	1.214926e+01	6.896748e+01	8.567185e-01	
497  5990.87	2.236468e+00	1.180644e-01	2.370333e+00	9.722823e-01	1.166023e-01	-1.033587e+00	-2.548836e+00	-1.412935e+00	-4.699408e+00	7.069728e-01	1.316702e+01	6.922686e+01	8.713706e-01	
23  5993.57	2.234091e+00	1.181166e-01	2.400872e+00	9.776092e-01	1.251690e-01	-1.042522e+00	-2.501030e+00	-1.439322e+00	-4.683047e+00	7.059949e-01	1.385068e+01	6.911861e+01	8.788154e-01	
39  5991.57	2.237009e+00	1.183385e-01	2.347470e+00	9.760500e-01	1.118402e-01	-1.032324e+00	-2.480898e+00	-1.454870e+00	-4.648521e+00	7.049929e-01	1.279361e+01	6.906279e+01	8.680256e-01	
39  5990.56	2.250471e+00	1.178240e-01	2.317642e+00	9.754654e-01	1.058681e-01	-1.000951e+00	-2.439322e+00	-1.539717e+00	-4.604148e+00	7.048681e-01	1.224753e+01	6.895491e+01	8.561945e-01	
12  5990.15	2.238310e+00	1.185429e-01	2.266513e+00	9.761947e-01	9.497066e-02	-9.906989e-01	-2.463512e+00	-1.554371e+00	-4.544978e+00	6.973599e-01	1.139822e+01	6.823895e+01	8.483006e-01	
50  5990.14	2.247734e+00	1.199771e-01	2.281567e+00	9.692039e-01	9.670845e-02	-1.026217e+00	-2.516486e+00	-1.555269e+00	-4.555099e+00	6.944030e-01	1.155124e+01	6.827529e+01	8.581276e-01	
75  5992.45	2.243717e+00	1.203713e-01	2.264870e+00	9.705744e-01	9.026458e-02	-9.971436e-01	-2.544742e+00	-1.550518e+00	-4.497957e+00	6.903485e-01	1.102341e+01	6.791104e+01	8.544162e-01	
303  5990.27	2.243756e+00	1.202693e-01	2.295160e+00	9.689309e-01	9.824320e-02	-1.003645e+00	-2.493090e+00	-1.551549e+00	-4.521384e+00	6.887469e-01	1.170145e+01	6.771199e+01	8.582553e-01	
86  5989.93	2.252804e+00	1.198516e-01	2.280926e+00	9.647157e-01	9.393319e-02	-1.003933e+00	-2.529519e+00	-1.553326e+00	-4.469405e+00	6.948517e-01	1.129715e+01	6.830751e+01	8.539135e-01	
288  5989.93	2.260668e+00	1.201417e-01	2.233504e+00	9.689248e-01	8.450005e-02	-1.030840e+00	-2.577491e+00	-1.583731e+00	-4.421183e+00	6.980004e-01	1.046329e+01	6.875154e+01	8.509903e-01	
20  5990.25	2.257605e+00	1.197766e-01	2.212683e+00	9.651343e-01	8.019500e-02	-1.027911e+00	-2.544962e+00	-1.587216e+00	-4.420483e+00	6.961524e-01	1.008005e+01	6.844706e+01	8.427408e-01	
1  5992.32	2.245153e+00	1.209217e-01	2.199657e+00	9.620798e-01	7.326469e-02	-1.064932e+00	-2.549739e+00	-1.610278e+00	-4.392998e+00	6.938327e-01	9.507645e+00	6.843128e+01	8.476786e-01	
708  5989.45	2.249099e+00	1.205616e-01	2.192213e+00	9.646036e-01	7.449905e-02	-1.050537e+00	-2.524181e+00	-1.637329e+00	-4.416974e+00	6.930313e-01	9.602753e+00	6.826542e+01	8.436932e-01	
30  5989.8	2.237282e+00	1.207960e-01	2.203540e+00	9.675489e-01	7.616000e-02	-1.068487e+00	-2.546611e+00	-1.672499e+00	-4.381111e+00	6.943396e-01	9.793671e+00	6.843914e+01	8.507883e-01	
40  5990.27	2.222992e+00	1.219347e-01	2.215616e+00	9.643452e-01	7.874948e-02	-1.084841e+00	-2.581234e+00	-1.709502e+00	-4.349649e+00	6.908947e-01	1.009689e+01	6.829300e+01	8.592976e-01	
77  5991.2	2.203686e+00	1.214782e-01	2.182826e+00	9.652273e-01	7.188377e-02	-1.081650e+00	-2.552539e+00	-1.699569e+00	-4.306171e+00	6.885961e-01	9.503433e+00	6.788701e+01	8.503006e-01	
181  5994.15	2.239653e+00	1.207643e-01	2.168659e+00	9.686382e-01	6.987289e-02	-1.052691e+00	-2.541381e+00	-1.680222e+00	-4.346741e+00	6.900068e-01	9.200211e+00	6.795729e+01	8.413254e-01	
136  5992.54	2.236528e+00	1.205104e-01	2.081472e+00	9.667018e-01	4.880302e-02	-1.040822e+00	-2.570597e+00	-1.693685e+00	-4.278279e+00	6.910203e-01	7.102921e+00	6.800083e+01	8.222761e-01	
303  5992.52	2.226739e+00	1.192958e-01	2.075489e+00	9.683476e-01	4.799282e-02	-1.008509e+00	-2.572623e+00	-1.704460e+00	-4.314319e+00	6.987745e-01	7.022202e+00	6.855345e+01	8.169271e-01	
7  5993.94	2.228309e+00	1.180619e-01	2.074587e+00	9.689324e-01	4.821681e-02	-9.894958e-01	-2.596170e+00	-1.691560e+00	-4.338909e+00	7.022204e-01	7.022903e+00	6.865165e+01	8.109025e-01	
119  5993.26	2.238038e+00	1.187347e-01	2.063360e+00	9.673406e-01	4.637358e-02	-1.046710e+00	-2.606305e+00	-1.667101e+00	-4.382967e+00	7.051594e-01	6.815842e+00	6.918200e+01	8.159425e-01	
28  5991.49	2.230599e+00	1.196721e-01	2.092014e+00	9.694965e-01	5.147334e-02	-1.031585e+00	-2.602050e+00	-1.651874e+00	-4.401187e+00	6.972393e-01	7.383682e+00	6.847956e+01	8.237449e-01	
178  5992.55	2.223628e+00	1.183727e-01	2.079651e+00	9.717733e-01	5.077464e-02	-9.880992e-01	-2.611838e+00	-1.576897e+00	-4.451137e+00	7.017202e-01	7.307175e+00	6.865855e+01	8.144131e-01	
18  5992.87	2.237474e+00	1.178769e-01	2.171313e+00	9.755254e-01	7.332208e-02	-1.038949e+00	-2.620544e+00	-1.586569e+00	-4.422067e+00	7.108238e-01	9.471146e+00	6.964224e+01	8.364958e-01	
178  5993.92	2.267695e+00	1.187750e-01	2.147345e+00	9.741444e-01	6.745389e-02	-1.013615e+00	-2.612763e+00	-1.623753e+00	-4.473889e+00	7.026871e-01	8.860489e+00	6.897592e+01	8.302466e-01	
26  5993.16	2.276435e+00	1.195319e-01	2.147995e+00	9.676932e-01	6.585740e-02	-9.965089e-01	-2.596857e+00	-1.668743e+00	-4.501489e+00	6.991136e-01	8.703262e+00	6.876943e+01	8.295816e-01	
88  5993.58	2.265510e+00	1.192284e-01	2.142454e+00	9.696968e-01	6.331566e-02	-9.820841e-01	-2.594924e+00	-1.672469e+00	-4.479791e+00	7.012154e-01	8.482864e+00	6.891073e+01	8.278854e-01	
48  5991.35	2.257995e+00	1.179478e-01	2.170379e+00	9.713756e-01	7.339144e-02	-9.452828e-01	-2.591584e+00	-1.680364e+00	-4.489713e+00	6.993329e-01	9.421310e+00	6.836567e+01	8.245579e-01	
654  5990.07	2.241752e+00	1.185081e-01	2.145467e+00	9.725413e-01	6.574951e-02	-9.319504e-01	-2.568724e+00	-1.695406e+00	-4.491721e+00	6.966177e-01	8.760818e+00	6.815533e+01	8.220316e-01	
88  5991.32	2.238965e+00	1.178611e-01	2.114357e+00	9.708162e-01	5.857530e-02	-9.375472e-01	-2.573917e+00	-1.674102e+00	-4.468831e+00	6.996161e-01	8.057510e+00	6.833046e+01	8.135420e-01	
292  5991.5	2.245720e+00	1.175122e-01	2.155508e+00	9.721683e-01	6.908826e-02	-9.111119e-01	-2.576774e+00	-1.681775e+00	-4.458868e+00	7.003354e-01	9.048599e+00	6.834376e+01	8.181294e-01	
88  5991.94	2.246839e+00	1.185554e-01	2.151743e+00	9.744521e-01	6.782946e-02	-9.519765e-01	-2.575063e+00	-1.718370e+00	-4.487982e+00	7.002951e-01	8.947174e+00	6.859607e+01	8.266072e-01	
65  5992	2.241220e+00	1.181442e-01	2.156301e+00	9.740466e-01	6.843072e-02	-9.684474e-01	-2.570161e+00	-1.771721e+00	-4.481432e+00	7.023322e-01	9.009293e+00	6.871624e+01	8.276436e-01	
168  5991.01	2.233696e+00	1.182324e-01	2.127100e+00	9.750357e-01	6.301124e-02	-9.800395e-01	-2.579511e+00	-1.785802e+00	-4.522511e+00	7.030342e-01	8.510941e+00	6.880059e+01	8.247228e-01	
102  5991.57	2.237208e+00	1.186984e-01	2.161886e+00	9.742330e-01	7.055661e-02	-9.552350e-01	-2.575067e+00	-1.785911e+00	-4.547285e+00	6.999894e-01	9.231094e+00	6.857247e+01	8.307598e-01	
53  5990.59	2.233184e+00	1.183225e-01	2.163326e+00	9.711681e-01	7.118691e-02	-9.448927e-01	-2.553827e+00	-1.818689e+00	-4.518610e+00	6.989281e-01	9.292862e+00	6.835047e+01	8.270669e-01	
135  5989.08	2.226692e+00	1.193568e-01	2.155760e+00	9.707993e-01	6.843200e-02	-9.512503e-01	-2.605856e+00	-1.829835e+00	-4.642930e+00	6.937846e-01	9.069656e+00	6.800712e+01	8.314035e-01	
443  5989.77	2.219224e+00	1.197347e-01	2.152904e+00	9.681745e-01	6.670259e-02	-9.747465e-01	-2.595853e+00	-1.802987e+00	-4.621619e+00	6.920560e-01	8.930679e+00	6.788856e+01	8.328994e-01	
183  5989.34	2.227689e+00	1.205649e-01	2.184501e+00	9.660060e-01	7.308042e-02	-9.969805e-01	-2.558991e+00	-1.814522e+00	-4.577003e+00	6.892190e-01	9.528702e+00	6.779543e+01	8.418164e-01	
378  5992.02	2.232730e+00	1.198615e-01	2.193477e+00	9.687767e-01	7.555756e-02	-1.023128e+00	-2.526584e+00	-1.789916e+00	-4.610359e+00	6.945662e-01	9.728745e+00	6.822980e+01	8.436028e-01	
173  5991.91	2.230481e+00	1.211516e-01	2.223047e+00	9.688677e-01	8.249175e-02	-1.035664e+00	-2.526618e+00	-1.825555e+00	-4.592832e+00	6.930485e-01	1.039590e+01	6.836364e+01	8.566218e-01	
24  5991.45	2.238643e+00	1.200671e-01	2.234722e+00	9.642057e-01	8.240678e-02	-9.835941e-01	-2.574270e+00	-1.829344e+00	-4.586348e+00	6.953584e-01	1.033975e+01	6.838204e+01	8.492625e-01	
162  5991.56	2.249884e+00	1.195804e-01	2.215248e+00	9.677484e-01	8.131386e-02	-9.431491e-01	-2.618466e+00	-1.833659e+00	-4.616215e+00	6.912639e-01	1.019516e+01	6.783778e+01	8.402200e-01	
591  5992.1	2.235847e+00	1.207721e-01	2.217840e+00	9.723191e-01	8.081633e-02	-9.094085e-01	-2.640872e+00	-1.856426e+00	-4.585118e+00	6.845912e-01	1.022043e+01	6.736423e+01	8.449349e-01	
102  5994.23	2.222631e+00	1.207142e-01	2.241130e+00	9.720976e-01	8.763857e-02	-9.316010e-01	-2.622488e+00	-1.819289e+00	-4.671846e+00	6.831394e-01	1.086618e+01	6.716508e+01	8.507086e-01	
1  5994.27	2.240647e+00	1.202776e-01	2.255322e+00	9.670447e-01	8.675819e-02	-8.919234e-01	-2.651090e+00	-1.800191e+00	-4.631326e+00	6.861559e-01	1.072440e+01	6.742651e+01	8.468511e-01	
1235  5988.83	2.247934e+00	1.200924e-01	2.269672e+00	9.670365e-01	9.227342e-02	-9.071792e-01	-2.661165e+00	-1.821518e+00	-4.627424e+00	6.879987e-01	1.117502e+01	6.759872e+01	8.500909e-01	
21  5990.34	2.249868e+00	1.188990e-01	2.245719e+00	9.659280e-01	8.722067e-02	-8.892755e-01	-2.648786e+00	-1.817100e+00	-4.641394e+00	6.924743e-01	1.070193e+01	6.780793e+01	8.391216e-01	
192  5990.7	2.248483e+00	1.194466e-01	2.199548e+00	9.687839e-01	7.800006e-02	-8.570241e-01	-2.655390e+00	-1.782991e+00	-4.664954e+00	6.873617e-01	9.900360e+00	6.737800e+01	8.303367e-01	
